conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,0.546331,2269.39601,958000.0,0.2219,0.2219,0.0058894
2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,0.754706,1642.81486,185000.0,0.022456,0.022456,0.00059598
2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,0.758249,1635.13882,557000.0,0.06698,0.06698,0.0017776
2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,0.854834,1450.38864,355000.0,0.033588,0.033588,0.00089141
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,0.279648,4433.58025,7180.0,0.0021159,0.0063477,5.6156e-05
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,20.656553,0.365637,3390.9059,3400000.0,0.19537,0.5861,0.005185
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,0.371858,3334.17931,648000.0,0.108,0.32399,0.0028662
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,0.415879,2981.25531,11400.0,0.0025317,0.0075951,6.7191e-05
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,0.417792,2967.60585,67700.0,0.0089384,0.026815,0.00023723
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,0.420348,2949.56052,29700.0,0.0064562,0.019369,0.00017135
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,0.513009,2416.80258,5570000.0,0.81292,2.4387,0.021575
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,0.513254,2415.6486,537000.0,0.078298,0.23489,0.002078
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,0.514595,2409.35274,958000.0,0.083373,0.25012,0.0022127
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,0.822222,1507.91606,573000.0,0.032555,0.097665,0.00086401
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,21.113185,0.82227,1507.82901,1600000.0,0.090893,0.27268,0.0024123
2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,0.823099,1506.31055,348000.0,0.011838,0.035513,0.00031417
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,0.262902,4715.97909,45400.0,0.025229,0.075688,0.00066959
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,20.656553,0.359382,3449.92837,1700000.0,0.10111,0.30334,0.0026835
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,0.365603,3391.2269,1070000.0,0.18448,0.55345,0.0048962
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,0.0,1.0,20.701353,0.404182,3067.5326,371000.0,0.017446,0.052337,0.00046301
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,0.405133,3060.33482,261000.0,0.036647,0.10994,0.00097261
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,0.409624,3026.78261,90100.0,0.020625,0.061875,0.00054739
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,0.411537,3012.71407,7080.0,0.0009634,0.0028902,2.5569e-05
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,0.506999,2445.4533,5110000.0,0.76357,2.2907,0.020265
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,0.50834,2439.00133,1700000.0,0.15161,0.45483,0.0040238
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,21.013212,0.716041,1731.52376,85900.0,0.001287,0.0038611,3.4158e-05
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,0.716715,1729.89634,70000.0,0.0031405,0.0094215,8.3349e-05
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,0.719212,1723.88929,47600.0,0.0035345,0.010604,9.3807e-05
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,0.815967,1519.47619,1120000.0,0.064612,0.19384,0.0017148
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,21.113185,0.816014,1519.38779,717000.0,0.041358,0.12408,0.0010977
2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,0.816843,1517.84598,595000.0,0.020551,0.061653,0.00054542
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,0.262794,4717.92995,14000.0,0.0046719,0.023359,0.00012399
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,0.365494,3392.23557,2920000.0,0.30225,1.5112,0.0080217
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,20.705502,0.408222,3037.17827,30400.0,0.0058857,0.029429,0.00015621
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,0.409515,3027.5861,37700.0,0.0051808,0.025904,0.0001375
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,0.411428,3013.51011,10700.0,0.00087406,0.0043703,2.3197e-05
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,0.413984,2994.90394,18000.0,0.0024205,0.012102,6.4239e-05
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,20.711395,0.414115,2993.95242,5640.0,0.0010611,0.0053055,2.8162e-05
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,0.506645,2447.16091,976000.0,0.087626,0.43813,0.0023256
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,20.80404,0.50676,2446.60668,6640000.0,0.83423,4.1711,0.02214
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,0.50689,2445.97776,664000.0,0.059557,0.29778,0.0015806
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,0.508231,2439.52303,178000.0,0.0095289,0.047644,0.0002529
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,0.815858,1519.67865,576000.0,0.019943,0.099714,0.00052928
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,3.0,7.0,21.113229,0.815949,1519.50853,2330000.0,0.11291,0.56457,0.0029968
2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,0.816734,1518.04801,63900.0,0.0013246,0.006623,3.5155e-05
2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,0.29392,4218.2983,364000.0,0.29131,0.29131,0.0077314
2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,0.33345,3718.22513,116000.0,0.072129,0.072129,0.0019143
2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,0.339854,3648.16364,423000.0,0.2532,0.2532,0.00672
2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,0.436657,2839.39447,2380000.0,0.863,0.863,0.022904
2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,0.648575,1911.64105,51800.0,0.0085138,0.0085138,0.00022596
2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,0.74516,1663.85955,675000.0,0.084046,0.084046,0.0022306
