conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.4s2,a 4F,2.5,6.0,0.017033,0.017033,72789.21455,0.0001124,1.3392e-08,5.3569e-08,3.5543e-10
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4s,a 6D,0.5,2.0,0.26189,0.26189,4734.21637,1.4e-06,2.3521e-13,9.4084e-13,6.2424e-15
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4s,a 6D,1.5,4.0,0.266965,0.266965,4644.20512,2.5e-06,8.0839e-13,3.2336e-12,2.1455e-14
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4s,a 6D,2.5,6.0,0.275264,0.275264,4504.18803,9e-07,4.1061e-13,1.6424e-12,1.0898e-14
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4s,a 4D,0.5,2.0,1.04308,1.04308,1188.63536,0.042,4.4481e-10,1.7792e-09,1.1805e-11
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4s,a 4D,1.5,4.0,1.050919,1.050919,1179.76922,0.043,8.9727e-10,3.5891e-09,2.3813e-11
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4s,a 4D,2.5,6.0,1.063604,1.063604,1165.69926,0.0086,2.628e-10,1.0512e-09,6.9747e-12
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.4s2,a 4P,0.5,2.0,1.183384,1.183384,1047.709,0.002,1.6457e-11,6.5827e-11,4.3676e-13
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.4s2,a 4P,1.5,4.0,1.194841,1.194841,1037.66312,0.0003,4.8428e-12,1.9371e-11,1.2853e-13
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.4s2,a 2P,1.5,4.0,1.711174,1.711174,724.55626,0.0012,9.4446e-12,3.7779e-11,2.5066e-13
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.4s2,a 2P,0.5,2.0,1.712335,1.712335,724.06525,0.0007,2.751e-12,1.1004e-11,7.301e-14
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.4s2,2D2,1.5,4.0,1.7996,1.7996,688.95405,0.013,9.2509e-11,3.7004e-10,2.4552e-12
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.4s2,2D2,2.5,6.0,1.803823,1.803823,687.34115,0.001,1.0624e-11,4.2497e-11,2.8197e-13
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3H).4s,a 4H,3.5,8.0,1.848599,1.848599,670.6927,0.77,1.0386e-08,4.1542e-08,2.7563e-10
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,1.869482,663.20091,0.73,2.4068e-09,9.6273e-09,6.3877e-11
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,1.893311,654.85389,0.15,9.6436e-10,3.8574e-09,2.5594e-11
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,1.942188,638.37389,0.48,2.9326e-09,1.173e-08,7.7831e-11
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,1.945171,637.39486,0.39,3.5631e-09,1.4253e-08,9.4566e-11
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,1.949556,635.96123,0.04,4.8508e-10,1.9403e-09,1.2874e-11
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(3P*),z 6D*,0.5,2.0,2.242372,2.242372,552.91532,11200.0,2.5666e-05,0.00010267,6.8119e-07
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(3P*),z 6D*,1.5,4.0,2.247369,2.247369,551.68608,6300.0,2.8746e-05,0.00011499,7.6293e-07
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(3P*),z 4D*,0.5,2.0,2.554876,2.554876,485.28455,10000000.0,0.017653,0.070613,0.00046851
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(3P*),z 4D*,1.5,4.0,2.564956,2.564956,483.3774,2270000.0,0.0079517,0.031807,0.00021104
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(3P*),z 4D*,2.5,6.0,2.582403,2.582403,480.11182,130000.0,0.00067387,0.0026955,1.7885e-05
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(3P*),z 4G*,2.5,6.0,2.707991,2.707991,457.84567,4440000.0,0.02093,0.083721,0.00055549
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(3P*),z 4F*,1.5,4.0,2.862556,2.862556,433.12404,5300000.0,0.014906,0.059624,0.0003956
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(3P*),z 4F*,2.5,6.0,2.877743,2.877743,430.83838,1130000.0,0.0047169,0.018868,0.00012519
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4p,y 6F*,0.5,2.0,3.073494,3.073494,403.39821,300000.0,0.00036595,0.0014638,9.7122e-06
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4p,y 4F*,1.5,4.0,3.214978,3.214978,385.64559,33900000.0,0.075585,0.30234,0.002006
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4p,y 4F*,2.5,6.0,3.224114,3.224114,384.55276,6000000.0,0.019953,0.079813,0.00052956
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4p,y 4D*,0.5,2.0,3.246233,3.246233,381.9325,67000000.0,0.073262,0.29305,0.0019444
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4p,y 4D*,1.5,4.0,3.25452,3.25452,380.95999,14300000.0,0.031114,0.12446,0.00082576
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4p,y 4D*,2.5,6.0,3.26731,3.26731,379.46871,790000.0,0.0025582,0.010233,6.7894e-05
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(5D).4p,y 6D*,0.5,2.0,3.272889,3.272889,378.82184,80000.0,8.6058e-05,0.00034423,2.284e-06
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(2G).4s.4p.(3P*),y 4G*,2.5,6.0,3.798328,3.798328,326.41784,8600000.0,0.020606,0.082425,0.00054689
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(1P*),x 4G*,2.5,6.0,3.892834,3.892834,318.49343,252000000.0,0.57485,2.2994,0.015256
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(1P*),w 4F*,1.5,4.0,4.059011,4.059011,305.45422,137000000.0,0.19163,0.76654,0.005086
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4P).4s.4p.(3P*),z 2P*,1.5,4.0,4.062703,4.062703,305.17661,22200000.0,0.030997,0.12399,0.00082265
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(1P*),w 4F*,2.5,6.0,4.072487,4.072487,304.44346,22100000.0,0.046063,0.18425,0.0012225
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4P).4s.4p.(3P*),w 4D*,0.5,2.0,4.211351,4.211351,294.40483,70000000.0,0.04548,0.18192,0.001207
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4P).4s.4p.(3P*),w 4D*,1.5,4.0,4.212496,4.212496,294.32481,14100000.0,0.018312,0.073247,0.000486
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4P).4s.4p.(3P*),w 4D*,2.5,6.0,4.223612,4.223612,293.55014,530000.0,0.001027,0.0041082,2.7258e-05
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(2D2).4s.4p.(3P*),4F*,1.5,4.0,4.268624,4.268624,290.45473,6900000.0,0.008727,0.034908,0.00023161
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(1P*),v 4D*,0.5,2.0,4.274656,4.274656,290.04484,34000000.0,0.021441,0.085763,0.00056904
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(2D2).4s.4p.(3P*),4F*,2.5,6.0,4.275817,4.275817,289.96613,380000.0,0.0007185,0.002874,1.9069e-05
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(1P*),v 4D*,1.5,4.0,4.282079,4.282079,289.54204,4300000.0,0.0054044,0.021618,0.00014343
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4F).4s.4p.(1P*),v 4D*,2.5,6.0,4.292283,4.292283,288.85373,260000.0,0.00048784,0.0019514,1.2947e-05
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(2D2).4s.4p.(3P*),u 4D*,0.5,2.0,4.341091,4.341091,285.60609,50000000.0,0.030573,0.12229,0.0008114
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(2D2).4s.4p.(3P*),u 4D*,1.5,4.0,4.350918,4.350918,284.96103,10100000.0,0.012296,0.049183,0.00032633
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(2D2).4s.4p.(3P*),u 4D*,2.5,6.0,4.367342,4.367342,283.88937,420000.0,0.0007612,0.0030448,2.0202e-05
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3P2).4p,t 4D*,0.5,2.0,4.68131,4.68131,264.84938,49000000.0,0.025765,0.10306,0.00068379
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3P2).4p,t 4D*,1.5,4.0,4.69095,4.69095,264.30508,8100000.0,0.0084831,0.033932,0.00022514
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3F2).4p,u 4F*,1.5,4.0,4.868448,4.868448,254.66885,18000000.0,0.017502,0.070007,0.0004645
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3F2).4p,s 4D*,0.5,2.0,4.944215,4.944215,250.76618,51000000.0,0.02404,0.096161,0.00063803
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,4.951331,250.40581,11000000.0,0.01034,0.041362,0.00027444
3d3.4s2,a 4F,1.5,4.0,0.0,3d4.(3H).4p,u 4G*,2.5,6.0,4.954675,4.954675,250.23679,12200000.0,0.01718,0.068718,0.00045595
3d3.4s2,a 4F,1.5,4.0,0.0,3d3.(4P).4s.4p.(1P*),r 4D*,0.5,2.0,5.198468,5.198468,238.50141,4900000.0,0.0020893,0.0083573,5.5451e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.4s2,a 4F,3.5,8.0,0.0401,0.023067,53749.27208,0.00028,1.617e-08,9.7018e-08,4.2914e-10
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4s,a 6D,1.5,4.0,0.266965,0.249932,4960.71606,2.6e-06,6.3949e-13,3.8369e-12,1.6972e-14
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4s,a 6D,2.5,6.0,0.275264,0.258231,4801.29137,6.1e-06,2.1082e-12,1.2649e-11,5.5951e-14
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4s,a 6D,3.5,8.0,0.286573,0.26954,4599.84566,2e-06,8.4589e-13,5.0754e-12,2.245e-14
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4s,a 4D,0.5,2.0,1.04308,1.026047,1208.3678,0.056,4.0862e-10,2.4517e-09,1.0845e-11
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4s,a 4D,1.5,4.0,1.050919,1.033886,1199.20598,0.017,2.4435e-10,1.4661e-09,6.4849e-12
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4s,a 4D,2.5,6.0,1.063604,1.04657,1184.67144,0.036,7.5746e-10,4.5447e-09,2.0103e-11
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4s,a 4D,3.5,8.0,1.080615,1.063582,1165.72343,0.0048,1.3039e-10,7.8232e-10,3.4604e-12
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.4s2,a 4P,0.5,2.0,1.183384,1.166351,1063.00969,0.002,1.1294e-11,6.7763e-11,2.9974e-13
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.4s2,a 4P,1.5,4.0,1.194841,1.177807,1052.66969,0.001,1.1075e-11,6.6451e-11,2.9394e-13
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.4s2,a 2G,3.5,8.0,1.3505,1.333467,929.78822,0.0043,7.4308e-11,4.4585e-10,1.9721e-12
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.4s2,a 2P,1.5,4.0,1.711174,1.694141,731.84113,0.0019,1.0171e-11,6.1025e-11,2.6993e-13
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.4s2,2D2,1.5,4.0,1.7996,1.782567,695.53735,0.023,1.1121e-10,6.6725e-10,2.9515e-12
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.4s2,2D2,2.5,6.0,1.803823,1.78679,693.89352,0.0027,1.949e-11,1.1694e-10,5.1726e-13
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3H).4s,a 4H,3.5,8.0,1.848599,1.831566,676.93005,0.14,1.2824e-09,7.6942e-09,3.4034e-11
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3H).4s,a 4H,4.5,10.0,1.853484,1.836451,675.12937,0.75,8.5417e-09,5.125e-08,2.267e-10
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,1.852448,669.29906,0.47,1.0521e-09,6.3129e-09,2.7924e-11
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.4s2,a 2H,4.5,10.0,1.872631,1.855597,668.16329,0.008,8.9241e-11,5.3544e-10,2.3685e-12
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,1.876278,660.79882,0.45,1.9639e-09,1.1783e-08,5.2122e-11
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,1.913653,647.8928,0.071,4.4681e-10,2.6809e-09,1.1858e-11
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,1.925154,644.02208,0.45,1.8654e-09,1.1193e-08,4.9509e-11
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,1.928138,643.02566,0.2,1.2398e-09,7.4387e-09,3.2904e-11
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,1.932523,641.56661,0.38,3.1266e-09,1.8759e-08,8.2979e-11
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,1.938295,639.65588,0.024,2.4536e-10,1.4722e-09,6.512e-12
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 6D*,1.5,4.0,2.247369,2.230335,555.89937,20000.0,6.1772e-05,0.00037063,1.6394e-06
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 6D*,2.5,6.0,2.256276,2.239242,553.68815,9800.0,4.5042e-05,0.00027025,1.1954e-06
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 4D*,1.5,4.0,2.564956,2.547923,486.60886,7600000.0,0.017986,0.10792,0.00047736
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 4D*,2.5,6.0,2.582403,2.565369,483.29963,1960000.0,0.0068635,0.041181,0.00018216
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 4D*,3.5,8.0,2.607698,2.590665,478.58064,79000.0,0.00036169,0.0021701,9.5992e-06
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 4G*,2.5,6.0,2.707991,2.690958,460.74376,630000.0,0.002005,0.01203,5.3213e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 4G*,3.5,8.0,2.723119,2.706086,458.16802,4700000.0,0.019722,0.11833,0.00052342
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 4F*,1.5,4.0,2.862556,2.845523,435.71673,1030000.0,0.0019544,0.011726,5.187e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 4F*,2.5,6.0,2.877743,2.860709,433.40369,4640000.0,0.013067,0.0784,0.00034679
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 4F*,3.5,8.0,2.89542,2.878386,430.74202,1100000.0,0.0040797,0.024478,0.00010827
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4p,y 6F*,1.5,4.0,3.078555,3.061522,404.97573,290000.0,0.00047536,0.0028522,1.2616e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4p,y 4F*,1.5,4.0,3.214978,3.197944,387.69967,8700000.0,0.01307,0.078421,0.00034688
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4p,y 4F*,2.5,6.0,3.224114,3.207081,386.59518,27000000.0,0.060497,0.36298,0.0016056
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(3P*),z 2G*,3.5,8.0,3.226305,3.209272,386.33123,1070000.0,0.0031923,0.019154,8.4723e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4p,y 4F*,3.5,8.0,3.238727,3.221694,384.84169,4500000.0,0.013322,0.079933,0.00035357
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4p,y 4D*,1.5,4.0,3.25452,3.237487,382.96432,52000000.0,0.076223,0.45734,0.002023
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4p,y 4D*,2.5,6.0,3.26731,3.250277,381.45734,13200000.0,0.028796,0.17277,0.00076423
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4p,y 4D*,3.5,8.0,3.283137,3.266104,379.60888,410000.0,0.001181,0.0070861,3.1344e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4p,y 6D*,2.5,6.0,3.286319,3.269286,379.23938,133000.0,0.00028677,0.0017206,7.611e-06
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(5D).4p,y 6D*,3.5,8.0,3.298576,3.281542,377.82294,80000.0,0.00022828,0.0013697,6.0585e-06
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(2G).4s.4p.(3P*),y 4G*,2.5,6.0,3.798328,3.781295,327.88824,900000.0,0.0014506,0.0087037,3.8499e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(2G).4s.4p.(3P*),y 4G*,3.5,8.0,3.805614,3.78858,327.25767,6400000.0,0.013701,0.082207,0.00036363
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(1P*),x 4G*,2.5,6.0,3.892834,3.8758,319.89314,36900000.0,0.05661,0.33966,0.0015024
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(1P*),x 4G*,3.5,8.0,3.910606,3.893573,318.43296,252000000.0,0.51078,3.0647,0.013556
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(1P*),w 4F*,1.5,4.0,4.059011,4.041977,306.74144,36800000.0,0.034607,0.20764,0.00091846
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4P).4s.4p.(3P*),z 2P*,1.5,4.0,4.062703,4.04567,306.46148,5000000.0,0.0046934,0.028161,0.00012456
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(1P*),w 4F*,2.5,6.0,4.072487,4.055454,305.72215,133000000.0,0.18637,1.1182,0.0049461
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(1P*),w 4F*,3.5,8.0,4.090096,4.073062,304.40046,20100000.0,0.037229,0.22338,0.00098807
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4P).4s.4p.(3P*),w 4D*,1.5,4.0,4.212496,4.195462,295.51975,16400000.0,0.014315,0.085889,0.00037991
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(2P).4s.4p.(3P*),2D*,1.5,4.0,4.21919,4.202157,295.04896,37000000.0,0.032193,0.19316,0.0008544
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4P).4s.4p.(3P*),w 4D*,2.5,6.0,4.223612,4.206579,294.73878,8800000.0,0.011461,0.068765,0.00030417
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(2D2).4s.4p.(3P*),4F*,3.5,8.0,4.261941,4.244908,292.07749,1080000.0,0.0018417,0.01105,4.8879e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(2D2).4s.4p.(3P*),4F*,1.5,4.0,4.268624,4.25159,291.61839,10000000.0,0.0084996,0.050998,0.00022558
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(2D2).4s.4p.(3P*),4F*,2.5,6.0,4.275817,4.258783,291.12587,4300000.0,0.0054637,0.032782,0.00014501
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(1P*),v 4D*,1.5,4.0,4.282079,4.265046,290.69838,31000000.0,0.026183,0.1571,0.00069489
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(1P*),v 4D*,2.5,6.0,4.292283,4.27525,290.00457,7200000.0,0.0090782,0.054469,0.00024094
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(4F).4s.4p.(1P*),v 4D*,3.5,8.0,4.308095,4.291061,288.93596,180000.0,0.00030038,0.0018023,7.9721e-06
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(2D2).4s.4p.(3P*),u 4D*,1.5,4.0,4.350918,4.333884,286.081,35900000.0,0.029366,0.17619,0.00077937
3d3.4s2,a 4F,2.5,6.0,0.017033,3d3.(2D2).4s.4p.(3P*),u 4D*,2.5,6.0,4.367342,4.350309,285.00092,7800000.0,0.0094983,0.05699,0.00025209
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3F2).4p,v 4G*,3.5,8.0,4.656355,4.639321,267.2464,4200000.0,0.0059961,0.035977,0.00015914
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3P2).4p,t 4D*,1.5,4.0,4.69095,4.673917,265.2683,33200000.0,0.023349,0.1401,0.0006197
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3P2).4p,t 4D*,2.5,6.0,4.706402,4.689369,264.3942,6400000.0,0.0067072,0.040243,0.00017801
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3F2).4p,u 4F*,1.5,4.0,4.868448,4.851414,255.56299,3600000.0,0.00235,0.0141,6.2369e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3F2).4p,u 4F*,3.5,8.0,4.87776,4.860726,255.0734,1800000.0,0.002341,0.014046,6.213e-05
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,4.934297,251.27021,31000000.0,0.019562,0.11737,0.00051917
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3F2).4p,s 4D*,2.5,6.0,4.959364,4.94233,250.86182,13000000.0,0.012265,0.073591,0.00032552
3d3.4s2,a 4F,2.5,6.0,0.017033,3d4.(3G).4p,t 4G*,3.5,8.0,5.177376,5.160343,240.26348,8600000.0,0.0099237,0.059542,0.00026337
3d3.4s2,a 4F,3.5,8.0,0.0401,3d3.4s2,a 4F,4.5,10.0,0.068558,0.028457,43568.62631,0.000327,1.1632e-08,9.3058e-08,3.0872e-10
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(5D).4s,a 6D,2.5,6.0,0.275264,0.235164,5272.24847,3.3e-06,1.0314e-12,8.2512e-12,2.7373e-14
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(5D).4s,a 6D,3.5,8.0,0.286573,0.246473,5030.34061,1e-05,3.7936e-12,3.0349e-11,1.0068e-13
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(5D).4s,a 6D,4.5,10.0,0.300638,0.260538,4758.78441,2.3e-06,9.7609e-13,7.8087e-12,2.5905e-14
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(5D).4s,a 4D,1.5,4.0,1.050919,1.010819,1226.57217,0.036,4.0599e-10,3.2479e-09,1.0775e-11
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(5D).4s,a 4D,2.5,6.0,1.063604,1.023503,1211.3709,0.03,4.9499e-10,3.9599e-09,1.3137e-11
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(5D).4s,a 4D,3.5,8.0,1.080615,1.040514,1191.56633,0.026,5.5344e-10,4.4275e-09,1.4688e-11
3d3.4s2,a 4F,3.5,8.0,0.0401,3d3.4s2,a 4P,1.5,4.0,1.194841,1.15474,1073.69787,0.002,1.7283e-11,1.3827e-10,4.587e-13
3d3.4s2,a 4F,3.5,8.0,0.0401,3d3.4s2,a 4P,2.5,6.0,1.218098,1.177998,1052.4993,0.0006,7.4734e-12,5.9787e-11,1.9834e-13
3d3.4s2,a 4F,3.5,8.0,0.0401,3d3.4s2,a 2G,3.5,8.0,1.3505,1.3104,946.1554,0.0048,6.4421e-11,5.1537e-10,1.7097e-12
3d3.4s2,a 4F,3.5,8.0,0.0401,3d3.4s2,a 2G,4.5,10.0,1.376299,1.336198,927.88789,0.0047,7.5833e-11,6.0666e-10,2.0126e-12
3d3.4s2,a 4F,3.5,8.0,0.0401,3d3.4s2,2D2,2.5,6.0,1.803823,1.763723,702.96872,0.021,1.1668e-10,9.3347e-10,3.0968e-12
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(3H).4s,a 4H,4.5,10.0,1.853484,1.813384,683.71735,0.13,1.1388e-09,9.1108e-09,3.0225e-11
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(3H).4s,a 4H,5.5,12.0,1.859879,1.819779,681.31471,0.77,8.0378e-09,6.4302e-08,2.1332e-10
3d3.4s2,a 4F,3.5,8.0,0.0401,3d3.4s2,a 2H,4.5,10.0,1.872631,1.83253,676.57386,0.002,1.7157e-11,1.3725e-10,4.5533e-13
3d3.4s2,a 4F,3.5,8.0,0.0401,3d3.4s2,a 2H,5.5,12.0,1.892598,1.852498,669.28131,0.003,3.022e-11,2.4176e-10,8.0203e-13
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,1.85321,669.02386,0.6,2.0131e-09,1.6105e-08,5.3428e-11
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,1.890586,655.79778,0.3,1.4507e-09,1.1606e-08,3.8502e-11
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,1.902087,651.83231,0.054,1.7199e-10,1.3759e-09,4.5645e-12
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,1.905071,650.8116,0.35,1.6669e-09,1.3335e-08,4.4238e-11
3d3.4s2,a 4F,3.5,8.0,0.0401,3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,1.909455,649.31705,0.28,1.7698e-09,1.4159e-08,4.6971e-11
