conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p2,3P,1.0,3.0,0.002035,2s2.2p.(2P*<3/2>).15d,2[1/2]*,1.0,3.0,11.2077,11.205665,110.64422,500000.0,9.1767e-05,0.0002753,2.4355e-06
2s2.2p2,3P,1.0,3.0,0.002035,2s2.2p.(2P*<3/2>).15d,2[1/2]*,0.0,1.0,11.2077,11.205665,110.64422,4000000.0,0.00024471,0.00073414,6.4947e-06
2s2.2p2,3P,1.0,3.0,0.002035,2s.2p3,3S*,1.0,3.0,13.117419,13.115384,94.53341,1140000000.0,0.15273,0.4582,0.0040536
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p2,1D,2.0,5.0,1.263728,1.258346,985.29511,0.00022,3.202e-12,1.601e-11,8.498e-14
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p2,1S,0.0,1.0,2.684014,2.678631,462.86404,2.2e-05,1.4133e-14,7.0663e-14,3.7508e-16
2s2.2p2,3P,2.0,5.0,0.005383,2s.2p3,5S*,2.0,5.0,4.182622,4.177239,296.80894,21.0,2.7735e-08,1.3868e-07,7.3609e-10
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3s,3P*,1.0,3.0,7.482776,7.477393,165.81206,144000000.0,0.035613,0.17806,0.00094516
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3s,3P*,2.0,5.0,7.487799,7.482416,165.70075,261000000.0,0.10744,0.53718,0.0028513
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3s,1P*,1.0,3.0,7.684768,7.679385,161.45068,30000.0,7.0342e-06,3.5171e-05,1.8669e-07
2s2.2p2,3P,2.0,5.0,0.005383,2s.2p3,3D*,3.0,7.0,7.945772,7.940389,156.14373,117000000.0,0.059872,0.29936,0.001589
2s2.2p2,3P,2.0,5.0,0.005383,2s.2p3,3D*,1.0,3.0,7.946135,7.940752,156.13659,3250000.0,0.00071269,0.0035635,1.8915e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s.2p3,3D*,2.0,5.0,7.94627,7.940888,156.13392,29300000.0,0.010708,0.053542,0.0002842
2s2.2p2,3P,2.0,5.0,0.005383,2s.2p3,3P*,1.0,3.0,9.330307,9.324924,132.96,92000000.0,0.01463,0.073149,0.00038828
2s2.2p2,3P,2.0,5.0,0.005383,2s.2p3,3P*,2.0,5.0,9.330467,9.325085,132.95772,164000000.0,0.043464,0.21732,0.0011535
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,1D*,2.0,5.0,9.631072,9.625689,128.80553,66000.0,1.6416e-05,8.2081e-05,4.3569e-07
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4s,3P*,1.0,3.0,9.685246,9.679863,128.08466,36000000.0,0.0053126,0.026563,0.000141
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4s,3P*,2.0,5.0,9.689131,9.683748,128.03328,64000000.0,0.015728,0.078642,0.00041743
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,3F*,2.0,5.0,9.695452,9.690069,127.94976,2200000.0,0.00053996,0.0026998,1.4331e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,3F*,3.0,7.0,9.697491,9.692108,127.92283,11000000.0,0.0037781,0.018891,0.00010027
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,3D*,1.0,3.0,9.707158,9.701776,127.79537,5900000.0,0.00086675,0.0043337,2.3004e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,3D*,2.0,5.0,9.708911,9.703528,127.77229,63000000.0,0.01542,0.077098,0.00040924
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,3D*,3.0,7.0,9.710227,9.704845,127.75495,228000000.0,0.078105,0.39052,0.0020729
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4s,1P*,1.0,3.0,9.712959,9.707576,127.719,1800000.0,0.00026412,0.0013206,7.0096e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,1F*,3.0,7.0,9.736435,9.731053,127.41088,1200000.0,0.00040887,0.0020443,1.0851e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,1P*,1.0,3.0,9.761437,9.756054,127.08437,4200.0,6.1016e-07,3.0508e-06,1.6194e-08
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,3P*,2.0,5.0,9.833294,9.827912,126.15518,131000000.0,0.031257,0.15628,0.00082955
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.3d,3P*,1.0,3.0,9.834279,9.828896,126.14254,73000000.0,0.010449,0.052243,0.00027731
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,1D*,2.0,5.0,10.352381,10.346999,119.82624,68000.0,1.4638e-05,7.3188e-05,3.8848e-07
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,3F*,2.0,5.0,10.383358,10.377976,119.46858,343000.0,7.3394e-05,0.00036697,1.9479e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5s,3P*,1.0,3.0,10.383979,10.378596,119.46143,17700000.0,0.0022722,0.011361,6.0303e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,3F*,3.0,7.0,10.385074,10.379692,119.44882,6800000.0,0.0020364,0.010182,5.4046e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5s,3P*,2.0,5.0,10.388771,10.383388,119.4063,29800000.0,0.0063699,0.031849,0.00016906
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,3D*,1.0,3.0,10.392375,10.386992,119.36487,2250000.0,0.00028837,0.0014418,7.6533e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,3D*,2.0,5.0,10.394596,10.389214,119.33935,34600000.0,0.0073876,0.036938,0.00019607
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,3D*,3.0,7.0,10.395935,10.390552,119.32397,111000000.0,0.033172,0.16586,0.00088037
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5s,1P*,1.0,3.0,10.39946,10.394078,119.2835,2190000.0,0.0002803,0.0014015,7.439e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,1F*,3.0,7.0,10.408129,10.402747,119.1841,2900000.0,0.00086461,0.0043231,2.2947e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,1P*,1.0,3.0,10.418658,10.413276,119.06359,13000.0,1.6577e-06,8.2886e-06,4.3996e-08
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,3P*,2.0,5.0,10.427458,10.422076,118.96306,53000000.0,0.011245,0.056225,0.00029844
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.4d,3P*,1.0,3.0,10.429069,10.423687,118.94467,30000000.0,0.0038179,0.019089,0.00010133
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,1D*,2.0,5.0,10.685607,10.680224,116.08763,120000.0,2.4244e-05,0.00012122,6.4345e-07
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,3F*,2.0,5.0,10.70203,10.696647,115.9094,360000.0,7.251e-05,0.00036255,1.9244e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,3F*,3.0,7.0,10.703207,10.697824,115.89665,7200000.0,0.0020298,0.010149,5.3872e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6s,3P*,1.0,3.0,10.70376,10.698378,115.89065,8400000.0,0.0010148,0.0050741,2.6933e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,3D*,1.0,3.0,10.70759,10.702207,115.84918,630000.0,7.6057e-05,0.00038028,2.0185e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6s,3P*,2.0,5.0,10.708468,10.703085,115.83968,8200000.0,0.0016496,0.0082482,4.3781e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,3D*,2.0,5.0,10.710924,10.705541,115.8131,25800000.0,0.0051879,0.02594,0.00013769
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,3D*,3.0,7.0,10.711966,10.706583,115.80183,56000000.0,0.015762,0.078809,0.00041832
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6s,1P*,1.0,3.0,10.71429,10.708907,115.7767,2500000.0,0.00030143,0.0015072,8.0001e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,1F*,3.0,7.0,10.718336,10.712953,115.73298,4000000.0,0.0011245,0.0056225,2.9844e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,1P*,1.0,3.0,10.723572,10.718189,115.67644,33000.0,3.972e-06,1.986e-05,1.0542e-07
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,3P*,2.0,5.0,10.725466,10.720083,115.65601,27000000.0,0.0054145,0.027073,0.0001437
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.5d,3P*,1.0,3.0,10.727052,10.721669,115.6389,15100000.0,0.0018163,0.0090817,4.8205e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,1D*,2.0,5.0,10.865203,10.85982,114.16782,200000.0,3.9082e-05,0.00019541,1.0372e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,3F*,2.0,5.0,10.874433,10.86905,114.07087,200000.0,3.9016e-05,0.00019508,1.0355e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,3F*,3.0,7.0,10.875078,10.869695,114.0641,6300000.0,0.0017204,0.0086019,4.5659e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.7s,3P*,1.0,3.0,10.875718,10.870336,114.05738,4200000.0,0.00049148,0.0024574,1.3044e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,3D*,1.0,3.0,10.877795,10.872412,114.03559,110000.0,1.2867e-05,6.4336e-05,3.415e-07
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.7s,3P*,2.0,5.0,10.88008,10.874697,114.01163,18400000.0,0.0035857,0.017929,9.5165e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,3D*,2.0,5.0,10.882479,10.877096,113.98648,1300000.0,0.00025323,0.0012661,6.7206e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,3D*,3.0,7.0,10.882983,10.8776,113.9812,30000000.0,0.0081804,0.040902,0.00021711
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.7s,1P*,1.0,3.0,10.884529,10.879146,113.96501,2300000.0,0.00026871,0.0013435,7.1315e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,1F*,3.0,7.0,10.886674,10.881291,113.94254,4300000.0,0.0011717,0.0058587,3.1098e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,1P*,1.0,3.0,10.889554,10.884171,113.91239,36000.0,4.202e-06,2.101e-05,1.1152e-07
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,3P*,2.0,5.0,10.889851,10.884468,113.90928,16000000.0,0.0031124,0.015562,8.2604e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.6d,3P*,1.0,3.0,10.891259,10.885876,113.89455,9000000.0,0.0010502,0.0052508,2.7871e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).7d,2[5/2]*,2.0,5.0,10.972432,10.967049,113.05155,300000.0,5.7482e-05,0.00028741,1.5256e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).7d,2[3/2]*,2.0,5.0,10.97799,10.972607,112.99429,50000.0,9.5707e-06,4.7853e-05,2.5401e-07
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).7d,2[5/2]*,3.0,7.0,10.978183,10.9728,112.9923,4800000.0,0.0012863,0.0064313,3.4137e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,10.978689,10.973306,112.9871,2200000.0,0.00025263,0.0012632,6.7049e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).7d,2[3/2]*,1.0,3.0,10.97987,10.974487,112.97493,5000.0,5.7404e-07,2.8702e-06,1.5235e-08
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,10.983051,10.977668,112.9422,11900000.0,0.0022757,0.011379,6.0398e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).7d,2[5/2]*,2.0,5.0,10.98559,10.980207,112.91608,500000.0,9.5574e-05,0.00047787,2.5365e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).7d,2[5/2]*,3.0,7.0,10.985784,10.980401,112.91409,17000000.0,0.0045492,0.022746,0.00012074
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,10.986862,10.981479,112.903,1800000.0,0.00020639,0.001032,5.4777e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).7d,2[7/2]*,3.0,7.0,10.988102,10.982719,112.89025,4000000.0,0.0010699,0.0053497,2.8396e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).7d,2[3/2]*,1.0,3.0,10.989834,10.984451,112.87245,24000.0,2.7504e-06,1.3752e-05,7.2996e-08
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).7d,2[3/2]*,2.0,5.0,10.98985,10.984467,112.87229,10200000.0,0.0019482,0.009741,5.1705e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,10.99081,10.985427,112.86243,5800000.0,0.00066457,0.0033228,1.7638e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).8d,2[5/2]*,2.0,5.0,11.04131,11.035927,112.34597,380000.0,7.1905e-05,0.00035952,1.9084e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).8d,2[3/2]*,2.0,5.0,11.0447,11.039317,112.31147,5.0,9.4554e-10,4.7277e-09,2.5095e-11
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).8d,2[5/2]*,3.0,7.0,11.044755,11.039372,112.31091,3600000.0,0.00095309,0.0047655,2.5295e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).9s,2[1/2]*,1.0,3.0,11.045181,11.039798,112.30658,1270000.0,0.00014409,0.00072044,3.8241e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).8d,2[3/2]*,1.0,3.0,11.045907,11.040524,112.29919,4100.0,4.651e-07,2.3255e-06,1.2344e-08
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).8d,2[5/2]*,2.0,5.0,11.052284,11.046901,112.23437,340000.0,6.4208e-05,0.00032104,1.7041e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).8d,2[5/2]*,3.0,7.0,11.052451,11.047068,112.23267,10600000.0,0.0028024,0.014012,7.4376e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).9s,2[3/2]*,1.0,3.0,11.053111,11.047728,112.22597,1400000.0,0.00015861,0.00079304,4.2095e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).8d,2[7/2]*,3.0,7.0,11.053899,11.048516,112.21796,3400000.0,0.00089865,0.0044933,2.385e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).8d,2[3/2]*,2.0,5.0,11.05475,11.049367,112.20932,6700000.0,0.0012647,0.0063236,3.3566e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).8d,2[3/2]*,1.0,3.0,11.055019,11.049636,112.20659,12000.0,1.359e-06,6.7951e-06,3.6069e-08
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).8d,2[1/2]*,1.0,3.0,11.055672,11.050289,112.19996,4000000.0,0.00045296,0.0022648,1.2021e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).9d,2[5/2]*,2.0,5.0,11.088092,11.082709,111.87174,700000.0,0.00013134,0.0006567,3.4858e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).9d,2[5/2]*,3.0,7.0,11.09033,11.084947,111.84915,4000000.0,0.0010503,0.0052515,2.7875e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).9d,2[5/2]*,3.0,7.0,11.09825,11.092867,111.7693,12000000.0,0.0031464,0.015732,8.3505e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).9d,2[7/2]*,3.0,7.0,11.09896,11.093577,111.76214,2300000.0,0.00060298,0.0030149,1.6003e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).9d,2[3/2]*,2.0,5.0,11.09949,11.094107,111.7568,7000000.0,0.0013107,0.0065535,3.4786e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).9d,2[1/2]*,1.0,3.0,11.09995,11.094567,111.75217,5000000.0,0.00056168,0.0028084,1.4907e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).10d,2[5/2]*,2.0,5.0,11.12113,11.115747,111.53924,600000.0,0.00011191,0.00055955,2.9701e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).10d,2[5/2]*,3.0,7.0,11.122796,11.117413,111.52252,3300000.0,0.00086144,0.0043072,2.2863e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).10d,2[5/2]*,3.0,7.0,11.13046,11.125077,111.44569,9000000.0,0.0023462,0.011731,6.2267e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).10d,2[7/2]*,3.0,7.0,11.13119,11.125807,111.43838,1900000.0,0.00049523,0.0024762,1.3144e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).10d,2[1/2]*,1.0,3.0,11.13172,11.126337,111.43307,3300000.0,0.0003686,0.001843,9.7826e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).10d,2[3/2]*,2.0,5.0,11.13177,11.126387,111.43257,4000000.0,0.00074464,0.0037232,1.9763e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).11d,2[5/2]*,2.0,5.0,11.14563,11.140247,111.29394,500000.0,9.2848e-05,0.00046424,2.4642e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).11d,2[5/2]*,3.0,7.0,11.146806,11.141423,111.28219,2600000.0,0.00067579,0.003379,1.7935e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).11d,2[5/2]*,3.0,7.0,11.1549,11.149517,111.2014,7000000.0,0.0018168,0.009084,4.8218e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).11d,2[7/2]*,3.0,7.0,11.155031,11.149648,111.2001,1700000.0,0.00044121,0.0022061,1.171e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).11d,2[1/2]*,1.0,3.0,11.15559,11.150207,111.19452,2700000.0,0.00030029,0.0015015,7.9697e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).11d,2[3/2]*,2.0,5.0,11.1556,11.150217,111.19442,5000000.0,0.00092682,0.0046341,2.4598e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).12d,2[5/2]*,3.0,7.0,11.164967,11.159584,111.10109,2200000.0,0.00056996,0.0028498,1.5127e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).12d,2[5/2]*,3.0,7.0,11.17271,11.167327,111.02406,6000000.0,0.0015523,0.0077615,4.1198e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).12d,2[7/2]*,3.0,7.0,11.17315,11.167767,111.01968,1600000.0,0.00041391,0.0020696,1.0985e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).12d,2[3/2]*,2.0,5.0,11.17327,11.167887,111.01849,3200000.0,0.00059129,0.0029564,1.5693e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).12d,2[1/2]*,1.0,3.0,11.17327,11.167887,111.01849,2300000.0,0.00025499,0.001275,6.7675e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).13d,2[5/2]*,3.0,7.0,11.17911,11.173727,110.96046,3600000.0,0.00093031,0.0046515,2.469e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).13d,2[5/2]*,3.0,7.0,11.18693,11.181547,110.88286,9000000.0,0.0023225,0.011613,6.164e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).13d,2[7/2]*,3.0,7.0,11.187197,11.181814,110.88021,2900000.0,0.00074833,0.0037417,1.9861e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).14d,2[5/2]*,3.0,7.0,11.19039,11.185007,110.84856,1300000.0,0.00033527,0.0016763,8.898e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).14d,2[5/2]*,3.0,7.0,11.198,11.192617,110.77319,2300000.0,0.00059236,0.0029618,1.5721e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).14d,2[7/2]*,3.0,7.0,11.198335,11.192952,110.76988,3300000.0,0.00084986,0.0042493,2.2555e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).15d,2[5/2]*,3.0,7.0,11.199453,11.19407,110.75882,260000.0,6.6945e-05,0.00033472,1.7767e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).15d,2[5/2]*,3.0,7.0,11.2074,11.202017,110.68024,3000000.0,0.00077135,0.0038567,2.0472e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<1/2>).17d,2[5/2]*,3.0,7.0,11.212923,11.20754,110.6257,700000.0,0.0001798,0.00089902,4.772e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).16d,2[5/2]*,3.0,7.0,11.21474,11.209357,110.60777,2200000.0,0.00056491,0.0028246,1.4993e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).17d,2[7/2]*,3.0,7.0,11.220907,11.215524,110.54695,600000.0,0.0001539,0.00076949,4.0844e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).17d,2[5/2]*,3.0,7.0,11.22094,11.215557,110.54662,1700000.0,0.00043604,0.0021802,1.1573e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).18d,2[5/2]*,3.0,7.0,11.22593,11.220547,110.49746,1700000.0,0.00043565,0.0021783,1.1562e-05
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).19d,2[5/2]*,3.0,7.0,11.2298,11.224417,110.45936,1300000.0,0.00033292,0.0016646,8.8356e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).19d,2[7/2]*,3.0,7.0,11.230324,11.224941,110.45421,230000.0,5.8895e-05,0.00029448,1.5631e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).20d,2[5/2]*,3.0,7.0,11.2336,11.228217,110.42198,1100000.0,0.00028151,0.0014075,7.4712e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).20d,2[7/2]*,3.0,7.0,11.23416,11.228777,110.41647,260000.0,6.6532e-05,0.00033266,1.7658e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s2.2p.(2P*<3/2>).21d,2[7/2]*,3.0,7.0,11.23725,11.231867,110.3861,250000.0,6.3938e-05,0.00031969,1.6969e-06
2s2.2p2,3P,2.0,5.0,0.005383,2s.2p3,3S*,1.0,3.0,13.117419,13.112036,94.55755,1900000000.0,0.15281,0.76406,0.0040556
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p2,1S,0.0,1.0,2.684014,1.420285,872.95283,0.6,1.371e-09,6.8548e-09,3.6385e-11
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3s,3P*,1.0,3.0,7.482776,6.219048,199.36204,82000.0,2.9316e-05,0.00014658,7.7806e-07
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3s,3P*,2.0,5.0,7.487799,6.22407,199.20115,800.0,4.7592e-07,2.3796e-06,1.2631e-08
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3s,1P*,1.0,3.0,7.684768,6.421039,193.09054,339000000.0,0.11369,0.56846,0.0030174
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3d,1D*,2.0,5.0,9.631072,8.367343,148.1763,35000000.0,0.011521,0.057604,0.00030576
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.4s,3P*,1.0,3.0,9.685246,8.421517,147.22311,779000.0,0.00015188,0.0007594,4.0309e-06
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.4s,3P*,2.0,5.0,9.689131,8.425402,147.15523,23000.0,7.4669e-06,3.7334e-05,1.9817e-07
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3d,3F*,2.0,5.0,9.695452,8.431723,147.04491,54000.0,1.7505e-05,8.7523e-05,4.6457e-07
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3d,3F*,3.0,7.0,9.697491,8.433763,147.00935,1410000.0,0.00063958,0.0031979,1.6975e-05
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3d,3D*,1.0,3.0,9.707158,8.44343,146.84103,2400000.0,0.0004655,0.0023275,1.2354e-05
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3d,3D*,2.0,5.0,9.708911,8.445182,146.81056,9000.0,2.9081e-06,1.4541e-05,7.7182e-08
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3d,3D*,3.0,7.0,9.710227,8.446499,146.78768,500000.0,0.00022612,0.0011306,6.0012e-06
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.4s,1P*,1.0,3.0,9.712959,8.449231,146.74022,54900000.0,0.010634,0.053168,0.00028222
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3d,1F*,3.0,7.0,9.736435,8.472707,146.33363,179000000.0,0.080451,0.40225,0.0021352
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.3d,1P*,1.0,3.0,9.761437,8.497708,145.9031,55000000.0,0.010532,0.052659,0.00027951
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.4d,1D*,2.0,5.0,10.352381,9.088653,136.41647,16000000.0,0.0044639,0.022319,0.00011847
2s2.2p2,1D,2.0,5.0,1.263728,2s2.2p.5s,3P*,1.0,3.0,10.383979,9.120251,135.94385,970000.0,0.00016125,0.00080625,4.2796e-06
