spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Cr II,Cr,1,3d4.(5D<2>).5g,2[4],3.5,8,14.32713762,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5g,2[4],4.5,10,14.32715349,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5g,2[3],2.5,6,14.32767448,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5g,2[3],3.5,8,14.32768005,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5g,2[6],6.5,14,14.32771675,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5g,2[6],5.5,12,14.32773002,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5g,2[2],1.5,4,14.3283993,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5g,2[2],2.5,6,14.32842061,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5f,2[2]*,2.5,6,14.32895709,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5f,2[2]*,1.5,4,14.33330162,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5f,2[3]*,3.5,8,14.33147224,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5f,2[4]*,4.5,10,14.33162486,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5f,2[4]*,3.5,8,14.33600783,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5f,2[5]*,5.5,12,14.33243435,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5f,2[5]*,4.5,10,14.34159678,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).7s,4D,1.5,4,14.33757585,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).7s,4D,2.5,6,14.35965087,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).7s,4D,3.5,8,14.3880947,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[1],0.5,2,14.34735945,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[1],1.5,4,14.34738623,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[7],7.5,16,14.34789419,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[7],6.5,14,14.34791725,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[2],1.5,4,14.3480855,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[2],2.5,6,14.34810806,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[3],3.5,8,14.34892983,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[3],2.5,6,14.34895103,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[7]*,7.5,16,14.34928207,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[7]*,6.5,14,14.35523653,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[4],4.5,10,14.34971391,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[4],3.5,8,14.34971949,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[6],6.5,14,14.35005288,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[6],5.5,12,14.35007668,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[5],5.5,12,14.35021046,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5g,2[5],4.5,10,14.35022894,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[2]*,1.5,4,14.3508656,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[2]*,2.5,6,14.35328465,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[3]*,3.5,8,14.35702277,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[3]*,2.5,6,14.35864387,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[4]*,4.5,10,14.3603975,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[4]*,3.5,8,14.36755424,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[6]*,6.5,14,14.36189982,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[6]*,5.5,12,14.37177082,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[5]*,5.5,12,14.36237579,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5f,2[5]*,4.5,10,14.37315634,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[0],0.5,2,14.36980059,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[1],0.5,2,14.37102059,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[1],1.5,4,14.3710289,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[2],1.5,4,14.37305864,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[2],2.5,6,14.37306782,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[8],8.5,18,14.37311134,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[8],7.5,16,14.37314022,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(1P*),4P*,0.5,2,14.37517257,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(1P*),4P*,1.5,4,14.37801752,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(1P*),4P*,2.5,6,14.38731608,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[3],3.5,8,14.3753893,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[3],2.5,6,14.37539227,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[4],4.5,10,14.37752976,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[4],3.5,8,14.37754538,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[7],7.5,16,14.37829202,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[7],6.5,14,14.37833058,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[5],5.5,12,14.37908031,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[5],4.5,10,14.37910771,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[6],6.5,14,14.37958666,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).5g,2[6],5.5,12,14.37962063,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6G,1.5,4,14.40344519,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6G,2.5,6,14.4086121,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6G,3.5,8,14.4171132,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6G,4.5,10,14.43038038,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6G,5.5,12,14.4480242,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6G,6.5,14,14.47001974,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6P,1.5,4,14.4135678,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6P,2.5,6,14.41873901,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6P,3.5,8,14.42997309,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 1G).4d,2F,3.5,8,14.42289918,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 1G).4d,2F,2.5,6,14.4279064,7e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4S,1.5,4,14.42623894,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6F,0.5,2,14.42691217,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6F,1.5,4,14.43537323,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6F,2.5,6,14.44135931,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6F,3.5,8,14.45312727,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6F,4.5,10,14.45675108,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6F,5.5,12,14.48494099,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2F).4s.4p.(3P*),4D*,0.5,2,14.4541664,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2F).4s.4p.(3P*),4D*,1.5,4,14.4585603,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2F).4s.4p.(3P*),4D*,2.5,6,14.46510439,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2F).4s.4p.(3P*),4D*,3.5,8,14.4678189,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6D,1.5,4,14.45428268,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6D,2.5,6,14.46735792,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6D,3.5,8,14.48014169,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6D,4.5,10,14.4852776,9e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4G,2.5,6,14.4909117,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4G,3.5,8,14.50432257,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4G,4.5,10,14.52369362,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4G,5.5,12,14.54859386,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4D,2.5,6,14.51517082,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4D,3.5,8,14.53880593,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4F,2.5,6,14.53447045,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4F,4.5,10,14.56670671,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4F,3.5,8,14.57070446,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4P,1.5,4,14.5534559,1.5e-06,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,4P,2.5,6,14.56580721,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6d,6S,2.5,6,14.58952662,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(1P*),4D*,1.5,4,14.70732041,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(1P*),4D*,2.5,6,14.70950502,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(1P*),4D*,0.5,2,14.71218419,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(1P*),4D*,3.5,8,14.72357611,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(1P*),4S*,1.5,4,14.84119,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).8s,6D,0.5,2,14.965215,2.5e-05,even,,no,16.486305,,,,,,,,,,L7185
Cr II,Cr,1,3d4.(5D).8s,6D,1.5,4,14.971972,2.5e-05,even,,no,16.486305,,,,,,,,,,L7185
Cr II,Cr,1,3d4.(5D).8s,6D,2.5,6,14.9860464,1.4e-06,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).8s,6D,3.5,8,15.006596,1.1e-05,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).8s,6D,4.5,10,15.0326791,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<0>).6h,2[5]*,4.5,10,14.97351796,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<0>).6h,2[5]*,5.5,12,14.9735197,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).6g,2[4],4.5,10,14.9774279,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).6g,2[5],5.5,12,14.97976664,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).6g,2[5],4.5,10,14.9797753,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).6h,2[5]*,5.5,12,14.98028192,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).6h,2[5]*,4.5,10,14.98028551,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).6h,2[6]*,5.5,12,14.98180271,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).6h,2[6]*,6.5,14,14.98180655,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).6h,2[4]*,3.5,8,14.98190685,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).6h,2[4]*,4.5,10,14.98190834,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6g,2[5],5.5,12,14.9938562,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6g,2[5],4.5,10,14.99386687,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6g,2[4],4.5,10,14.9938989,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6g,2[6],6.5,14,14.99447042,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6g,2[6],5.5,12,14.9944896,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6h,2[6]*,5.5,12,14.99603113,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6h,2[6]*,6.5,14,14.99603237,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6h,2[5]*,4.5,10,14.99603151,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6h,2[5]*,5.5,12,14.99603287,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6h,2[7]*,6.5,14,14.99644152,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6h,2[7]*,7.5,16,14.99644326,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6h,2[3]*,2.5,6,14.9966242,5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).6h,2[3]*,3.5,8,14.9966244,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6g,2[7],7.5,16,15.01519438,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6g,2[7],6.5,14,15.0152215,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6g,2[6],6.5,14,15.0162156,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6g,2[6],5.5,12,15.01624341,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6g,2[5],5.5,12,15.0163737,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6g,2[5],4.5,10,15.0163948,9e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[2]*,2.5,6,15.01729926,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[8]*,7.5,16,15.01746416,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[8]*,8.5,18,15.01746614,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[3]*,2.5,6,15.0175431,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[3]*,3.5,8,15.01754338,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[4]*,4.5,10,15.01780164,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[4]*,3.5,8,15.01780202,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[7]*,6.5,14,15.01798241,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[7]*,7.5,16,15.01798378,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[5]*,4.5,10,15.01801576,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[5]*,5.5,12,15.01801713,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[6]*,5.5,12,15.01811061,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).6h,2[6]*,6.5,14,15.01811173,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[8],8.5,18,15.04120143,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[8],7.5,16,15.04123503,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[2]*,2.5,6,15.0433359,5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[4],4.5,10,15.0436261,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[4],3.5,8,15.043654,1.2e-05,even,,no,16.486305,,,,,,,,,,L7185
Cr II,Cr,1,3d4.(5D<4>).6h,2[9]*,8.5,18,15.04391594,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[9]*,9.5,20,15.04391879,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[7],7.5,16,15.0440275,7e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[7],6.5,14,15.0440679,9e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[3]*,3.5,8,15.04427549,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[5],5.5,12,15.0445432,6e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[5],4.5,10,15.0445747,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[6],6.5,14,15.0448275,1.1e-06,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6g,2[6],5.5,12,15.0448648,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[8]*,7.5,16,15.04544838,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[8]*,8.5,18,15.04545,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[5]*,4.5,10,15.04559444,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[5]*,5.5,12,15.0455958,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[6]*,6.5,14,15.04599553,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[6]*,5.5,12,15.04599639,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[7]*,6.5,14,15.04601958,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).6h,2[7]*,7.5,16,15.04602045,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).9s,6D,3.5,8,15.412567,1.2e-05,even,,no,16.486305,,,,,,,,,,L7185
Cr II,Cr,1,3d4.(5D).9s,6D,4.5,10,15.4389824,1e-06,even,,no,16.486305,,,,,,,,,,L18847
