conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,13.44912,92.18759,15100000.0,0.0019239,0.0076956,5.106e-05
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,13.45332,92.15881,90600000.0,0.017304,0.069217,0.00045925
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,15.65702,79.18761,154000000.0,0.014478,0.05791,0.00038423
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,15.66702,79.13707,927000000.0,0.13055,0.52222,0.0034649
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2p2.(3P).3p,2S*,0.5,2.0,74.0503,16.10692,76.97573,2140000000.0,0.09505,0.3802,0.0025226
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,16.16462,76.70097,233000000.0,0.02055,0.082201,0.0005454
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,16.18292,76.61423,93600000.0,0.0041184,0.016473,0.0001093
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2p2.(3P).3p,2D*,2.5,6.0,76.3037,18.36032,67.52834,199000000.0,0.020407,0.081627,0.0005416
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2p2.(3P).3p,2D*,1.5,4.0,76.307,18.36362,67.51621,33100000.0,0.0022621,0.0090482,6.0035e-05
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2p2.(1D).3p,2D*,1.5,4.0,78.3472,20.40382,60.76519,46400000.0,0.0025685,0.010274,6.8169e-05
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2s.2p.(1P*).4d,2D*,2.5,6.0,82.89,24.94662,49.6998,69000000.0,0.0038327,0.015331,0.00010172
2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,24.94712,49.6988,11500000.0,0.00042584,0.0017034,1.1302e-05
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).3d,4F*,1.5,4.0,61.3931,3.32666,372.69874,56100000.0,0.23365,0.4673,0.0062011
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,3.8968,318.16926,15100000.0,0.022917,0.045833,0.00060821
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,3.90033,317.8813,7590000.0,0.022996,0.045993,0.00061033
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,4.4475,278.77279,1020000.0,0.0023768,0.0047536,6.308e-05
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,4.4566,278.20356,10300000.0,0.011951,0.023903,0.00031719
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,12.46826,99.43986,513000000.0,0.07605,0.1521,0.0020184
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,12.48506,99.30605,51500000.0,0.015228,0.030456,0.00040416
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).4d,4D*,0.5,2.0,73.3861,15.31966,80.93143,319000000.0,0.031325,0.062649,0.00083135
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,15.31966,80.93143,159000000.0,0.031226,0.062453,0.00082875
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,15.50656,79.95597,760000.0,0.00014568,0.00029136,3.8664e-06
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,15.51486,79.91319,7610000.0,0.00072859,0.0014572,1.9337e-05
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2p2.(3P).3p,4P*,0.5,2.0,75.2,17.13356,72.36336,529000000.0,0.041529,0.083058,0.0011022
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2p2.(3P).3p,4P*,1.5,4.0,75.2061,17.13966,72.33761,53000000.0,0.0083156,0.016631,0.0002207
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).5d,4P*,1.5,4.0,78.6831,20.61666,60.13787,1320000.0,0.00014314,0.00028628,3.7989e-06
2s.2p.(3P*).3p,4D,0.5,2.0,58.06644,2s.2p.(3P*).5d,4P*,0.5,2.0,78.6869,20.62046,60.12679,13200000.0,0.00071543,0.0014309,1.8988e-05
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).3d,4F*,1.5,4.0,61.3931,3.31705,373.7785,22300000.0,0.046708,0.18683,0.0012396
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,3.32664,372.70098,60100000.0,0.18774,0.75094,0.0049825
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,3.88719,318.95585,15000000.0,0.011439,0.045755,0.00030359
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,3.89072,318.66646,12100000.0,0.018421,0.073685,0.0004889
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,3.89653,318.19131,7060000.0,0.016074,0.064297,0.00042661
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,4.42385,280.26312,402000.0,0.00071008,0.0028403,1.8846e-05
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,4.43789,279.37646,6500000.0,0.0076059,0.030424,0.00020186
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,4.44699,278.80476,10200000.0,0.0059433,0.023773,0.00015774
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,12.45865,99.51656,512000000.0,0.038009,0.15204,0.0010088
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,12.47545,99.38255,329000000.0,0.048716,0.19487,0.0012929
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,12.50605,99.13938,20700000.0,0.0045752,0.018301,0.00012143
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,15.31005,80.98223,255000000.0,0.025071,0.10029,0.0006654
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).4d,4D*,0.5,2.0,73.3861,15.31005,80.98223,318000000.0,0.015633,0.062531,0.00041489
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,15.31785,80.94099,149000000.0,0.021952,0.087808,0.00058261
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,15.48045,80.09082,302000.0,4.3564e-05,0.00017425,1.1562e-06
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,15.49695,80.00555,4850000.0,0.00046542,0.0018617,1.2352e-05
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,15.50525,79.96272,7600000.0,0.00036427,0.0014571,9.6676e-06
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2p2.(3P).3p,4P*,0.5,2.0,75.2,17.12395,72.40397,528000000.0,0.020749,0.082994,0.00055067
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2p2.(3P).3p,4P*,1.5,4.0,75.2061,17.13005,72.37819,339000000.0,0.026624,0.1065,0.0007066
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2p2.(3P).3p,4P*,2.5,6.0,75.2205,17.14445,72.3174,21200000.0,0.0024933,0.0099731,6.6172e-05
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).5d,4P*,2.5,6.0,78.6708,20.59475,60.20185,528000.0,4.3033e-05,0.00017213,1.1421e-06
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).5d,4P*,1.5,4.0,78.6831,20.60705,60.16591,8460000.0,0.00045913,0.0018365,1.2185e-05
2s.2p.(3P*).3p,4D,1.5,4.0,58.07605,2s.2p.(3P*).5d,4P*,0.5,2.0,78.6869,20.61085,60.15482,13200000.0,0.00035805,0.0014322,9.5027e-06
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).3d,4F*,1.5,4.0,61.3931,3.30023,375.68351,1570000.0,0.0022147,0.013288,5.8778e-05
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,3.30982,374.59499,19200000.0,0.040391,0.24235,0.001072
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,3.32389,373.00933,68600000.0,0.19079,1.1448,0.0050636
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,3.8739,320.05007,10400000.0,0.010647,0.063884,0.00028258
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,3.87971,319.57079,17100000.0,0.026181,0.15709,0.00069485
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,3.8877,318.91401,4280000.0,0.0087014,0.052208,0.00023094
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,4.40703,281.33278,3580000.0,0.004248,0.025488,0.00011274
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,4.42107,280.43935,12600000.0,0.0099041,0.059425,0.00026286
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,12.45863,99.51672,645000000.0,0.063844,0.38306,0.0016944
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,12.48923,99.27289,186000000.0,0.027481,0.16489,0.00072935
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,15.29323,81.0713,222000000.0,0.014583,0.0875,0.00038704
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,15.30103,81.02997,364000000.0,0.03583,0.21498,0.00095094
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).4d,4D*,3.5,8.0,73.4043,15.31143,80.97493,90700000.0,0.011888,0.071328,0.00031551
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,15.46363,80.17794,2710000.0,0.00026118,0.0015671,6.9317e-06
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,15.48013,80.09248,9520000.0,0.00061036,0.0036622,1.6199e-05
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2p2.(3P).3p,4P*,1.5,4.0,75.2061,17.11323,72.44933,665000000.0,0.034887,0.20932,0.00092589
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2p2.(3P).3p,4P*,2.5,6.0,75.2205,17.12763,72.38841,190000000.0,0.014926,0.089558,0.00039614
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).5d,4P*,2.5,6.0,78.6708,20.57793,60.25105,4740000.0,0.00025797,0.0015478,6.8465e-06
2s.2p.(3P*).3p,4D,2.5,6.0,58.09287,2s.2p.(3P*).5d,4P*,1.5,4.0,78.6831,20.59023,60.21506,16600000.0,0.00060157,0.0036094,1.5966e-05
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,3.28386,377.55629,745000.0,0.0011941,0.0095528,3.1691e-05
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,3.29793,375.94551,11100000.0,0.02352,0.18816,0.00062421
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).3d,4F*,4.5,10.0,61.43577,3.31694,373.7909,79500000.0,0.20816,1.6653,0.0055245
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,3.85375,321.72351,5560000.0,0.0064708,0.051767,0.00017174
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,3.86174,321.05786,25300000.0,0.039097,0.31278,0.0010376
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,4.38107,282.99981,15600000.0,0.014048,0.11238,0.00037284
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,12.46327,99.47967,820000000.0,0.091244,0.72995,0.0024216
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,15.27507,81.16768,120000000.0,0.0088893,0.071115,0.00023592
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).4d,4D*,3.5,8.0,73.4043,15.28547,81.11245,543000000.0,0.053559,0.42847,0.0014215
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,15.43767,80.31277,12000000.0,0.0008703,0.0069624,2.3098e-05
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2p2.(3P).3p,4P*,2.5,6.0,75.2205,17.10167,72.4983,842000000.0,0.049761,0.39809,0.0013207
2s.2p.(3P*).3p,4D,3.5,8.0,58.11883,2s.2p.(3P*).5d,4P*,2.5,6.0,78.6708,20.55197,60.32716,21000000.0,0.00085934,0.0068747,2.2807e-05
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,3.67211,337.63748,75600000.0,0.19381,0.77524,0.0051437
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,3.68615,336.35147,76500000.0,0.12975,0.519,0.0034436
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,3.69525,335.52317,77100000.0,0.065062,0.26025,0.0017268
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,11.70691,105.90685,71900000.0,0.0060451,0.024181,0.00016044
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,11.72371,105.75509,72200000.0,0.012106,0.048424,0.00032129
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,11.75431,105.47978,72800000.0,0.018215,0.072859,0.00048342
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,14.72871,84.17859,912000000.0,0.14533,0.58131,0.003857
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,14.74521,84.08439,915000000.0,0.096987,0.38795,0.002574
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,14.75351,84.03709,916000000.0,0.048492,0.19397,0.001287
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2p2.(3P).3p,4P*,0.5,2.0,75.2,16.37221,75.72844,671000000.0,0.028845,0.11538,0.00076555
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2p2.(3P).3p,4P*,1.5,4.0,75.2061,16.37831,75.70024,672000000.0,0.057733,0.23093,0.0015322
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2p2.(3P).3p,4P*,2.5,6.0,75.2205,16.39271,75.63374,674000000.0,0.086705,0.34682,0.0023011
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).5d,4P*,2.5,6.0,78.6708,19.84301,62.48256,481000000.0,0.042229,0.16892,0.0011208
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).5d,4P*,1.5,4.0,78.6831,19.85531,62.44385,482000000.0,0.028176,0.11271,0.0007478
2s.2p.(3P*).3p,4S,1.5,4.0,58.82779,2s.2p.(3P*).5d,4P*,0.5,2.0,78.6869,19.85911,62.4319,482000000.0,0.014083,0.056331,0.00037376
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,2.59358,478.0427,24500000.0,0.083938,0.16788,0.0022277
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2.59711,477.39294,12300000.0,0.084052,0.1681,0.0022307
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,3.14428,394.31666,9420000.0,0.043917,0.087834,0.0011656
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,3.15338,393.17874,3800000.0,0.0088069,0.017614,0.00023374
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,11.16504,111.0468,152000000.0,0.028101,0.056201,0.00074579
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,11.18184,110.87996,381000000.0,0.14045,0.2809,0.0037275
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,14.01644,88.45627,639000000.0,0.14992,0.29983,0.0039788
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).4d,4D*,0.5,2.0,73.3861,14.01644,88.45627,1280000000.0,0.15015,0.3003,0.003985
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,14.20334,87.29228,293000000.0,0.066944,0.13389,0.0017767
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,14.21164,87.2413,118000000.0,0.013464,0.026929,0.00035734
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2p2.(3P).3p,4P*,0.5,2.0,75.2,15.83034,78.32062,72600000.0,0.0066765,0.013353,0.00017719
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2p2.(3P).3p,4P*,1.5,4.0,75.2061,15.83644,78.29045,182000000.0,0.033449,0.066897,0.00088773
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2p2.(3P).3p,4S*,1.5,4.0,76.4835,17.11384,72.44674,440000000.0,0.069244,0.13849,0.0018377
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).5d,4P*,1.5,4.0,78.6831,19.31344,64.19581,155000000.0,0.019153,0.038306,0.00050832
2s.2p.(3P*).3p,4P,0.5,2.0,59.36966,2s.2p.(3P*).5d,4P*,0.5,2.0,78.6869,19.31724,64.18318,62000000.0,0.0038291,0.0076581,0.00010162
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,2.58189,480.20713,4840000.0,0.0083663,0.033465,0.00022204
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2.58542,479.55148,15600000.0,0.053784,0.21514,0.0014274
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2.59123,478.47624,20600000.0,0.10606,0.42423,0.0028147
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,3.11855,397.57002,6620000.0,0.023531,0.094123,0.00062451
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,3.13259,395.78814,2980000.0,0.0069984,0.027994,0.00018574
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,3.14169,394.64173,18800000.0,0.021948,0.087792,0.0005825
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,11.15335,111.16319,756000000.0,0.070028,0.28011,0.0018586
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,11.17015,110.996,122000000.0,0.022534,0.090135,0.00059805
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,11.20075,110.69276,276000000.0,0.07605,0.3042,0.0020184
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,14.00475,88.5301,816000000.0,0.095881,0.38352,0.0025447
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).4d,4D*,0.5,2.0,73.3861,14.00475,88.5301,255000000.0,0.014981,0.059926,0.00039761
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,14.01255,88.48082,1070000000.0,0.18838,0.75352,0.0049996
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,14.17515,87.46588,210000000.0,0.036128,0.14451,0.00095884
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,14.19165,87.36419,93700000.0,0.010722,0.042887,0.00028456
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,14.19995,87.31312,586000000.0,0.033488,0.13395,0.00088877
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2p2.(3P).3p,4P*,0.5,2.0,75.2,15.81865,78.3785,362000000.0,0.01667,0.066679,0.00044242
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2p2.(3P).3p,4P*,1.5,4.0,75.2061,15.82475,78.34828,58000000.0,0.0053376,0.02135,0.00014166
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2p2.(3P).3p,4P*,2.5,6.0,75.2205,15.83915,78.27705,131000000.0,0.018051,0.072202,0.00047906
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2p2.(3P).3p,4S*,1.5,4.0,76.4835,17.10215,72.49626,879000000.0,0.06926,0.27704,0.0018381
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).5d,4P*,2.5,6.0,78.6708,19.28945,64.27565,111000000.0,0.010313,0.04125,0.0002737
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).5d,4P*,1.5,4.0,78.6831,19.30175,64.23469,49500000.0,0.003062,0.012248,8.1265e-05
2s.2p.(3P*).3p,4P,1.5,4.0,59.38135,2s.2p.(3P*).5d,4P*,0.5,2.0,78.6869,19.30555,64.22205,310000000.0,0.0095843,0.038337,0.00025437
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2.56941,482.53957,1430000.0,0.0033279,0.019967,8.8322e-05
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2.57522,481.4509,8650000.0,0.030059,0.18036,0.00079778
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,2.58321,479.96175,29100000.0,0.134,0.804,0.0035564
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,3.10254,399.6216,15200000.0,0.036392,0.21835,0.00096583
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,3.11658,397.82132,9910000.0,0.015675,0.094052,0.00041602
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,11.15414,111.15532,409000000.0,0.050507,0.30304,0.0013405
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,11.18474,110.85121,641000000.0,0.11809,0.70852,0.003134
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,13.98874,88.63143,76300000.0,0.0059906,0.035943,0.00015899
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,13.99654,88.58203,458000000.0,0.053879,0.32327,0.0014299
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).4d,4D*,3.5,8.0,73.4043,14.00694,88.51626,1530000000.0,0.23963,1.4378,0.0063597
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,14.15914,87.56478,488000000.0,0.056097,0.33658,0.0014888
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,14.17564,87.46286,315000000.0,0.024084,0.1445,0.00063919
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2p2.(3P).3p,4P*,1.5,4.0,75.2061,15.80874,78.42763,195000000.0,0.011988,0.071927,0.00031816
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2p2.(3P).3p,4P*,2.5,6.0,75.2205,15.82314,78.35625,305000000.0,0.028074,0.16844,0.00074509
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2p2.(3P).3p,4S*,1.5,4.0,76.4835,17.08614,72.56419,1310000000.0,0.068942,0.41365,0.0018297
2s.2p.(3P*).3p,4P,2.5,6.0,59.39736,2s.2p.(3P*).5d,4P*,2.5,6.0,78.6708,19.27344,64.32904,259000000.0,0.016068,0.096411,0.00042646
