spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Fe II,Fe,1,3d6.(5D<1>).4f,2[3]*,3.5,8,12.8906141,5e-07,odd,,no,16.19921,5.725409366769724e-09,"ASD 1/sum(Aki), J-resolved",5.725409366769724e-09,12/15,no,2.267678400000001,6.668117220000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<1>).4f,2[3]*,2.5,6,12.892869,5e-07,odd,,no,16.19921,5.753077896674721e-09,"ASD 1/sum(Aki), J-resolved",5.753077896674721e-09,7/10,no,2.361866299999999,10.037353849999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6P,3.5,8,12.8944571,5e-07,even,,no,16.19921,4.993583245529494e-09,"ASD 1/sum(Aki), J-resolved",4.993583245529494e-09,11/18,no,8.101221330000001,8.12614963,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6P,2.5,6,12.909265,5e-07,even,,no,16.19921,5.701579337476481e-09,"ASD 1/sum(Aki), J-resolved",5.701579337476481e-09,12/27,no,8.116029229999999,8.116029229999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6P,1.5,4,13.0013649,5e-07,even,,no,16.19921,5.641112427370678e-09,"ASD 1/sum(Aki), J-resolved",5.641112427370678e-09,11/19,no,8.15242769,8.15242769,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<0>).4f,2[3]*,3.5,8,12.8972034,5e-07,odd,,no,16.19921,5.717552887364208e-09,"ASD 1/sum(Aki), J-resolved",5.717552887364208e-09,9/11,no,2.297129,11.9108696,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<0>).4f,2[3]*,2.5,6,12.9001119,5e-07,odd,,no,16.19921,5.149330587023687e-09,"ASD 1/sum(Aki), J-resolved",5.149330587023687e-09,12/15,no,1.9700151000000012,12.513592690000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2K,7.5,16,12.9092025,5e-07,even,,no,16.19921,1.6578249336870027e-09,"ASD 1/sum(Aki), J-resolved",1.6578249336870027e-09,4/5,no,5.185832899999999,5.366306399999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2K,6.5,14,12.9334579,5e-07,even,,no,16.19921,1.7268174753928509e-09,"ASD 1/sum(Aki), J-resolved",1.7268174753928509e-09,8/10,no,5.164328800000001,5.416860600000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4F,1.5,4,12.917837,5e-07,even,,no,16.19921,2.513257432958858e-09,"ASD 1/sum(Aki), J-resolved",2.513257432958858e-09,13/22,no,5.3496265,8.0999388,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4F,2.5,6,12.9572238,5e-07,even,,no,16.19921,4.762811964183654e-09,"ASD 1/sum(Aki), J-resolved",4.762811964183654e-09,21/30,no,5.2546306,7.4465099,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4F,3.5,8,13.045693,5e-07,even,,no,16.19921,1.9391118867558658e-09,"ASD 1/sum(Aki), J-resolved",1.9391118867558658e-09,16/23,no,5.2415021,7.49692676,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4F,4.5,10,13.2318648,5e-07,even,,no,16.19921,1.805366995002744e-09,"ASD 1/sum(Aki), J-resolved",1.805366995002744e-09,32/37,no,5.5252394,7.99513708,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2F,2.5,6,12.920346,5e-07,even,,no,16.19921,3.5087842413482153e-09,"ASD 1/sum(Aki), J-resolved",3.5087842413482153e-09,19/23,no,5.2177528,7.6313977600000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2F,3.5,8,12.9540682,5e-07,even,,no,16.19921,2.395324326913864e-09,"ASD 1/sum(Aki), J-resolved",2.395324326913864e-09,14/19,no,5.1815144,7.3648727,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6G,6.5,14,12.9398343,5e-07,even,,no,16.19921,4.748563559523244e-09,"ASD 1/sum(Aki), J-resolved",4.748563559523244e-09,4/5,no,7.736456809999999,7.736456809999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6G,5.5,12,12.9679155,5e-07,even,,no,16.19921,4.973145016908693e-09,"ASD 1/sum(Aki), J-resolved",4.973145016908693e-09,12/14,no,7.74634107,7.74634107,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6G,4.5,10,13.0020396,5e-07,even,,no,16.19921,4.2206202623537554e-09,"ASD 1/sum(Aki), J-resolved",4.2206202623537554e-09,22/28,no,7.76531188,7.780465169999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6G,3.5,8,13.0264775,5e-07,even,,no,16.19921,5.09902822720046e-09,"ASD 1/sum(Aki), J-resolved",5.09902822720046e-09,15/23,no,7.77762575,8.2085793,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6G,2.5,6,13.0438578,5e-07,even,,no,16.19921,5.052291214065579e-09,"ASD 1/sum(Aki), J-resolved",5.052291214065579e-09,11/22,no,7.78676415,7.79500605,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6G,1.5,4,13.0541176,5e-07,even,,no,16.19921,5.428881650380021e-09,"ASD 1/sum(Aki), J-resolved",5.428881650380021e-09,16/23,no,7.79224668,8.21709529,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6D,4.5,10,12.9453973,5e-07,even,,no,16.19921,4.871893558869526e-09,"ASD 1/sum(Aki), J-resolved",4.871893558869526e-09,17/23,no,8.15216153,8.15216153,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6D,1.5,4,12.9673497,5e-07,even,,no,16.19921,4.1339396444811905e-08,"ASD 1/sum(Aki), J-resolved",4.1339396444811905e-08,5/8,no,8.13032739,8.13032739,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6D,3.5,8,12.9818165,5e-07,even,,no,16.19921,7.730962504831851e-09,"ASD 1/sum(Aki), J-resolved",7.730962504831851e-09,13/22,no,8.1639183,8.1639183,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6D,0.5,2,12.9882304,5e-07,even,,no,16.19921,3.946485654524646e-09,"ASD 1/sum(Aki), J-resolved",3.946485654524646e-09,13/17,no,8.13929319,8.13929319,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6D,2.5,6,12.9970358,5e-07,even,,no,16.19921,8.378016085790884e-09,"ASD 1/sum(Aki), J-resolved",8.378016085790884e-09,16/29,no,8.16001349,8.16001349,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2D3).4s.4p.(3P*),4F*,1.5,4,12.9570132,5e-07,odd,,no,16.19921,3.7037037037037036e-08,"ASD 1/sum(Aki), J-resolved",3.7037037037037036e-08,2/10,no,9.0678207,11.23303023,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2D3).4s.4p.(3P*),4F*,4.5,10,13.068899,4e-06,odd,,no,16.19921,4.7169811320754715e-08,"ASD 1/sum(Aki), J-resolved",4.7169811320754715e-08,3/9,no,9.16547994,10.547029890000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2I,6.5,14,12.971513,5e-07,even,,no,16.19921,2.525743642071817e-09,"ASD 1/sum(Aki), J-resolved",2.525743642071817e-09,10/10,yes,4.867458599999999,5.4549157,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2I,5.5,12,12.9892615,5e-07,even,,no,16.19921,1.7937026686708304e-09,"ASD 1/sum(Aki), J-resolved",1.7937026686708304e-09,15/16,no,5.2201324,5.4726642,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),4H*,6.5,14,12.9760803,5e-07,odd,,no,16.19921,1.937714117409974e-09,"ASD 1/sum(Aki), J-resolved",1.937714117409974e-09,6/7,no,10.34121978,10.34121978,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),4H*,5.5,12,12.9956148,9e-07,odd,,no,16.19921,2.0242914979757086e-09,"ASD 1/sum(Aki), J-resolved",2.0242914979757086e-09,8/9,no,10.338589240000001,10.36075428,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),4H*,4.5,10,13.0106179,2.5e-06,odd,,no,16.19921,2.114164904862579e-09,"ASD 1/sum(Aki), J-resolved",2.114164904862579e-09,6/6,yes,10.33483865,10.353592339999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),4H*,3.5,8,13.021879,5e-07,odd,,no,16.19921,4.734848484848485e-09,"ASD 1/sum(Aki), J-resolved",4.734848484848485e-09,5/6,no,9.79141963,10.34609975,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,2P,0.5,2,12.9856663,5e-07,even,,no,16.19921,2.4912805181863477e-09,"ASD 1/sum(Aki), J-resolved",2.4912805181863477e-09,7/11,no,4.950685099999999,5.4182554000000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,2P,1.5,4,13.0576934,5e-07,even,,no,16.19921,2.844221963081999e-09,"ASD 1/sum(Aki), J-resolved",2.844221963081999e-09,16/23,no,4.843907999999999,7.79582248,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4P,2.5,6,12.985988,5e-07,even,,no,16.19921,4.671085513562496e-09,"ASD 1/sum(Aki), J-resolved",4.671085513562496e-09,18/25,no,5.181797100000001,8.14896569,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4P,1.5,4,12.9985021,5e-07,even,,no,16.19921,5.569789461958338e-09,"ASD 1/sum(Aki), J-resolved",5.569789461958338e-09,14/23,no,5.153652299999999,8.16147979,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4P,0.5,2,13.0290363,5e-07,even,,no,16.19921,4.701457451810061e-09,"ASD 1/sum(Aki), J-resolved",4.701457451810061e-09,9/15,no,5.1603625,8.19201399,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2G,4.5,10,12.9944385,5e-07,even,,no,16.19921,1.9968051118210863e-09,"ASD 1/sum(Aki), J-resolved",1.9968051118210863e-09,17/24,no,5.297112899999999,7.757710779999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2G,3.5,8,13.0335915,5e-07,even,,no,16.19921,2.0999580008399833e-09,"ASD 1/sum(Aki), J-resolved",2.0999580008399833e-09,20/25,no,5.3065931,7.54945551,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4G,5.5,12,13.0014086,5e-07,even,,no,16.19921,5.138482092389908e-09,"ASD 1/sum(Aki), J-resolved",5.138482092389908e-09,10/11,no,1.7949067999999997,8.23310113,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4G,4.5,10,13.0445113,5e-07,even,,no,16.19921,4.046780785884829e-09,"ASD 1/sum(Aki), J-resolved",4.046780785884829e-09,18/23,no,7.49574506,7.75556306,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4G,3.5,8,13.0740788,5e-07,even,,no,16.19921,4.629843974258067e-09,"ASD 1/sum(Aki), J-resolved",4.629843974258067e-09,16/24,no,7.484883300000001,7.525312560000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4G,2.5,6,13.0965456,5e-07,even,,no,16.19921,4.950985246063966e-09,"ASD 1/sum(Aki), J-resolved",4.950985246063966e-09,15/22,no,7.481322970000001,7.511777610000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4D,3.5,8,13.0026236,5e-07,even,,no,16.19921,6.4e-09,"ASD 1/sum(Aki), J-resolved",6.4e-09,21/33,no,7.64171962,8.1847254,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4D,2.5,6,13.0341827,5e-07,even,,no,16.19921,5.158627805003869e-09,"ASD 1/sum(Aki), J-resolved",5.158627805003869e-09,19/32,no,5.2299918000000005,7.62586994,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4D,1.5,4,13.0468933,5e-07,even,,no,16.19921,7.208656731695959e-09,"ASD 1/sum(Aki), J-resolved",7.208656731695959e-09,17/23,no,5.2020435,7.462125310000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4F,4.5,10,13.0079946,5e-07,even,,no,16.19921,5.039306591413021e-09,"ASD 1/sum(Aki), J-resolved",5.039306591413021e-09,20/28,no,5.4913973,8.214758830000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4F,1.5,4,13.0825823,5e-07,even,,no,16.19921,2.6531532726645617e-09,"ASD 1/sum(Aki), J-resolved",2.6531532726645617e-09,11/18,no,5.365246,7.259357550000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4F,3.5,8,13.2374489,5e-07,even,,no,16.19921,1.8611992078736172e-09,"ASD 1/sum(Aki), J-resolved",1.8611992078736172e-09,36/38,no,5.2497167000000005,7.75331291,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4F,2.5,6,13.2497908,5e-07,even,,no,16.19921,1.9713612466257687e-09,"ASD 1/sum(Aki), J-resolved",1.9713612466257687e-09,36/45,no,5.0753442,7.96084256,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4D,3.5,8,13.0175819,5e-07,even,,no,16.19921,1.824384726251072e-09,"ASD 1/sum(Aki), J-resolved",1.824384726251072e-09,23/30,no,5.3224371999999995,7.506868,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4D,2.5,6,13.0653835,5e-07,even,,no,16.19921,1.88040616773223e-09,"ASD 1/sum(Aki), J-resolved",1.88040616773223e-09,18/24,no,5.359572899999999,5.5077058999999995,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4D,1.5,4,13.0754025,5e-07,even,,no,16.19921,1.7429801474561205e-09,"ASD 1/sum(Aki), J-resolved",1.7429801474561205e-09,14/29,no,5.369591899999999,7.826550749999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4D,0.5,2,13.0775959,6e-07,even,,no,16.19921,2.1030494216614092e-09,"ASD 1/sum(Aki), J-resolved",2.1030494216614092e-09,5/7,no,5.3602596,5.3602596,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4G,5.5,12,13.0262214,5e-07,even,,no,16.19921,1.7784101013693757e-09,"ASD 1/sum(Aki), J-resolved",1.7784101013693757e-09,10/12,no,5.319596000000001,7.54208541,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4G,4.5,10,13.0375699,5e-07,even,,no,16.19921,1.8950161076369147e-09,"ASD 1/sum(Aki), J-resolved",1.8950161076369147e-09,19/22,no,5.108928799999999,7.488803659999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4G,3.5,8,13.054422,5e-07,even,,no,16.19921,1.9755037534571315e-09,"ASD 1/sum(Aki), J-resolved",1.9755037534571315e-09,15/22,no,5.3486114,7.693518020000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4G,2.5,6,13.0696934,5e-07,even,,no,16.19921,1.9658724541951717e-09,"ASD 1/sum(Aki), J-resolved",1.9658724541951717e-09,13/22,no,5.3523571,8.27645763,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,4P,2.5,6,13.0473836,5e-07,even,,no,16.19921,2.0424419435877534e-09,"ASD 1/sum(Aki), J-resolved",2.0424419435877534e-09,16/32,no,5.008983499999999,8.21036129,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,2D,2.5,6,13.0479501,5e-07,even,,no,16.19921,2.442014368812546e-09,"ASD 1/sum(Aki), J-resolved",2.442014368812546e-09,18/30,no,5.203100299999999,8.254714329999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4H,6.5,14,13.0541566,5e-07,even,,no,16.19921,1.6172698544133677e-09,"ASD 1/sum(Aki), J-resolved",1.6172698544133677e-09,5/8,no,5.134501600000001,5.537559300000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4H,5.5,12,13.0677952,5e-07,even,,no,16.19921,1.6244578371968355e-09,"ASD 1/sum(Aki), J-resolved",1.6244578371968355e-09,10/15,no,5.139154100000001,5.528658400000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4H,4.5,10,13.0833683,5e-07,even,,no,16.19921,1.6074586079408455e-09,"ASD 1/sum(Aki), J-resolved",1.6074586079408455e-09,8/18,no,5.1433098,8.290132530000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,4H,3.5,8,13.0914511,5e-07,even,,no,16.19921,1.6854879487611664e-09,"ASD 1/sum(Aki), J-resolved",1.6854879487611664e-09,7/17,no,5.1456252000000005,8.2735529,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,2H,5.5,12,13.1129762,5e-07,even,,no,16.19921,1.9043991620643687e-09,"ASD 1/sum(Aki), J-resolved",1.9043991620643687e-09,10/12,no,5.074838700000001,5.573839400000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,2H,4.5,10,13.1544172,5e-07,even,,no,16.19921,3.913128546272745e-09,"ASD 1/sum(Aki), J-resolved",3.913128546272745e-09,10/15,no,5.427418799999999,8.361181429999998,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,2F,3.5,8,13.1144927,5e-07,even,,no,16.19921,1.8975332068311197e-09,"ASD 1/sum(Aki), J-resolved",1.8975332068311197e-09,18/26,no,5.144000599999999,5.461435499999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,2F,2.5,6,13.1681849,5e-07,even,,no,16.19921,1.9542700801250735e-09,"ASD 1/sum(Aki), J-resolved",1.9542700801250735e-09,13/20,no,5.1804527,5.6792501,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2H,4.5,10,13.1446413,5e-07,even,,no,16.19921,2.6652452025586353e-09,"ASD 1/sum(Aki), J-resolved",2.6652452025586353e-09,12/15,no,5.0720685,7.6339274,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,2H,5.5,12,13.1479926,5e-07,even,,no,16.19921,1.837897445322551e-09,"ASD 1/sum(Aki), J-resolved",1.837897445322551e-09,14/16,no,5.109855100000001,5.6313953,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),2P*,0.5,2,13.1572589,2.5e-06,odd,,no,16.19921,2.967359050445104e-09,"ASD 1/sum(Aki), J-resolved",2.967359050445104e-09,5/5,yes,8.678154670000001,9.81802536,,,L18349c137
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),2P*,1.5,4,13.191721,6e-07,odd,,no,16.19921,5.425935973955507e-09,"ASD 1/sum(Aki), J-resolved",5.425935973955507e-09,5/12,no,8.69693041,13.10893887,,,L18349c137
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),2K*,6.5,14,13.1650424,5e-07,odd,,no,16.19921,1.4285714285714286e-08,"ASD 1/sum(Aki), J-resolved",1.4285714285714286e-08,1/4,no,9.084736900000001,9.92035349,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6F*,2.5,6,13.1769574,5e-07,odd,,no,16.19921,1.1111111111111112e-08,"ASD 1/sum(Aki), J-resolved",1.1111111111111112e-08,3/13,no,10.348834949999999,10.47260843,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6F*,0.5,2,13.2013658,1.1e-06,odd,,no,16.19921,1.5384615384615385e-08,"ASD 1/sum(Aki), J-resolved",1.5384615384615385e-08,2/3,no,10.34585065,10.34585065,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6F*,3.5,8,13.2015978,5e-07,odd,,no,16.19921,7.633238172297453e-09,"ASD 1/sum(Aki), J-resolved",7.633238172297453e-09,3/9,no,10.39494332,13.11881567,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6F*,1.5,4,13.2020022,1.2e-06,odd,,no,16.19921,7.194244604316547e-09,"ASD 1/sum(Aki), J-resolved",7.194244604316547e-09,5/6,no,8.707211610000002,10.56014702,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6F*,4.5,10,13.2197694,5e-07,odd,,no,16.19921,1.4285665306290378e-08,"ASD 1/sum(Aki), J-resolved",1.4285665306290378e-08,2/13,no,13.17206187,13.17206187,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6F*,5.5,12,13.2228468,5e-07,odd,,no,16.19921,2.17390264655256e-08,"ASD 1/sum(Aki), J-resolved",2.17390264655256e-08,3/6,no,13.2228468,13.2228468,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6D*,4.5,10,13.1871128,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6D*,3.5,8,13.2177775,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6D*,2.5,6,13.2432705,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6D*,1.5,4,13.2717918,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6D*,0.5,2,13.3014922,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(6S).4p2,8P,2.5,6,13.1925791,6e-07,even,,no,16.19921,7.692307692307692e-10,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-10,2/8,no,6.673136599999999,8.35555679,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(6S).4p2,8P,3.5,8,13.2459994,6e-07,even,,no,16.19921,1.485884101040119e-09,"ASD 1/sum(Aki), J-resolved",1.485884101040119e-09,2/13,no,6.679030900000001,8.47769193,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(6S).4p2,8P,4.5,10,13.2935582,6e-07,even,,no,16.19921,1.919017463058914e-09,"ASD 1/sum(Aki), J-resolved",1.919017463058914e-09,2/10,no,6.774115699999999,8.52525073,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).4d,6D,4.5,10,13.2044447,5e-07,even,,no,16.19921,4.231912172587535e-09,"ASD 1/sum(Aki), J-resolved",4.231912172587535e-09,13/22,no,5.4961457,8.43613723,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).4d,6D,3.5,8,13.2068727,5e-07,even,,no,16.19921,4.328341024795335e-09,"ASD 1/sum(Aki), J-resolved",4.328341024795335e-09,14/22,no,5.513772,8.43856523,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).4d,6D,1.5,4,13.2207434,5e-07,even,,no,16.19921,6.516687281120766e-09,"ASD 1/sum(Aki), J-resolved",6.516687281120766e-09,10/21,no,5.5368313,8.371806190000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).4d,6D,0.5,2,13.2212958,6e-07,even,,no,16.19921,5.452562704471101e-09,"ASD 1/sum(Aki), J-resolved",5.452562704471101e-09,6/9,no,5.5373837,8.38427349,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).4d,6D,2.5,6,13.2235251,5e-07,even,,no,16.19921,5.089058524173028e-09,"ASD 1/sum(Aki), J-resolved",5.089058524173028e-09,10/18,no,5.5304244,8.4056269,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2D3).4s.4p.(3P*),4P*,2.5,6,13.2157601,5e-07,odd,,no,16.19921,3.62689414546747e-09,"ASD 1/sum(Aki), J-resolved",3.62689414546747e-09,6/16,no,10.633100630000001,13.10880987,,,L18349c137
Fe II,Fe,1,3d5.(2D3).4s.4p.(3P*),4P*,1.5,4,13.246681,1.2e-06,odd,,no,16.19921,4.25531914893617e-09,"ASD 1/sum(Aki), J-resolved",4.25531914893617e-09,4/10,no,10.664021530000001,11.5514197,,,L18349c137
Fe II,Fe,1,3d5.4s.(7S).5s,6S,2.5,6,13.2159291,5e-07,even,,no,16.19921,1.4705882352941177e-08,"ASD 1/sum(Aki), J-resolved",1.4705882352941177e-08,4/23,no,3.3800939000000003,8.3980309,,,L18349
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),2H*,5.5,12,13.2279185,5e-07,odd,,no,16.19921,3.57653791130186e-09,"ASD 1/sum(Aki), J-resolved",3.57653791130186e-09,8/13,no,9.078602029999999,10.59305798,,,L18349c137
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),2H*,4.5,10,13.2671379,7e-07,odd,,no,16.19921,3.2894314842671426e-09,"ASD 1/sum(Aki), J-resolved",3.2894314842671426e-09,7/12,no,9.11350661,10.687552029999999,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,4F*,4.5,10,13.2302308,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,4F*,3.5,8,13.2868609,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,4F*,1.5,4,13.3576014,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).5d,4P,2.5,6,13.2411006,5e-07,even,,no,16.19921,2.2870263854234086e-09,"ASD 1/sum(Aki), J-resolved",2.2870263854234086e-09,31/42,no,5.436909699999999,7.992248849999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4P,1.5,4,13.2744861,5e-07,even,,no,16.19921,2.404412577963078e-09,"ASD 1/sum(Aki), J-resolved",2.404412577963078e-09,21/30,no,5.4296363,8.017392450000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4P,0.5,2,13.288142,5e-07,even,,no,16.19921,2.1912573215385255e-09,"ASD 1/sum(Aki), J-resolved",2.1912573215385255e-09,14/18,no,5.419468200000001,7.87982924,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6p,4D*,3.5,8,13.2494003,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,4D*,1.5,4,13.3281166,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,4D*,2.5,6,13.3475914,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,4D*,0.5,2,13.3593643,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6F*,5.5,12,13.2530078,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6F*,4.5,10,13.2933197,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6F*,3.5,8,13.3320021,5e-07,odd,,no,16.19921,5.970398762933376e-09,"ASD 1/sum(Aki), J-resolved",5.970398762933376e-09,11/35,no,6.6017386,10.749342630000001,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6F*,2.5,6,13.3372628,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6F*,1.5,4,13.3413354,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
