conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).5s,e 2F,3.5,8.0,12.459423,4.488931,276.19982,78000000.0,0.089207,0.71366,0.0023676
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3P2).4d,2F,2.5,6.0,12.844442,4.87395,254.38137,7000000.0,0.0050932,0.040745,0.00013517
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3G).5s,e 2G,4.5,10.0,12.845869,4.875377,254.3069,13000000.0,0.015755,0.12604,0.00041815
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(5D).5d,4F,2.5,6.0,12.897322,4.92683,251.65104,14000000.0,0.0099689,0.079751,0.00026457
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3H).4d,2F,3.5,8.0,12.954068,4.983576,248.7856,4000000.0,0.0037117,0.029693,9.8508e-05
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3P2).4d,4F,2.5,6.0,12.964932,4.99444,248.24446,6700000.0,0.0046425,0.03714,0.00012321
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,4P,2.5,6.0,12.985988,5.015496,247.20227,2300000.0,0.0015804,0.012643,4.1943e-05
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3H).4d,2G,4.5,10.0,12.994438,5.023946,246.78647,13000000.0,0.014837,0.1187,0.00039378
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,4F,4.5,10.0,13.007995,5.037502,246.12236,6200000.0,0.0070382,0.056306,0.00018679
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,4D,3.5,8.0,13.017582,5.04709,245.65483,10000000.0,0.0090471,0.072377,0.00024011
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3H).4d,2G,3.5,8.0,13.033591,5.063099,244.87807,12000000.0,0.010788,0.086304,0.00028631
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3H).4d,4F,3.5,8.0,13.045693,5.075201,244.29417,13000000.0,0.011631,0.093051,0.0003087
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3P2).4d,2D,2.5,6.0,13.04795,5.077458,244.18557,2100000.0,0.0014079,0.011263,3.7366e-05
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,4G,3.5,8.0,13.054422,5.08393,243.87472,3700000.0,0.0032991,0.026393,8.7558e-05
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(5D).5d,4G,3.5,8.0,13.074079,5.103587,242.93542,600000.0,0.00053088,0.004247,1.4089e-05
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,4H,4.5,10.0,13.083368,5.112876,242.49404,30000000.0,0.033059,0.26447,0.00087739
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,2F,3.5,8.0,13.114493,5.144001,241.0268,239000000.0,0.20816,1.6652,0.0055245
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3H).4d,2H,4.5,10.0,13.144641,5.174149,239.62239,94000000.0,0.10115,0.80917,0.0026844
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,2H,4.5,10.0,13.154417,5.183925,239.1705,6200000.0,0.0066462,0.05317,0.00017639
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,2F,2.5,6.0,13.168185,5.197693,238.53699,38000000.0,0.024312,0.19449,0.00064523
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3H).4d,4F,4.5,10.0,13.231865,5.261373,235.64991,49000000.0,0.050992,0.40793,0.0013533
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,4F,2.5,6.0,13.249791,5.279299,234.84975,28000000.0,0.017364,0.13891,0.00046085
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,2G,3.5,8.0,13.253957,5.283465,234.66456,20000000.0,0.016511,0.13209,0.00043821
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,2G,4.5,10.0,13.256941,5.286449,234.5321,112000000.0,0.11545,0.9236,0.003064
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).4d,2D,2.5,6.0,13.316872,5.34638,231.90307,70000000.0,0.042328,0.33863,0.0011234
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3G).4d,2G,4.5,10.0,13.591795,5.621302,220.56134,1900000.0,0.0017321,0.013857,4.5971e-05
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3D).5s,2D,2.5,6.0,13.595145,5.624653,220.42995,10000000.0,0.0054634,0.043707,0.000145
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3G).4d,2D,2.5,6.0,13.646416,5.675924,218.4388,90000000.0,0.048286,0.38629,0.0012815
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3G).4d,2F,2.5,6.0,13.714119,5.743627,215.86395,8000000.0,0.0041915,0.033532,0.00011124
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d5.4s2,2F2,2.5,6.0,10.121977,2.134245,580.92765,90000.0,0.00045535,0.0027321,1.2085e-05
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3H).5s,e 4H,3.5,8.0,12.220987,4.233255,292.8815,4800000.0,0.0082304,0.049383,0.00021844
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).5s,f 4F,3.5,8.0,12.359781,4.372049,283.58376,1100000.0,0.0017683,0.01061,4.693e-05
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).5s,f 4F,2.5,6.0,12.376605,4.388873,282.49668,2100000.0,0.0025125,0.015075,6.6682e-05
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).5s,f 4F,1.5,4.0,12.388323,4.400591,281.74444,13000000.0,0.010314,0.061883,0.00027373
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3H).4d,4F,1.5,4.0,12.917837,4.930105,251.4839,18000000.0,0.011378,0.068267,0.00030197
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3H).4d,2F,2.5,6.0,12.920346,4.932614,251.35598,8000000.0,0.0075775,0.045465,0.00020111
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).4d,4D,3.5,8.0,13.017582,5.02985,246.49683,9000000.0,0.010931,0.065587,0.00029011
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3H).4d,2G,3.5,8.0,13.033591,5.045859,245.71474,13000000.0,0.015689,0.094136,0.00041639
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(5D).5d,4D,2.5,6.0,13.034183,5.046451,245.68595,1100000.0,0.00099543,0.0059726,2.6419e-05
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3H).4d,4F,3.5,8.0,13.045693,5.057961,245.12685,5000000.0,0.0060055,0.036033,0.00015939
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3P2).4d,4P,2.5,6.0,13.047384,5.059651,245.04494,38000000.0,0.034209,0.20525,0.00090789
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3P2).4d,2D,2.5,6.0,13.04795,5.060218,245.01751,8000000.0,0.0072002,0.043201,0.00019109
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(5D).5d,6G,1.5,4.0,13.054118,5.066385,244.71924,3200000.0,0.0019154,0.011492,5.0834e-05
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3P2).4d,2P,1.5,4.0,13.057693,5.069961,244.54664,6500000.0,0.0038851,0.023311,0.00010311
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).4d,4H,3.5,8.0,13.091451,5.103719,242.92913,43000000.0,0.050725,0.30435,0.0013463
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).4d,2F,3.5,8.0,13.114493,5.12676,241.83731,6600000.0,0.0077159,0.046296,0.00020478
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).4d,2F,2.5,6.0,13.168185,5.180453,239.33082,240000000.0,0.2061,1.2366,0.0054698
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).4d,4F,3.5,8.0,13.237449,5.249717,236.17312,138000000.0,0.15386,0.92319,0.0040836
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(5D).5d,4F,1.5,4.0,13.247296,5.259564,235.73095,47000000.0,0.026104,0.15662,0.00069279
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).4d,2G,3.5,8.0,13.253957,5.266225,235.43278,112000000.0,0.12409,0.74456,0.0032935
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(5D).5d,4P,1.5,4.0,13.274486,5.286754,234.51857,8000000.0,0.0043976,0.026385,0.00011671
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3F2).4d,2D,1.5,4.0,13.319714,5.331982,232.52928,40000000.0,0.021616,0.1297,0.0005737
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3G).4d,4G,2.5,6.0,13.466417,5.478685,226.30285,8000000.0,0.0061423,0.036854,0.00016302
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3G).4d,2D,1.5,4.0,13.695452,5.70772,217.22193,110000000.0,0.051876,0.31126,0.0013768
3d6.(3F2).4p,z 2F*,2.5,6.0,7.987732,3d6.(3G).4d,2F,2.5,6.0,13.714119,5.726387,216.51383,15000000.0,0.010542,0.063252,0.00027978
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(3P2).5s,4P,1.5,4.0,12.164657,4.129676,300.22742,13000000.0,0.035134,0.070269,0.00093247
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(3P2).5s,2P,1.5,4.0,12.282924,4.247943,291.86879,24000000.0,0.061302,0.1226,0.001627
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(3P2).5s,2P,0.5,2.0,12.388708,4.353727,284.77715,33000000.0,0.040122,0.080244,0.0010648
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(5D).5d,6F,1.5,4.0,12.97252,4.937539,251.10527,6100000.0,0.011533,0.023065,0.00030608
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(3P2).4d,2P,0.5,2.0,12.985666,4.950685,250.43847,140000000.0,0.13164,0.26328,0.0034937
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(5D).5d,6D,0.5,2.0,12.98823,4.953249,250.30882,47000000.0,0.044148,0.088296,0.0011717
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(5D).5d,6G,1.5,4.0,13.054118,5.019136,247.02297,8000000.0,0.014637,0.029274,0.00038847
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(3F2).4d,4D,1.5,4.0,13.075402,5.040421,245.97983,7300000.0,0.013244,0.026488,0.00035149
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(5D).5d,4F,1.5,4.0,13.247296,5.212315,237.86782,15000000.0,0.025448,0.050896,0.00067539
3d6.(3P2).4p,z 2P*,0.5,2.0,8.034981,3d6.(3F2).4d,2D,1.5,4.0,13.319714,5.284733,234.60825,58000000.0,0.09572,0.19144,0.0025404
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d5.4s2,2F2,3.5,8.0,10.133815,2.095678,591.61858,70000.0,0.00029385,0.0029385,7.7989e-06
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3H).5s,e 4H,5.5,12.0,12.187015,4.148878,298.8379,2700000.0,0.0043379,0.043379,0.00011513
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3F2).5s,e 2F,3.5,8.0,12.459423,4.421286,280.42567,130000000.0,0.12261,1.2261,0.0032541
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3P2).4d,2F,3.5,8.0,12.794173,4.756036,260.6881,500000.0,0.00040753,0.0040753,1.0816e-05
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3H).4d,4G,4.5,10.0,12.866007,4.827869,256.80936,1000000.0,0.00098874,0.0098874,2.6241e-05
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(5D).5d,4F,3.5,8.0,12.871364,4.833227,256.5247,11000000.0,0.0086816,0.086816,0.00023041
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3H).4d,4H,4.5,10.0,12.878767,4.84063,256.13239,1000000.0,0.00098353,0.0098353,2.6103e-05
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3P2).4d,4F,3.5,8.0,12.907739,4.869602,254.60849,4000000.0,0.00311,0.0311,8.2538e-05
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3H).4d,2F,3.5,8.0,12.954068,4.915931,252.209,8000000.0,0.0061032,0.061032,0.00016198
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3H).4d,2I,5.5,12.0,12.989261,4.951124,250.41627,14000000.0,0.015794,0.15794,0.00041917
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3H).4d,2G,4.5,10.0,12.994438,4.956301,250.1547,700000.0,0.00065671,0.0065671,1.7429e-05
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(5D).5d,4G,4.5,10.0,13.044511,5.006374,247.6527,1200000.0,0.0011034,0.011034,2.9284e-05
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3F2).4d,4H,5.5,12.0,13.067795,5.029658,246.50624,800000.0,0.00087455,0.0087455,2.3211e-05
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3F2).4d,2H,5.5,12.0,13.112976,5.074839,244.3116,275000000.0,0.2953,2.953,0.0078372
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3F2).4d,2F,3.5,8.0,13.114493,5.076355,244.23862,37000000.0,0.026472,0.26472,0.00070256
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3H).4d,2H,4.5,10.0,13.144641,5.106504,242.79664,68000000.0,0.060097,0.60097,0.001595
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3H).4d,2H,5.5,12.0,13.147993,5.109855,242.63741,232000000.0,0.24572,2.4572,0.0065215
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3H).4d,4F,4.5,10.0,13.231865,5.193727,238.71911,40000000.0,0.034174,0.34174,0.00090697
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3F2).4d,2G,4.5,10.0,13.256941,5.218804,237.57207,74000000.0,0.062616,0.62616,0.0016618
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3G).4d,2G,4.5,10.0,13.591795,5.553657,223.24785,41000000.0,0.030635,0.30635,0.00081305
3d6.(3F2).4p,y 2G*,4.5,10.0,8.038137,3d6.(3G).4d,2H,4.5,10.0,13.639292,5.601155,221.35472,3900000.0,0.0028648,0.028648,7.6033e-05
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3P2).5s,4P,1.5,4.0,12.164657,4.126257,300.47618,31000000.0,0.041961,0.16784,0.0011136
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3P2).5s,2P,1.5,4.0,12.282924,4.244524,292.10389,48000000.0,0.061401,0.2456,0.0016296
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3P2).5s,2P,0.5,2.0,12.388708,4.350308,285.00096,68000000.0,0.041403,0.16561,0.0010988
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3F2).5s,e 2F,2.5,6.0,12.491386,4.452986,278.42933,800000.0,0.0013947,0.0055787,3.7014e-05
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3P2).4d,2F,2.5,6.0,12.844442,4.806042,257.97571,33000000.0,0.049388,0.19755,0.0013108
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3P2).4d,4D,0.5,2.0,12.870071,4.831671,256.60728,11000000.0,0.0054295,0.021718,0.0001441
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3H).4d,4F,1.5,4.0,12.917837,4.879437,254.0953,1300000.0,0.0012583,0.0050333,3.3396e-05
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3H).4d,4F,2.5,6.0,12.957224,4.918824,252.06067,22000000.0,0.031433,0.12573,0.00083423
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3P2).4d,4F,2.5,6.0,12.964932,4.926532,251.6663,84000000.0,0.11964,0.47856,0.0031753
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(5D).5d,6F,1.5,4.0,12.97252,4.93412,251.27926,2800000.0,0.0026505,0.010602,7.0345e-05
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3P2).4d,2P,0.5,2.0,12.985666,4.947266,250.61154,39000000.0,0.018361,0.073444,0.0004873
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(5D).5d,6D,0.5,2.0,12.98823,4.94983,250.48172,14000000.0,0.0065843,0.026337,0.00017475
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(5D).5d,4D,1.5,4.0,13.046893,5.008493,247.5479,3800000.0,0.0034911,0.013964,9.2654e-05
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3P2).4d,4P,2.5,6.0,13.047384,5.008983,247.52367,126000000.0,0.1736,0.69441,0.0046074
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3P2).4d,2D,2.5,6.0,13.04795,5.00955,247.49568,37000000.0,0.050967,0.20387,0.0013527
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(5D).5d,6G,1.5,4.0,13.054118,5.015717,247.19135,2600000.0,0.0023818,0.0095271,6.3212e-05
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3F2).4d,4D,2.5,6.0,13.065383,5.026983,246.63737,4900000.0,0.0067029,0.026812,0.0001779
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3F2).4d,4F,1.5,4.0,13.082582,5.044182,245.79643,3500000.0,0.0031701,0.012681,8.4136e-05
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3F2).4d,4F,2.5,6.0,13.249791,5.211391,237.91,2900000.0,0.0036913,0.014765,9.7966e-05
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3F2).4d,2D,2.5,6.0,13.316872,5.278472,234.88653,85000000.0,0.10546,0.42184,0.0027989
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3F2).4d,2D,1.5,4.0,13.319714,5.281314,234.76012,3100000.0,0.0025614,0.010245,6.7978e-05
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3F2).4d,2P,1.5,4.0,13.403428,5.365028,231.09702,80000000.0,0.064053,0.25621,0.0017
3d6.(3P2).4p,z 2P*,1.5,4.0,8.0384,3d6.(3G).4d,2D,2.5,6.0,13.646416,5.608016,221.0839,9000000.0,0.0098925,0.03957,0.00026255
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d5.4s2,2G2,3.5,8.0,9.693705,1.621132,764.8,31000.0,0.00027184,0.0021747,7.2147e-06
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d5.4s2,2F2,2.5,6.0,10.121977,2.049404,604.97671,50000.0,0.00020576,0.0016461,5.461e-06
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3F2).5s,f 4F,4.5,10.0,12.345509,4.272936,290.16161,290000.0,0.00045756,0.0036605,1.2144e-05
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3F2).5s,f 4F,3.5,8.0,12.359781,4.287208,289.19567,500000.0,0.00062692,0.0050154,1.6638e-05
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3F2).5s,e 2F,2.5,6.0,12.491386,4.418814,280.58256,139000000.0,0.12304,0.98434,0.0032656
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3G).5s,e 2G,4.5,10.0,12.845869,4.773296,259.74545,2100000.0,0.0026551,0.021241,7.0467e-05
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3G).5s,e 2G,3.5,8.0,12.89231,4.819738,257.24263,1900000.0,0.0018849,0.01508,5.0026e-05
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(5D).5d,4F,2.5,6.0,12.897322,4.82475,256.9754,5500000.0,0.0040838,0.032671,0.00010838
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3P2).4d,4P,2.5,6.0,13.047384,4.974811,249.22395,10000000.0,0.0069839,0.055872,0.00018535
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3P2).4d,2D,2.5,6.0,13.04795,4.975377,249.19557,5300000.0,0.0037006,0.029605,9.8215e-05
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3H).4d,2H,4.5,10.0,13.144641,5.072069,244.44504,144000000.0,0.16125,1.29,0.0042795
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3F2).4d,2F,2.5,6.0,13.168185,5.095612,243.31561,17000000.0,0.011316,0.090531,0.00030034
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3H).4d,4F,4.5,10.0,13.231865,5.159292,240.31243,25000000.0,0.027056,0.21645,0.00071806
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3F2).4d,4F,3.5,8.0,13.237449,5.164876,240.05261,97000000.0,0.0838,0.6704,0.0022241
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(5D).5d,4P,2.5,6.0,13.241101,5.168528,239.88301,900000.0,0.00058232,0.0046586,1.5455e-05
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3F2).4d,4F,2.5,6.0,13.249791,5.177218,239.48035,6600000.0,0.004256,0.034048,0.00011296
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3F2).4d,2G,3.5,8.0,13.253957,5.181384,239.28779,66000000.0,0.056656,0.45325,0.0015036
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3F2).4d,2G,4.5,10.0,13.256941,5.184368,239.15006,42000000.0,0.045015,0.36012,0.0011947
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3G).4d,2G,3.5,8.0,13.626052,5.553479,223.25499,36000000.0,0.026901,0.21521,0.00071395
3d6.(3F2).4p,y 2G*,3.5,8.0,8.072573,3d6.(3G).4d,2D,2.5,6.0,13.646416,5.573843,222.43934,12000000.0,0.0066761,0.053409,0.00017718
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3G).5s,f 4G,5.5,12.0,12.718917,4.614863,268.66282,3200000.0,0.0034628,0.041553,9.1902e-05
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3G).5s,f 4G,4.5,10.0,12.748674,4.64462,266.94153,9000000.0,0.0080122,0.096147,0.00021264
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3H).4d,4H,6.5,14.0,12.846942,4.742888,261.41078,2300000.0,0.002749,0.032988,7.296e-05
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3H).4d,4K,6.5,14.0,12.873534,4.76948,259.95328,4000000.0,0.0047278,0.056733,0.00012548
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3H).4d,2K,6.5,14.0,12.933458,4.829403,256.72777,31000000.0,0.035737,0.42884,0.00094845
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3H).4d,2I,6.5,14.0,12.971513,4.867459,254.7206,197000000.0,0.22356,2.6828,0.0059334
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3H).4d,2G,4.5,10.0,12.994438,4.890384,253.5265,103000000.0,0.082711,0.99253,0.0021951
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(5D).5d,6G,4.5,10.0,13.00204,4.897985,253.13306,6900000.0,0.0055236,0.066284,0.0001466
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3F2).4d,4G,4.5,10.0,13.03757,4.933515,251.31004,3500000.0,0.0027616,0.03314,7.3294e-05
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(5D).5d,4G,4.5,10.0,13.044511,4.940457,250.95695,1400000.0,0.0011016,0.013219,2.9235e-05
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3F2).4d,4H,5.5,12.0,13.067795,4.963741,249.77976,900000.0,0.00084181,0.010102,2.2342e-05
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3F2).4d,2H,5.5,12.0,13.112976,5.008922,247.52672,53000000.0,0.048683,0.5842,0.0012921
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3H).4d,2H,4.5,10.0,13.144641,5.040587,245.97175,5800000.0,0.0043841,0.052609,0.00011635
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3H).4d,2H,5.5,12.0,13.147993,5.043938,245.80832,89000000.0,0.08062,0.96744,0.0021397
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3F2).4d,2H,4.5,10.0,13.154417,5.050363,245.49563,1500000.0,0.0011294,0.013553,2.9975e-05
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3H).4d,4F,4.5,10.0,13.231865,5.12781,241.7878,8000000.0,0.005843,0.070116,0.00015507
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3F2).4d,2G,4.5,10.0,13.256941,5.152887,240.61115,2000000.0,0.0014466,0.017359,3.8392e-05
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3G).4d,4H,6.5,14.0,13.406842,5.302788,233.80947,13000000.0,0.01243,0.14916,0.00032989
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3G).4d,4G,5.5,12.0,13.412805,5.30875,233.54687,17000000.0,0.013901,0.16682,0.00036894
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3G).4d,4H,5.5,12.0,13.438391,5.334337,232.42665,12000000.0,0.0097188,0.11663,0.00025794
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3G).4d,4I,6.5,14.0,13.447812,5.343757,232.01689,41000000.0,0.038604,0.46324,0.0010245
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(1I).5s,2I,6.5,14.0,13.470724,5.366669,231.02635,11000000.0,0.010269,0.12323,0.00027254
3d6.(3H).4p,z 2H*,5.5,12.0,8.104054,3d6.(3G).4d,2I,6.5,14.0,13.520429,5.416374,228.90626,82000000.0,0.075151,0.90181,0.0019945
