conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.4d,2D,2.5,6.0,20.844765,2s2.5f,2F*,3.5,8.0,22.187773,1.343008,923.18287,40800000.0,0.69508,4.1705,0.018447
2s2.4d,2D,2.5,6.0,20.844765,2s2.6p,2P*,1.5,4.0,22.688255,1.84349,672.55151,4800000.0,0.0217,0.1302,0.00057592
2s2.4d,2D,2.5,6.0,20.844765,2s2.6f,2F*,2.5,6.0,22.859729,2.014964,615.31719,1400000.0,0.0079467,0.04768,0.0002109
2s2.4d,2D,2.5,6.0,20.844765,2s2.6f,2F*,3.5,8.0,22.859734,2.014969,615.31566,22100000.0,0.16726,1.0035,0.004439
2s2.4d,2D,2.5,6.0,20.844765,2s2.7p,2P*,1.5,4.0,23.15359,2.308825,537.00128,2800000.0,0.0080701,0.04842,0.00021418
2s2.4d,2D,2.5,6.0,20.844765,2s2.7f,2F*,2.5,6.0,23.264628,2.419863,512.3604,820000.0,0.0032272,0.019363,8.565e-05
2s2.4d,2D,2.5,6.0,20.844765,2s2.7f,2F*,3.5,8.0,23.264631,2.419866,512.35977,13000000.0,0.068217,0.4093,0.0018105
2s2.4d,2D,2.5,6.0,20.844765,2s2.8f,2F*,2.5,6.0,23.52747,2.682705,462.16113,550000.0,0.0017612,0.010567,4.6742e-05
2s2.4d,2D,2.5,6.0,20.844765,2s2.8f,2F*,3.5,8.0,23.527471,2.682706,462.16096,8320000.0,0.035523,0.21314,0.00094278
2s2.4d,2D,2.5,6.0,20.844765,2s2.9f,2F*,2.5,6.0,23.707425,2.86266,433.10836,380000.0,0.0010687,0.0064119,2.8362e-05
2s2.4d,2D,2.5,6.0,20.844765,2s2.9f,2F*,3.5,8.0,23.707426,2.862661,433.10821,5600000.0,0.020998,0.12599,0.00055729
2s2.4d,2D,2.5,6.0,20.844765,2s2.11f,2F*,3.5,8.0,23.93119,3.086425,401.70812,3100000.0,0.0099996,0.059997,0.00026539
2s2.4d,2D,2.5,6.0,20.844765,2s2.11f,2F*,2.5,6.0,23.93119,3.086425,401.70812,210000.0,0.00050804,0.0030483,1.3483e-05
2s2.4d,2D,2.5,6.0,20.844765,2s2.12f,2F*,3.5,8.0,24.00349,3.158725,392.51343,2600000.0,0.0080072,0.048043,0.00021251
2s2.4d,2D,2.5,6.0,20.844765,2s2.12f,2F*,2.5,6.0,24.00349,3.158725,392.51343,170000.0,0.00039266,0.002356,1.0421e-05
2s2.4d,2D,2.5,6.0,20.844765,2s2.14f,2F*,3.5,8.0,24.10424,3.259475,380.38088,1900000.0,0.0054953,0.032972,0.00014584
2s2.4d,2D,2.5,6.0,20.844765,2s2.14f,2F*,2.5,6.0,24.10424,3.259475,380.38088,130000.0,0.00028199,0.001692,7.4841e-06
2s2.4d,2D,2.5,6.0,20.844765,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,3.756859,330.0209,26000.0,2.8302e-05,0.00016981,7.5115e-07
2s2.4d,2D,2.5,6.0,20.844765,2s.2p.(3P*).3d,2D*,2.5,6.0,24.602961,3.758196,329.90349,247000.0,0.00040302,0.0024181,1.0696e-05
2p3,2P*,0.5,2.0,20.919793,2s2.5s,2S,0.5,2.0,21.492405,0.572612,2165.23926,980000.0,0.068881,0.13776,0.0018281
2p3,2P*,0.5,2.0,20.919793,2s2.5d,2D,1.5,4.0,22.130595,1.210802,1023.98409,3680000.0,0.1157,0.23139,0.0030706
2p3,2P*,0.5,2.0,20.919793,2s2.6s,2S,0.5,2.0,22.4739,1.554107,797.78418,72200.0,0.00068892,0.0013778,1.8284e-05
2p3,2P*,0.5,2.0,20.919793,2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,1.648293,752.19757,6070000.0,0.051489,0.10298,0.0013665
2p3,2P*,0.5,2.0,20.919793,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,1.650711,751.09573,1530000.0,0.02588,0.051761,0.00068687
2p3,2P*,0.5,2.0,20.919793,2s2.6d,2D,1.5,4.0,22.82235,1.902557,651.6714,681000.0,0.0086715,0.017343,0.00023014
2p3,2P*,0.5,2.0,20.919793,2s2.7s,2S,0.5,2.0,23.027948,2.108155,588.11709,78200.0,0.0004055,0.00081101,1.0762e-05
2p3,2P*,0.5,2.0,20.919793,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,2.461303,503.73399,26200000.0,0.19934,0.39868,0.0052905
2p3,2P*,0.5,2.0,20.919793,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,5.662957,218.93897,27000000.0,0.019403,0.038806,0.00051496
2p3,2P*,0.5,2.0,20.919793,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,5.666131,218.81633,6770000.0,0.0097194,0.019439,0.00025795
2p3,2P*,0.5,2.0,20.919793,2s.2p.(3P*).5p,2P,0.5,2.0,28.253674,7.333881,169.05674,21800000.0,0.0093407,0.018681,0.0002479
2p3,2P*,0.5,2.0,20.919793,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,7.337157,168.98125,5470000.0,0.0046833,0.0093666,0.0001243
2p3,2P*,1.5,4.0,20.922118,2s2.5s,2S,0.5,2.0,21.492405,0.570287,2174.06671,1940000.0,0.068735,0.27494,0.0018242
2p3,2P*,1.5,4.0,20.922118,2s2.5d,2D,1.5,4.0,22.130595,1.208477,1025.95414,732000.0,0.011551,0.046205,0.00030657
2p3,2P*,1.5,4.0,20.922118,2s2.5d,2D,2.5,6.0,22.130626,1.208508,1025.92783,4410000.0,0.10438,0.41753,0.0027703
2p3,2P*,1.5,4.0,20.922118,2s2.6s,2S,0.5,2.0,22.4739,1.551782,798.97949,144000.0,0.00068907,0.0027563,1.8288e-05
2p3,2P*,1.5,4.0,20.922118,2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,1.645968,753.26008,3030000.0,0.012887,0.051549,0.00034203
2p3,2P*,1.5,4.0,20.922118,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,1.648386,752.15513,7610000.0,0.064544,0.25818,0.001713
2p3,2P*,1.5,4.0,20.922118,2s2.6d,2D,1.5,4.0,22.82235,1.900232,652.46874,136000.0,0.000868,0.003472,2.3037e-05
2p3,2P*,1.5,4.0,20.922118,2s2.6d,2D,2.5,6.0,22.822436,1.900318,652.43921,815000.0,0.0078017,0.031207,0.00020706
2p3,2P*,1.5,4.0,20.922118,2s2.7s,2S,0.5,2.0,23.027948,2.10583,588.76642,156000.0,0.00040536,0.0016214,1.0758e-05
2p3,2P*,1.5,4.0,20.922118,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,2.458978,504.21028,5220000.0,0.019895,0.079582,0.00052802
2p3,2P*,1.5,4.0,20.922118,2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,2.463163,503.35361,31500000.0,0.17948,0.71791,0.0047633
2p3,2P*,1.5,4.0,20.922118,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,5.660632,219.0289,13500000.0,0.0048547,0.019419,0.00012884
2p3,2P*,1.5,4.0,20.922118,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,5.663806,218.90615,34000000.0,0.024426,0.097704,0.00064827
2p3,2P*,1.5,4.0,20.922118,2s.2p.(3P*).5p,2P,0.5,2.0,28.253674,7.331556,169.11035,10900000.0,0.0023367,0.0093467,6.2015e-05
2p3,2P*,1.5,4.0,20.922118,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,7.334832,169.03482,27300000.0,0.011694,0.046777,0.00031037
2s2.4f,2F*,2.5,6.0,20.950632,2s2.5d,2D,1.5,4.0,22.130595,1.179963,1050.74649,1550000.0,0.017104,0.10262,0.00045394
2s2.4f,2F*,2.5,6.0,20.950632,2s2.5d,2D,2.5,6.0,22.130626,1.179994,1050.71889,73000.0,0.0012082,0.0072495,3.2067e-05
2s2.4f,2F*,2.5,6.0,20.950632,2s2.5g,2G,3.5,8.0,22.202225,1.251593,990.61115,67000000.0,1.3143,7.8855,0.03488
2s2.4f,2F*,2.5,6.0,20.950632,2s2.6d,2D,1.5,4.0,22.82235,1.871718,662.40854,620000.0,0.002719,0.016314,7.2163e-05
2s2.4f,2F*,2.5,6.0,20.950632,2s2.6d,2D,2.5,6.0,22.822436,1.871804,662.3781,30000.0,0.00019733,0.001184,5.2371e-06
2s2.4f,2F*,2.5,6.0,20.950632,2s2.6g,2G,3.5,8.0,22.868823,1.918191,646.36003,22000000.0,0.18373,1.1024,0.0048761
2s2.4f,2F*,2.5,6.0,20.950632,2s2.7d,2D,2.5,6.0,23.22886,2.278228,544.2133,13000.0,5.7722e-05,0.00034633,1.5319e-06
2s2.4f,2F*,2.5,6.0,20.950632,2s2.7d,2D,1.5,4.0,23.22886,2.278228,544.2133,420000.0,0.0012432,0.0074595,3.2996e-05
2s2.4f,2F*,2.5,6.0,20.950632,2s2.7g,2G,3.5,8.0,23.270759,2.320127,534.3854,10400000.0,0.059366,0.3562,0.0015756
2s2.4f,2F*,2.5,6.0,20.950632,2s2.8g,2G,3.5,8.0,23.531602,2.58097,480.3783,5900000.0,0.027216,0.16329,0.0007223
2s2.4f,2F*,2.5,6.0,20.950632,2s2.9g,2G,3.5,8.0,23.710396,2.759764,449.25652,3700000.0,0.014928,0.089565,0.00039618
2s2.4f,2F*,2.5,6.0,20.950632,2s2.10g,2G,3.5,8.0,23.838287,2.887655,429.35946,2500000.0,0.0092126,0.055275,0.0002445
2s2.4f,2F*,2.5,6.0,20.950632,2s2.11g,2G,3.5,8.0,23.932878,2.982246,415.74102,2400000.0,0.0082919,0.049752,0.00022007
2s2.4f,2F*,2.5,6.0,20.950632,2s2.12g,2G,3.5,8.0,24.004847,3.054215,405.94457,1600000.0,0.0052705,0.031623,0.00013988
2s2.4f,2F*,2.5,6.0,20.950632,2s2.14g,2G,3.5,8.0,24.10527,3.154638,393.02195,1100000.0,0.0033964,0.020379,9.0142e-05
2s2.4f,2F*,3.5,8.0,20.950654,2s2.5d,2D,2.5,6.0,22.130626,1.179972,1050.73848,1480000.0,0.018373,0.14698,0.00048761
2s2.4f,2F*,3.5,8.0,20.950654,2s2.5g,2G,3.5,8.0,22.202225,1.251571,990.62857,2490000.0,0.036634,0.29307,0.00097226
2s2.4f,2F*,3.5,8.0,20.950654,2s2.5g,2G,4.5,10.0,22.202234,1.25158,990.62144,69500000.0,1.2781,10.225,0.033921
2s2.4f,2F*,3.5,8.0,20.950654,2s2.6d,2D,2.5,6.0,22.822436,1.871782,662.38589,590000.0,0.0029107,0.023285,7.725e-05
2s2.4f,2F*,3.5,8.0,20.950654,2s2.6g,2G,3.5,8.0,22.868823,1.918169,646.36744,810000.0,0.0050735,0.040588,0.00013465
2s2.4f,2F*,3.5,8.0,20.950654,2s2.6g,2G,4.5,10.0,22.868828,1.918174,646.36575,22900000.0,0.17929,1.4343,0.0047584
2s2.4f,2F*,3.5,8.0,20.950654,2s2.7d,2D,2.5,6.0,23.22886,2.278206,544.21856,390000.0,0.0012988,0.01039,3.4469e-05
2s2.4f,2F*,3.5,8.0,20.950654,2s2.7g,2G,3.5,8.0,23.270759,2.320105,534.39046,390000.0,0.0016697,0.013358,4.4314e-05
2s2.4f,2F*,3.5,8.0,20.950654,2s2.7g,2G,4.5,10.0,23.270763,2.320109,534.38954,10800000.0,0.057798,0.46238,0.0015339
2s2.4f,2F*,3.5,8.0,20.950654,2s2.8g,2G,3.5,8.0,23.531602,2.580948,480.3824,220000.0,0.00076113,0.006089,2.02e-05
2s2.4f,2F*,3.5,8.0,20.950654,2s2.8g,2G,4.5,10.0,23.531603,2.580949,480.38221,6110000.0,0.026423,0.21139,0.00070127
2s2.4f,2F*,3.5,8.0,20.950654,2s2.9g,2G,3.5,8.0,23.710396,2.759742,449.26011,140000.0,0.00042363,0.003389,1.1243e-05
2s2.4f,2F*,3.5,8.0,20.950654,2s2.9g,2G,4.5,10.0,23.710397,2.759743,449.25994,3800000.0,0.014373,0.11498,0.00038146
2s2.4f,2F*,3.5,8.0,20.950654,2s2.10g,2G,3.5,8.0,23.838287,2.887633,429.36273,90000.0,0.00024874,0.0019899,6.6016e-06
2s2.4f,2F*,3.5,8.0,20.950654,2s2.10g,2G,4.5,10.0,23.838288,2.887634,429.36258,2600000.0,0.0089824,0.071859,0.00023839
2s2.4f,2F*,3.5,8.0,20.950654,2s2.11g,2G,3.5,8.0,23.932878,2.982224,415.74408,90000.0,0.00023321,0.0018657,6.1895e-06
2s2.4f,2F*,3.5,8.0,20.950654,2s2.11g,2G,4.5,10.0,23.932879,2.982225,415.74394,2400000.0,0.0077738,0.06219,0.00020632
2s2.4f,2F*,3.5,8.0,20.950654,2s2.12g,2G,4.5,10.0,24.004847,3.054193,405.94749,1700000.0,0.00525,0.042,0.00013933
2s2.4f,2F*,3.5,8.0,20.950654,2s2.12g,2G,3.5,8.0,24.004847,3.054193,405.94749,60000.0,0.00014823,0.0011859,3.9342e-06
2s2.4f,2F*,3.5,8.0,20.950654,2s2.14g,2G,4.5,10.0,24.10527,3.154616,393.02469,1200000.0,0.0034737,0.027789,9.2192e-05
2s2.4f,2F*,3.5,8.0,20.950654,2s2.14g,2G,3.5,8.0,24.10527,3.154616,393.02469,40000.0,9.2632e-05,0.00074105,2.4584e-06
2s2.5s,2S,0.5,2.0,21.492405,2s2.5p,2P*,0.5,2.0,21.732863,0.240458,5156.16858,864000.0,0.34437,0.68874,0.0091396
2s2.5s,2S,0.5,2.0,21.492405,2s2.5p,2P*,1.5,4.0,21.733778,0.241373,5136.62251,679000.0,0.53717,1.0743,0.014257
2s2.5s,2S,0.5,2.0,21.492405,2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,0.54883,2259.0638,3370000.0,0.25784,0.51568,0.006843
2s2.5s,2S,0.5,2.0,21.492405,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,0.551182,2249.42394,3380000.0,0.5128,1.0256,0.01361
2s2.5s,2S,0.5,2.0,21.492405,2s2.6p,2P*,0.5,2.0,22.688229,1.195824,1036.80975,59000.0,0.00095085,0.0019017,2.5235e-05
2s2.5s,2S,0.5,2.0,21.492405,2s2.6p,2P*,1.5,4.0,22.688255,1.19585,1036.78721,63000.0,0.0020305,0.0040611,5.389e-05
2s2.5s,2S,0.5,2.0,21.492405,2s2.7p,2P*,0.5,2.0,23.15347,1.661065,746.41389,120000.0,0.0010023,0.0020046,2.6601e-05
2s2.5s,2S,0.5,2.0,21.492405,2s2.7p,2P*,1.5,4.0,23.15359,1.661185,746.35997,90000.0,0.0015032,0.0030065,3.9896e-05
2s2.5p,2P*,0.5,2.0,21.732863,2s2.5d,2D,1.5,4.0,22.130595,0.397732,3117.27994,3290000.0,0.9586,1.9172,0.025441
2s2.5p,2P*,0.5,2.0,21.732863,2s2.6s,2S,0.5,2.0,22.4739,0.741037,1673.11752,10200000.0,0.42807,0.85614,0.011361
2s2.5p,2P*,0.5,2.0,21.732863,2s2.6d,2D,1.5,4.0,22.82235,1.089487,1138.0053,1860000.0,0.072226,0.14445,0.0019169
2s2.5p,2P*,0.5,2.0,21.732863,2s2.7s,2S,0.5,2.0,23.027948,1.295085,957.3441,3700000.0,0.050839,0.10168,0.0013493
2s2.5p,2P*,0.5,2.0,21.732863,2s2.7d,2D,1.5,4.0,23.22886,1.495997,828.77304,1800000.0,0.037071,0.074142,0.00098386
2s2.5p,2P*,0.5,2.0,21.732863,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,1.648233,752.22495,300000.0,0.0050899,0.01018,0.00013509
2s2.5p,2P*,0.5,2.0,21.732863,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,4.849887,255.64348,8500000.0,0.0083281,0.016656,0.00022103
2s2.5p,2P*,1.5,4.0,21.733778,2s2.5d,2D,1.5,4.0,22.130595,0.396817,3124.46791,1020000.0,0.14928,0.59713,0.003962
2s2.5p,2P*,1.5,4.0,21.733778,2s2.5d,2D,2.5,6.0,22.130626,0.396848,3124.22384,3940000.0,0.86483,3.4593,0.022953
2s2.5p,2P*,1.5,4.0,21.733778,2s2.6s,2S,0.5,2.0,22.4739,0.740122,1675.18596,20400000.0,0.42913,1.7165,0.011389
2s2.5p,2P*,1.5,4.0,21.733778,2s2.6d,2D,1.5,4.0,22.82235,1.088572,1138.96185,370000.0,0.0071958,0.028783,0.00019098
2s2.5p,2P*,1.5,4.0,21.733778,2s2.6d,2D,2.5,6.0,22.822436,1.088658,1138.87188,2240000.0,0.065335,0.26134,0.001734
2s2.5p,2P*,1.5,4.0,21.733778,2s2.7s,2S,0.5,2.0,23.027948,1.29417,958.02096,7390000.0,0.050842,0.20337,0.0013494
2s2.5p,2P*,1.5,4.0,21.733778,2s2.7d,2D,2.5,6.0,23.22886,1.495082,829.28026,2110000.0,0.032631,0.13053,0.00086604
2s2.5p,2P*,1.5,4.0,21.733778,2s2.7d,2D,1.5,4.0,23.22886,1.495082,829.28026,350000.0,0.0036085,0.014434,9.577e-05
2s2.5p,2P*,1.5,4.0,21.733778,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,1.647318,752.64277,1000000.0,0.0084925,0.03397,0.00022539
2s2.5p,2P*,1.5,4.0,21.733778,2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,1.651503,750.73553,390000.0,0.004943,0.019772,0.00013119
2s2.5p,2P*,1.5,4.0,21.733778,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,4.848972,255.69172,4100000.0,0.0020093,0.0080372,5.3327e-05
2s2.5p,2P*,1.5,4.0,21.733778,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,4.852146,255.52446,10400000.0,0.01018,0.040721,0.00027018
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s2.6s,2S,0.5,2.0,22.4739,0.432665,2865.59344,1650000.0,0.20313,0.40626,0.0053911
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,0.526851,2353.30669,389000.0,0.032297,0.064595,0.00085717
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,0.529269,2342.55546,98500.0,0.016207,0.032414,0.00043014
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s2.6d,2D,1.5,4.0,22.82235,0.781115,1587.27202,2460000.0,0.18583,0.37167,0.0049321
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s2.7s,2S,0.5,2.0,23.027948,0.986713,1256.5376,248000.0,0.0058703,0.011741,0.0001558
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,1.339861,925.3512,2770000.0,0.071118,0.14224,0.0018875
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,4.541515,273.00185,26300000.0,0.029386,0.058773,0.00077992
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,4.544689,272.81118,6640000.0,0.014818,0.029635,0.00039326
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).4p,4D,0.5,2.0,26.626817,4.585582,270.37833,76000.0,8.3295e-05,0.00016659,2.2106e-06
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,4.587202,270.28284,12500.0,2.738e-05,5.476e-05,7.2667e-07
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).4p,4S,1.5,4.0,26.751796,4.710561,263.20474,1000.0,2.0772e-06,4.1544e-06,5.5129e-08
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).5p,2P,0.5,2.0,28.253674,6.212439,199.57411,14700000.0,0.0087778,0.017556,0.00023296
2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,6.215715,199.46892,3690000.0,0.0044022,0.0088043,0.00011683
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s2.6s,2S,0.5,2.0,22.4739,0.430313,2881.25616,3250000.0,0.20224,0.80898,0.0053676
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,0.524499,2363.85958,192000.0,0.0080422,0.032169,0.00021344
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,0.526917,2353.01192,486000.0,0.040341,0.16136,0.0010706
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s2.6d,2D,1.5,4.0,22.82235,0.778763,1592.06586,488000.0,0.018544,0.074176,0.00049216
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s2.6d,2D,2.5,6.0,22.822436,0.778849,1591.89006,2930000.0,0.16697,0.66789,0.0044314
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s2.7s,2S,0.5,2.0,23.027948,0.984361,1259.53993,492000.0,0.0058508,0.023403,0.00015528
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,1.337509,926.97842,552000.0,0.0071111,0.028444,0.00018873
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,1.341694,924.087,3340000.0,0.064139,0.25656,0.0017023
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,4.539163,273.14331,13200000.0,0.0073822,0.029529,0.00019592
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,4.542337,272.95244,32800000.0,0.036636,0.14654,0.00097232
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).4p,4D,0.5,2.0,26.626817,4.58323,270.51708,37500.0,2.0571e-05,8.2283e-05,5.4595e-07
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,4.58485,270.42149,46500.0,5.0979e-05,0.00020392,1.353e-06
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).4p,4D,2.5,6.0,26.631221,4.587634,270.25739,310.0,5.0918e-07,2.0367e-06,1.3514e-08
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).4p,4S,1.5,4.0,26.751796,4.708209,263.33622,5000.0,5.1982e-06,2.0793e-05,1.3796e-07
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).5p,2P,0.5,2.0,28.253674,6.210087,199.6497,7360000.0,0.0021991,0.0087964,5.8364e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,6.213363,199.54443,18400000.0,0.010984,0.043936,0.00029151
2s2.5d,2D,1.5,4.0,22.130595,2s2.5f,2F*,2.5,6.0,22.187763,0.057168,21687.69214,18100.0,0.19145,0.7658,0.0050811
2s2.5d,2D,1.5,4.0,22.130595,2s2.6p,2P*,0.5,2.0,22.688229,0.557634,2223.3974,3960000.0,0.14674,0.58697,0.0038946
2s2.5d,2D,1.5,4.0,22.130595,2s2.6p,2P*,1.5,4.0,22.688255,0.55766,2223.29373,393000.0,0.029124,0.11649,0.00077294
2s2.5d,2D,1.5,4.0,22.130595,2s2.6f,2F*,2.5,6.0,22.859729,0.729134,1700.4309,9790000.0,0.63658,2.5463,0.016895
2s2.5d,2D,1.5,4.0,22.130595,2s2.7p,2P*,0.5,2.0,23.15347,1.022875,1212.11486,2720000.0,0.029956,0.11982,0.00079504
2s2.5d,2D,1.5,4.0,22.130595,2s2.7p,2P*,1.5,4.0,23.15359,1.022995,1211.97267,270000.0,0.0059458,0.023783,0.0001578
2s2.5d,2D,1.5,4.0,22.130595,2s2.7f,2F*,2.5,6.0,23.264628,1.134033,1093.30327,6540000.0,0.1758,0.70319,0.0046656
2s2.5d,2D,1.5,4.0,22.130595,2s2.8f,2F*,2.5,6.0,23.52747,1.396875,887.58263,4320000.0,0.076534,0.30613,0.0020312
2s2.5d,2D,1.5,4.0,22.130595,2s2.9f,2F*,2.5,6.0,23.707425,1.57683,786.28767,2980000.0,0.041431,0.16573,0.0010996
2s2.5d,2D,2.5,6.0,22.130626,2s2.5f,2F*,2.5,6.0,22.187763,0.057137,21699.45891,1290.0,0.0091064,0.054638,0.00024168
2s2.5d,2D,2.5,6.0,22.130626,2s2.5f,2F*,3.5,8.0,22.187773,0.057147,21695.66178,19300.0,0.18159,1.0896,0.0048195
2s2.5d,2D,2.5,6.0,22.130626,2s2.6p,2P*,1.5,4.0,22.688255,0.557629,2223.41733,3540000.0,0.17491,1.0495,0.0046421
2s2.5d,2D,2.5,6.0,22.130626,2s2.6f,2F*,2.5,6.0,22.859729,0.729103,1700.5032,711000.0,0.030824,0.18494,0.00081806
2s2.5d,2D,2.5,6.0,22.130626,2s2.6f,2F*,3.5,8.0,22.859734,0.729108,1700.49154,10500000.0,0.60693,3.6416,0.016108
2s2.5d,2D,2.5,6.0,22.130626,2s2.7p,2P*,1.5,4.0,23.15359,1.022964,1212.0094,2440000.0,0.035824,0.21494,0.00095076
2s2.5d,2D,2.5,6.0,22.130626,2s2.7f,2F*,2.5,6.0,23.264628,1.134002,1093.33315,450000.0,0.0080645,0.048387,0.00021403
2s2.5d,2D,2.5,6.0,22.130626,2s2.7f,2F*,3.5,8.0,23.264631,1.134005,1093.33026,7010000.0,0.1675,1.005,0.0044455
2s2.5d,2D,2.5,6.0,22.130626,2s2.8f,2F*,2.5,6.0,23.52747,1.396844,887.60233,310000.0,0.0036615,0.021969,9.7176e-05
2s2.5d,2D,2.5,6.0,22.130626,2s2.8f,2F*,3.5,8.0,23.527471,1.396845,887.60169,4630000.0,0.072915,0.43749,0.0019352
2s2.5d,2D,2.5,6.0,22.130626,2s2.9f,2F*,2.5,6.0,23.707425,1.576799,786.30313,210000.0,0.0019465,0.011679,5.1661e-05
2s2.5d,2D,2.5,6.0,22.130626,2s2.9f,2F*,3.5,8.0,23.707426,1.5768,786.30263,3190000.0,0.039425,0.23655,0.0010463
2s2.5f,2F*,2.5,6.0,22.187763,2s2.6d,2D,1.5,4.0,22.82235,0.634587,1953.77779,1180000.0,0.045019,0.27012,0.0011948
2s2.5f,2F*,2.5,6.0,22.187763,2s2.6d,2D,2.5,6.0,22.822436,0.634673,1953.51304,55000.0,0.0031467,0.01888,8.3513e-05
2s2.5f,2F*,2.5,6.0,22.187763,2s2.6g,2G,3.5,8.0,22.868823,0.68106,1820.45926,17100000.0,1.1328,6.7968,0.030065
2s2.5f,2F*,2.5,6.0,22.187763,2s2.7d,2D,2.5,6.0,23.22886,1.041097,1190.89958,26000.0,0.00055282,0.0033169,1.4672e-05
2s2.5f,2F*,2.5,6.0,22.187763,2s2.7d,2D,1.5,4.0,23.22886,1.041097,1190.89958,540000.0,0.0076544,0.045927,0.00020315
2s2.5f,2F*,2.5,6.0,22.187763,2s2.7g,2G,3.5,8.0,23.270759,1.082996,1144.826,8760000.0,0.2295,1.377,0.0060909
2s2.5f,2F*,2.5,6.0,22.187763,2s2.8g,2G,3.5,8.0,23.531602,1.343839,922.612,5050000.0,0.085927,0.51556,0.0022805
2s2.5f,2F*,2.5,6.0,22.187763,2s2.9g,2G,3.5,8.0,23.710396,1.522633,814.275,3210000.0,0.042545,0.25527,0.0011291
