conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d3.(2G).4p,z 3H*,4.0,9.0,5.83424,3d3.(2G).5s,3G,3.0,7.0,10.075406,4.241165,292.33522,100000000.0,0.09965,0.89685,0.0026447
3d3.(2G).4p,z 3H*,4.0,9.0,5.83424,3d3.(2G).4d,3I,5.0,11.0,10.506706,4.672466,265.35068,430000000.0,0.55478,4.993,0.014724
3d3.(2G).4p,z 3H*,4.0,9.0,5.83424,3d3.(2G).4d,3H,4.0,9.0,10.55845,4.72421,262.4443,200000000.0,0.20652,1.8587,0.0054811
3d3.(4P).4p,y 5D*,2.0,5.0,5.839895,3d3.(4P).4d,3D,2.0,5.0,10.465057,4.625162,268.06457,90000000.0,0.096957,0.48479,0.0025732
3d3.(4P).4p,y 5D*,2.0,5.0,5.839895,3d3.(4P).4d,3D,3.0,7.0,10.471694,4.631799,267.68043,240000000.0,0.36094,1.8047,0.0095793
3d3.(4P).4p,y 5D*,2.0,5.0,5.839895,3d3.(4P).4d,3P,2.0,5.0,10.813388,4.973493,249.29,53000000.0,0.049379,0.2469,0.0013105
3d3.(4P).4p,z 3P*,1.0,3.0,5.840657,3d3.(4P).4d,5F,1.0,3.0,10.459257,4.618599,268.44544,130000000.0,0.14045,0.42134,0.0037275
3d3.(4P).4p,z 3P*,1.0,3.0,5.840657,3d3.(4P).4d,3D,2.0,5.0,10.465057,4.624399,268.10875,170000000.0,0.30534,0.91601,0.0081036
3d3.(4P).4p,y 5D*,3.0,7.0,5.849728,3d3.(4P).5s,5P,2.0,5.0,9.996008,4.146281,299.0251,100000000.0,0.095752,0.67026,0.0025413
3d3.(4P).4p,y 5D*,3.0,7.0,5.849728,3d3.(4P).5s,5P,3.0,7.0,10.015745,4.166017,297.60849,22000000.0,0.029213,0.20449,0.00077531
3d3.(2G).4p,z 3H*,5.0,11.0,5.864095,3d3.(2G).5s,3G,4.0,9.0,10.085248,4.221153,293.72114,90000000.0,0.095241,1.0476,0.0025277
3d3.(2G).4p,z 3H*,5.0,11.0,5.864095,3d3.(2G).4d,3I,6.0,13.0,10.521272,4.657177,266.22178,420000000.0,0.52741,5.8015,0.013997
3d3.(2G).4p,z 3H*,5.0,11.0,5.864095,3d3.(2G).4d,3H,5.0,11.0,10.576089,4.711995,263.12467,180000000.0,0.18683,2.0552,0.0049586
3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3d3.(2F).4p,x 1D*,2.0,5.0,8.00767,2.140206,579.30973,4200000.0,0.021132,0.10566,0.00056083
3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3d2.(3F).4s.4p.(3P*),1D*,2.0,5.0,8.793386,2.925922,423.74403,1500000.0,0.0040379,0.02019,0.00010717
3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3d3.(2D1).4p,v 1D*,2.0,5.0,9.621595,3.754131,330.26074,102000000.0,0.16679,0.83396,0.0044266
3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3d3.(2D1).4p,t 3F*,2.0,5.0,9.653045,3.785581,327.517,9800000.0,0.01576,0.078799,0.00041827
3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3d3.(2D1).4p,u 1F*,3.0,7.0,9.835372,3.967908,312.46744,148000000.0,0.30329,1.5165,0.0080493
3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3d3.(2D1).4p,x 1P*,1.0,3.0,10.212152,4.344688,285.36965,42000000.0,0.030766,0.15383,0.00081654
3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3d2.(3P).4s.4p.(3P*),u 1D*,2.0,5.0,10.617138,4.749674,261.03729,52000000.0,0.053121,0.26561,0.0014098
3d3.(2G).4p,z 3H*,6.0,13.0,5.902618,3d3.(2G).5s,3G,5.0,11.0,10.102639,4.200021,295.19897,100000000.0,0.11054,1.4371,0.0029339
3d3.(2G).4p,z 3H*,6.0,13.0,5.902618,3d3.(2G).4d,3I,7.0,15.0,10.539279,4.636661,267.39972,430000000.0,0.53186,6.9142,0.014116
3d3.(2G).4p,z 3H*,6.0,13.0,5.902618,3d3.(2G).4d,3G,5.0,11.0,10.556059,4.653442,266.43548,27000000.0,0.024314,0.31608,0.00064529
3d3.(2G).4p,z 3H*,6.0,13.0,5.902618,3d3.(2G).4d,3H,6.0,13.0,10.590222,4.687605,264.4937,200000000.0,0.20976,2.7269,0.005567
3d3.(2G).4p,y 3G*,3.0,7.0,6.023152,3d3.(2G).5s,3G,3.0,7.0,10.075406,4.052254,305.96355,70000000.0,0.098242,0.68769,0.0026073
3d3.(2G).4p,y 3G*,3.0,7.0,6.023152,3d3.(2G).4d,3H,4.0,9.0,10.55845,4.535299,273.37605,200000000.0,0.28811,2.0168,0.0076464
3d3.(2G).4p,y 3G*,4.0,9.0,6.041843,3d3.(2G).5s,3G,4.0,9.0,10.085248,4.043406,306.6331,70000000.0,0.098672,0.88805,0.0026188
3d3.(2G).4p,y 3G*,4.0,9.0,6.041843,3d3.(2G).4d,3G,4.0,9.0,10.546185,4.504342,275.25485,230000000.0,0.26125,2.3513,0.0069336
3d3.(2G).4p,y 3G*,4.0,9.0,6.041843,3d3.(2G).4d,3H,5.0,11.0,10.576089,4.534247,273.43947,200000000.0,0.27401,2.4661,0.0072722
3d3.(2G).4p,y 3G*,5.0,11.0,6.057012,3d3.(4F).5s,3F,4.0,9.0,8.790302,2.73329,453.60794,5300000.0,0.013377,0.14714,0.00035502
3d3.(2G).4p,y 3G*,5.0,11.0,6.057012,3d3.(2G).5s,3G,5.0,11.0,10.102639,4.045627,306.46474,80000000.0,0.11264,1.2391,0.0029896
3d3.(2G).4p,y 3G*,5.0,11.0,6.057012,3d3.(2G).4d,3G,5.0,11.0,10.556059,4.499047,275.57879,220000000.0,0.25048,2.7553,0.0066478
3d3.(2G).4p,y 3G*,5.0,11.0,6.057012,3d3.(2G).4d,3H,6.0,13.0,10.590222,4.53321,273.50197,230000000.0,0.30483,3.3531,0.0080902
3d3.(2G).4p,y 3G*,5.0,11.0,6.057012,3d3.(4P).4d,3F,4.0,9.0,10.688808,4.631796,267.68061,70000000.0,0.061524,0.67676,0.0016328
3d3.(2G).4p,y 3F*,2.0,5.0,6.100235,3d3.(2G).5s,3G,3.0,7.0,10.075406,3.97517,311.89659,47000000.0,0.095964,0.47982,0.0025469
3d3.(2G).4p,y 3F*,2.0,5.0,6.100235,3d3.(2G).4d,3G,3.0,7.0,10.54819,4.447955,278.7443,80000000.0,0.13046,0.65232,0.0034625
3d2.4s2,e 3P,2.0,5.0,6.100599,3d3.(2F).4p,v 3D*,3.0,7.0,8.009813,1.909214,649.39927,310000.0,0.0027439,0.01372,7.2824e-05
3d2.4s2,e 3P,2.0,5.0,6.100599,3d3.(2D1).4p,t 3D*,3.0,7.0,9.403949,3.30335,375.32863,1600000.0,0.0047308,0.023654,0.00012555
3d2.4s2,e 3P,2.0,5.0,6.100599,3d3.(2D1).4p,v 3P*,2.0,5.0,9.722447,3.621848,342.32303,6200000.0,0.010892,0.054462,0.00028908
3d3.(2G).4p,y 3F*,3.0,7.0,6.101367,3d3.(2G).5s,3G,4.0,9.0,10.085248,3.983881,311.2146,38000000.0,0.070943,0.4966,0.0018828
3d3.(2G).4p,y 3F*,3.0,7.0,6.101367,3d3.(2G).4d,1F,3.0,7.0,10.494442,4.393075,282.22648,40000000.0,0.047766,0.33436,0.0012677
3d3.(2G).4p,y 3F*,3.0,7.0,6.101367,3d3.(2G).4d,3G,4.0,9.0,10.546185,4.444818,278.94102,80000000.0,0.11998,0.83988,0.0031843
3d3.(2G).4p,y 3F*,4.0,9.0,6.10853,3d3.(2G).5s,3G,5.0,11.0,10.102639,3.994109,310.41767,46000000.0,0.08122,0.73098,0.0021556
3d3.(2G).4p,y 3F*,4.0,9.0,6.10853,3d3.(2G).4d,1F,3.0,7.0,10.494442,4.385912,282.6874,28000000.0,0.026091,0.23482,0.00069245
3d3.(2G).4p,y 3F*,4.0,9.0,6.10853,3d3.(2G).4d,1H,5.0,11.0,10.525874,4.417344,280.67588,70000000.0,0.10105,0.90941,0.0026818
3d3.(2G).4p,y 3F*,4.0,9.0,6.10853,3d3.(2G).4d,3G,5.0,11.0,10.556059,4.447529,278.77096,70000000.0,0.099679,0.89711,0.0026455
3d3.(2G).4p,y 3F*,4.0,9.0,6.10853,3d3.(4P).4d,3F,4.0,9.0,10.688808,4.580278,270.69142,80000000.0,0.087882,0.79094,0.0023324
3d3.(2G).4p,z 1F*,3.0,7.0,6.145707,3d3.(2G).5s,1G,4.0,9.0,10.169893,4.024187,308.09753,50000000.0,0.091485,0.6404,0.002428
3d3.(2G).4p,z 1F*,3.0,7.0,6.145707,3d3.(2G).4d,1F,3.0,7.0,10.494442,4.348735,285.10405,110000000.0,0.13405,0.93833,0.0035576
3d3.(2G).4p,z 1F*,3.0,7.0,6.145707,3d3.(2G).4d,3G,4.0,9.0,10.546185,4.400478,281.75165,23000000.0,0.035194,0.24636,0.00093404
3d3.(2G).4p,z 1F*,3.0,7.0,6.145707,3d3.(2G).4d,1G,4.0,9.0,10.843416,4.697709,263.9248,110000000.0,0.14769,1.0338,0.0039197
3d3.(2G).4p,z 1H*,5.0,11.0,6.148799,3d3.(2G).5s,1G,4.0,9.0,10.169893,4.021094,308.33447,80000000.0,0.093292,1.0262,0.002476
3d3.(2G).4p,z 1H*,5.0,11.0,6.148799,3d3.(2G).4d,1H,5.0,11.0,10.525874,4.377075,283.2581,120000000.0,0.14435,1.5878,0.0038309
3d3.(2G).4p,z 1H*,5.0,11.0,6.148799,3d3.(2G).4d,1I,6.0,13.0,10.718901,4.570102,271.29417,400000000.0,0.52162,5.7378,0.013844
3d3.(2G).4p,z 1H*,5.0,11.0,6.148799,3d3.(2H).4d,1H,5.0,11.0,11.041208,4.892408,253.4216,53000000.0,0.05103,0.56133,0.0013543
3d3.(2G).4p,z 1G*,4.0,9.0,6.16495,3d3.(2G).5s,1G,4.0,9.0,10.169893,4.004943,309.57792,80000000.0,0.11494,1.0345,0.0030506
3d3.(2G).4p,z 1G*,4.0,9.0,6.16495,3d3.(2G).4d,1F,3.0,7.0,10.494442,4.329492,286.37127,110000000.0,0.10519,0.94669,0.0027917
3d3.(2G).4p,z 1G*,4.0,9.0,6.16495,3d3.(2G).4d,1H,5.0,11.0,10.525874,4.360924,284.30717,160000000.0,0.23698,2.1328,0.0062894
3d3.(2G).4p,z 1G*,4.0,9.0,6.16495,3d3.(2G).4d,3G,5.0,11.0,10.556059,4.391109,282.35281,30000000.0,0.043824,0.39442,0.0011631
3d4,e 1D1,2.0,5.0,6.31721,3d3.(2F).4p,x 1D*,2.0,5.0,8.00767,1.69046,733.43476,1050000.0,0.0084678,0.042339,0.00022474
3d4,e 1D1,2.0,5.0,6.31721,3d3.(2F).4p,x 1F*,3.0,7.0,8.22064,1.90343,651.37255,780000.0,0.0069461,0.034731,0.00018435
3d4,e 1D1,2.0,5.0,6.31721,3d3.(2D1).4p,u 1F*,3.0,7.0,9.835372,3.518162,352.41186,15000000.0,0.0391,0.1955,0.0010377
3d3.(2P).4p,y 3D*,3.0,7.0,6.333829,3d3.(4P).5s,3P,2.0,5.0,10.156082,3.822254,324.37459,32000000.0,0.036056,0.25239,0.00095692
3d3.(2P).4p,y 3D*,3.0,7.0,6.333829,3d3.(4P).4d,3F,4.0,9.0,10.688808,4.354979,284.69526,23000000.0,0.035933,0.25153,0.00095366
3d3.(2H).4p,y 3H*,4.0,9.0,6.457455,3d3.(2G).4d,3I,5.0,11.0,10.506706,4.049251,306.19043,26000000.0,0.044665,0.40198,0.0011854
3d3.(2H).4p,y 3H*,4.0,9.0,6.457455,3d3.(2H).5s,3H,4.0,9.0,10.666125,4.20867,294.59233,90000000.0,0.1171,1.0539,0.0031077
3d3.(2H).4p,y 3H*,4.0,9.0,6.457455,3d3.(2H).4d,3I,5.0,11.0,11.027155,4.5697,271.31801,250000000.0,0.33722,3.0349,0.0089497
3d3.(2H).4p,y 3H*,5.0,11.0,6.466211,3d3.(2G).5s,3G,4.0,9.0,10.085248,3.619037,342.58888,13000000.0,0.018715,0.20587,0.00049671
3d3.(2H).4p,y 3H*,5.0,11.0,6.466211,3d3.(2G).4d,3I,6.0,13.0,10.521272,4.055061,305.75174,28000000.0,0.046377,0.51015,0.0012309
3d3.(2H).4p,y 3H*,5.0,11.0,6.466211,3d3.(2G).4d,3G,4.0,9.0,10.546185,4.079974,303.88478,21000000.0,0.023787,0.26166,0.00063132
3d3.(2H).4p,y 3H*,5.0,11.0,6.466211,3d3.(2H).5s,3H,5.0,11.0,10.674014,4.207803,294.65304,80000000.0,0.10413,1.1454,0.0027636
3d3.(2H).4p,y 3H*,5.0,11.0,6.466211,3d3.(2H).4d,3I,6.0,13.0,11.035286,4.569075,271.35516,240000000.0,0.31311,3.4442,0.00831
3d3.(2P).4p,z 3S*,1.0,3.0,6.469645,3d3.(4P).4d,3P,2.0,5.0,10.813388,4.343743,285.43169,80000000.0,0.16286,0.48857,0.0043222
3d3.(2H).4p,y 3H*,6.0,13.0,6.478503,3d3.(2G).5s,3G,5.0,11.0,10.102639,3.624136,342.10688,14000000.0,0.020786,0.27021,0.00055165
3d3.(2H).4p,y 3H*,6.0,13.0,6.478503,3d3.(2G).4d,3I,7.0,15.0,10.539279,4.060776,305.32142,32000000.0,0.051603,0.67083,0.0013695
3d3.(2H).4p,y 3H*,6.0,13.0,6.478503,3d3.(2H).5s,3H,6.0,13.0,10.686415,4.207912,294.64539,90000000.0,0.11714,1.5228,0.0031089
3d3.(2H).4p,y 3H*,6.0,13.0,6.478503,3d3.(2H).4d,3I,7.0,15.0,11.044856,4.566353,271.51689,250000000.0,0.31882,4.1446,0.0084614
3d3.(2D2).4p,x 3F*,3.0,7.0,6.495775,3d3.(4P).5s,3P,2.0,5.0,10.156082,3.660307,338.72624,41000000.0,0.050375,0.35262,0.0013369
3d3.(4P).4p,x 3D*,2.0,5.0,6.533976,3d3.(4P).5s,3P,1.0,3.0,10.13399,3.600014,344.39917,56000000.0,0.059748,0.29874,0.0015857
3d3.(2H).4p,z 3I*,5.0,11.0,6.55604,3d3.(2H).5s,3H,4.0,9.0,10.666125,4.110085,301.65847,120000000.0,0.13394,1.4734,0.0035549
3d3.(2H).4p,z 3I*,5.0,11.0,6.55604,3d3.(2H).4d,3I,5.0,11.0,11.027155,4.471115,277.3004,180000000.0,0.20751,2.2826,0.0055072
3d3.(2H).4p,z 3I*,6.0,13.0,6.580688,3d3.(2H).5s,3H,5.0,11.0,10.674014,4.093326,302.89355,110000000.0,0.12802,1.6643,0.0033977
3d3.(2H).4p,z 3I*,6.0,13.0,6.580688,3d3.(2H).4d,3I,6.0,13.0,11.035286,4.454597,278.32864,170000000.0,0.19744,2.5667,0.0052399
3d3.(2H).4p,z 3I*,7.0,15.0,6.61078,3d3.(2H).5s,3H,6.0,13.0,10.686415,4.075635,304.20832,110000000.0,0.13227,1.984,0.0035103
3d3.(2H).4p,z 3I*,7.0,15.0,6.61078,3d3.(2H).4d,3I,7.0,15.0,11.044856,4.434076,279.6168,180000000.0,0.21099,3.1648,0.0055996
3d3.(2H).4p,y 1G*,4.0,9.0,6.713024,3d3.(2H).5s,1H,5.0,11.0,10.757722,4.044698,306.53511,50000000.0,0.086088,0.77479,0.0022848
3d3.(2H).4p,y 1G*,4.0,9.0,6.713024,3d3.(2H).4d,1H,5.0,11.0,11.041208,4.328183,286.45782,100000000.0,0.15036,1.3532,0.0039905
3d3.(2H).4p,y 1G*,4.0,9.0,6.713024,3d3.(2H).4d,1F,3.0,7.0,11.205878,4.492854,275.95867,210000000.0,0.18648,1.6783,0.0049491
3d3.(2H).4p,y 1G*,4.0,9.0,6.713024,3d3.(2H).4d,1G,4.0,9.0,11.226021,4.512997,274.72697,130000000.0,0.1471,1.3239,0.003904
3d3.(2D2).4p,y 1F*,3.0,7.0,6.836746,3d3.(2G).4d,1F,3.0,7.0,10.494442,3.657696,338.96804,15000000.0,0.025839,0.18087,0.00068576
3d3.(2D2).4p,y 1F*,3.0,7.0,6.836746,3d3.(2H).4d,1F,3.0,7.0,11.205878,4.369132,283.77306,26000000.0,0.031389,0.21972,0.00083306
3d3.(2H).4p,x 3G*,5.0,11.0,6.844779,3d3.(2H).5s,3H,6.0,13.0,10.686415,3.841636,322.73797,50000000.0,0.092274,1.015,0.002449
3d3.(2H).4p,x 3G*,5.0,11.0,6.844779,3d3.(2H).4d,1H,5.0,11.0,11.041208,4.196429,295.45167,50000000.0,0.065434,0.71977,0.0017366
3d3.(2H).4p,x 3G*,4.0,9.0,6.85687,3d3.(2H).5s,3H,5.0,11.0,10.674014,3.817144,324.80881,60000000.0,0.11599,1.0439,0.0030783
3d3.(2H).4p,z 1I*,6.0,13.0,6.869148,3d3.(2G).4d,1I,6.0,13.0,10.718901,3.849752,322.05758,16000000.0,0.02488,0.32344,0.00066031
3d3.(2H).4p,z 1I*,6.0,13.0,6.869148,3d3.(2H).5s,1H,5.0,11.0,10.757722,3.888574,318.84234,100000000.0,0.12896,1.6765,0.0034226
3d3.(2H).4p,z 1I*,6.0,13.0,6.869148,3d3.(2H).4d,1H,5.0,11.0,11.041208,4.172059,297.17747,50000000.0,0.056016,0.72821,0.0014867
3d3.(2H).4p,z 1I*,6.0,13.0,6.869148,3d3.(2H).4d,1I,6.0,13.0,11.659709,4.79056,258.8094,150000000.0,0.15063,1.9582,0.0039977
3d3.(2H).4p,y 1H*,5.0,11.0,6.881045,3d3.(2G).5s,1G,4.0,9.0,10.169893,3.288849,376.9836,17000000.0,0.029635,0.32598,0.00078651
3d3.(2H).4p,y 1H*,5.0,11.0,6.881045,3d3.(2G).4d,1H,5.0,11.0,10.525874,3.64483,340.1646,15000000.0,0.026021,0.28623,0.00069061
3d3.(2H).4p,y 1H*,5.0,11.0,6.881045,3d3.(2H).5s,3H,6.0,13.0,10.686415,3.80537,325.81376,17000000.0,0.031974,0.35171,0.00084859
3d3.(2H).4p,y 1H*,5.0,11.0,6.881045,3d3.(2H).5s,1H,5.0,11.0,10.757722,3.876678,319.82077,60000000.0,0.092008,1.0121,0.0024419
3d3.(2H).4p,y 1H*,5.0,11.0,6.881045,3d3.(2H).4d,1H,5.0,11.0,11.041208,4.160163,298.02727,140000000.0,0.18642,2.0507,0.0049477
3d3.(2H).4p,y 1H*,5.0,11.0,6.881045,3d3.(2H).4d,1I,6.0,13.0,11.659709,4.778664,259.45369,180000000.0,0.21469,2.3615,0.0056977
3d3.(4P).4p,y 3S*,1.0,3.0,6.90138,3d3.(4P).5s,3P,2.0,5.0,10.156082,3.254702,380.93869,19000000.0,0.068893,0.20668,0.0018284
3d3.(4P).4p,y 3S*,1.0,3.0,6.90138,3d3.(4P).4d,3P,1.0,3.0,10.809582,3.908202,317.24103,64000000.0,0.096565,0.28969,0.0025628
3d3.(4F).5s,3F,3.0,7.0,8.756983,3d2.(3P).4s.4p.(3P*),u 3P*,2.0,5.0,10.551389,1.794406,690.94847,220000.0,0.0011247,0.0078731,2.985e-05
3d3.(4F).4d,e 5H,3.0,7.0,8.982482,3d3.(4F<3/2>).4f,2[9/2]*,4.0,9.0,11.181208,2.198726,563.89098,130000000.0,0.79678,5.5775,0.021147
3d3.(4F).4d,e 5H,4.0,9.0,8.995214,3d3.(4F<3/2>).4f,2[9/2]*,4.0,9.0,11.181208,2.185994,567.17547,3900000.0,0.018809,0.16928,0.00049918
3d3.(4F).4d,e 5H,4.0,9.0,8.995214,3d3.(4F<3/2>).4f,2[9/2]*,5.0,11.0,11.18687,2.191656,565.71021,99000000.0,0.58054,5.2249,0.015408
3d3.(4F).4d,e 5H,4.0,9.0,8.995214,3d3.(4F<5/2>).4f,2[11/2]*,5.0,11.0,11.205176,2.209962,561.0242,32000000.0,0.18455,1.661,0.0048981
3d3.(4F).4d,e 5H,4.0,9.0,8.995214,3d3.(4F<5/2>).4f,2[7/2]*,4.0,9.0,11.212299,2.217084,559.22183,5400000.0,0.025318,0.22786,0.00067193
3d3.(4F).4d,e 5P,2.0,5.0,9.010542,3d3.(4F<7/2>).4f,2[3/2]*,2.0,5.0,11.220338,2.209796,561.06623,11000000.0,0.051914,0.25957,0.0013778
3d3.(4F).4d,e 5P,2.0,5.0,9.010542,3d3.(4F<5/2>).4f,2[5/2]*,3.0,7.0,11.224936,2.214394,559.90115,4500000.0,0.029609,0.14804,0.00078582
3d3.(4F).4d,e 5H,5.0,11.0,9.011278,3d3.(4F<5/2>).4f,2[11/2]*,6.0,13.0,11.202656,2.191379,565.78173,111000000.0,0.62955,6.9251,0.016708
3d3.(4F).4d,e 5H,5.0,11.0,9.011278,3d3.(4F<5/2>).4f,2[11/2]*,5.0,11.0,11.205176,2.193898,565.13188,3600000.0,0.017237,0.18961,0.00045747
3d3.(4F).4d,e 5H,5.0,11.0,9.011278,3d3.(4F<5/2>).4f,2[9/2]*,5.0,11.0,11.211826,2.200548,563.42412,19000000.0,0.090424,0.99466,0.0023999
3d3.(4F).4d,e 5H,5.0,11.0,9.011278,3d3.(4F<7/2>).4f,2[13/2]*,6.0,13.0,11.230539,2.219262,558.67318,21000000.0,0.11613,1.2774,0.0030821
3d3.(4F).4d,e 5H,5.0,11.0,9.011278,3d3.(4F<7/2>).4f,2[9/2]*,5.0,11.0,11.236724,2.225446,557.12065,5600000.0,0.026058,0.28664,0.00069159
3d3.(4F).4d,e 5H,6.0,13.0,9.030709,3d3.(4F<7/2>).4f,2[13/2]*,7.0,15.0,11.224263,2.193554,565.22061,125000000.0,0.6908,8.9804,0.018334
3d3.(4F).4d,e 5H,6.0,13.0,9.030709,3d3.(4F<7/2>).4f,2[11/2]*,6.0,13.0,11.234296,2.203587,562.64719,14000000.0,0.066445,0.86378,0.0017634
3d3.(4F).4d,e 5H,6.0,13.0,9.030709,3d3.(4F<7/2>).4f,2[9/2]*,5.0,11.0,11.236724,2.206015,562.02798,3500000.0,0.014025,0.18232,0.00037221
3d3.(4F).4d,e 5H,6.0,13.0,9.030709,3d3.(4F<9/2>).4f,2[11/2]*,6.0,13.0,11.265343,2.234634,554.82998,4300000.0,0.019845,0.25798,0.00052668
3d3.(4F).4d,5F,1.0,3.0,9.030928,3d3.(4F<3/2>).4f,2[5/2]*,2.0,5.0,11.189778,2.15885,574.30663,38000000.0,0.31317,0.93951,0.0083115
3d3.(4F).4d,5G,2.0,5.0,9.035727,3d3.(4F<3/2>).4f,2[7/2]*,3.0,7.0,11.193344,2.157617,574.63497,25000000.0,0.17327,0.86633,0.0045985
3d3.(4F).4d,e 5P,3.0,7.0,9.039564,3d3.(4F<3/2>).4f,2[7/2]*,3.0,7.0,11.193344,2.15378,575.6585,5500000.0,0.027324,0.19127,0.00072519
3d3.(4F).4d,e 5P,3.0,7.0,9.039564,3d3.(4F<7/2>).4f,2[3/2]*,2.0,5.0,11.220338,2.180774,568.5329,43000000.0,0.14884,1.0419,0.0039501
3d3.(4F).4d,e 5P,3.0,7.0,9.039564,3d3.(4F<5/2>).4f,2[5/2]*,3.0,7.0,11.224936,2.185373,567.33663,4700000.0,0.02268,0.15876,0.00060192
3d3.(4F).4d,5G,3.0,7.0,9.04484,3d3.(4F<9/2>).4f,2[3/2]*,2.0,5.0,11.234046,2.189206,566.34323,14000000.0,0.048086,0.3366,0.0012762
3d3.(4F).4d,e 5H,7.0,15.0,9.053468,3d3.(4F<9/2>).4f,2[15/2]*,8.0,17.0,11.251085,2.197617,564.17562,140000000.0,0.75714,11.357,0.020094
3d3.(4F).4d,e 5H,7.0,15.0,9.053468,3d3.(4F<9/2>).4f,2[13/2]*,7.0,15.0,11.263518,2.21005,561.00175,26000000.0,0.12268,1.8401,0.0032558
3d3.(4F).4d,e 5H,7.0,15.0,9.053468,3d3.(4F<9/2>).4f,2[11/2]*,6.0,13.0,11.265343,2.211875,560.53888,4500000.0,0.018371,0.27557,0.00048757
3d3.(4F).4d,5F,3.0,7.0,9.068991,3d3.(4F<9/2>).4f,2[3/2]*,2.0,5.0,11.234046,2.165055,572.66062,4900000.0,0.017208,0.12045,0.00045669
3d3.(4F).4d,3D,1.0,3.0,9.073367,3d3.(4F<3/2>).4f,2[5/2]*,2.0,5.0,11.189778,2.116411,585.82282,7000000.0,0.060026,0.18008,0.0015931
3d3.(4F).4d,3D,1.0,3.0,9.073367,3d3.(4F<5/2>).4f,2[1/2]*,1.0,3.0,11.204384,2.131017,581.80765,29000000.0,0.14717,0.44151,0.0039059
3d3.(4F).4d,3D,2.0,5.0,9.08929,3d3.(4F<3/2>).4f,2[5/2]*,2.0,5.0,11.189778,2.100488,590.26378,15000000.0,0.078351,0.39175,0.0020794
3d3.(4F).4d,3D,2.0,5.0,9.08929,3d3.(4F<7/2>).4f,2[5/2]*,2.0,5.0,11.234443,2.145153,577.97374,13000000.0,0.065106,0.32553,0.0017279
3d3.(4F).4d,3D,2.0,5.0,9.08929,3d3.(4F<7/2>).4f,2[5/2]*,3.0,7.0,11.246614,2.157324,574.71292,3400000.0,0.02357,0.11785,0.00062556
3d3.(4F).4d,5G,6.0,13.0,9.11281,3d3.(4F<9/2>).4f,2[13/2]*,7.0,15.0,11.263518,2.150708,576.48095,75000000.0,0.43116,5.6051,0.011443
3d3.(4F).4d,5G,6.0,13.0,9.11281,3d3.(4F<9/2>).4f,2[11/2]*,6.0,13.0,11.265343,2.152533,575.99218,52000000.0,0.25864,3.3623,0.0068643
3d3.(4F).4d,3D,3.0,7.0,9.116646,3d3.(4F<5/2>).4f,2[7/2]*,4.0,9.0,11.212299,2.095652,591.62578,3900000.0,0.026313,0.18419,0.00069833
3d3.(4F).4d,3D,3.0,7.0,9.116646,3d3.(4F<7/2>).4f,2[7/2]*,4.0,9.0,11.23494,2.118294,585.30219,2500000.0,0.016508,0.11556,0.00043813
3d3.(4F).4d,3D,3.0,7.0,9.116646,3d3.(4F<7/2>).4f,2[9/2]*,4.0,9.0,11.240098,2.123451,583.88053,24000000.0,0.15771,1.104,0.0041857
3d3.(4F).4d,3D,3.0,7.0,9.116646,3d3.(4F<9/2>).4f,2[7/2]*,3.0,7.0,11.257275,2.140629,579.19523,20000000.0,0.10059,0.70411,0.0026696
3d3.(4F).4d,3D,3.0,7.0,9.116646,3d3.(4F<9/2>).4f,2[9/2]*,4.0,9.0,11.267901,2.151255,576.33427,22000000.0,0.14086,0.98599,0.0037383
3d3.(4F).4d,3P,0.0,1.0,9.292565,3d3.(4F<5/2>).4f,2[3/2]*,1.0,3.0,11.205618,1.913053,648.09586,7000000.0,0.13224,0.13224,0.0035096
3d3.(4F).4d,3P,1.0,3.0,9.308825,3d3.(4F<3/2>).4f,2[5/2]*,2.0,5.0,11.189778,1.880953,659.15628,15000000.0,0.16285,0.48854,0.0043219
3d3.(4F).4d,3P,1.0,3.0,9.308825,3d3.(4F<7/2>).4f,2[5/2]*,2.0,5.0,11.234443,1.925618,643.86712,4600000.0,0.04765,0.14295,0.0012646
3d3.(4F).4d,3P,1.0,3.0,9.308825,3d3.(4F<7/2>).4f,2[3/2]*,1.0,3.0,11.241479,1.932654,641.52306,14000000.0,0.08638,0.25914,0.0022925
3d3.(4F).4d,3H,4.0,9.0,9.316252,3d3.(4F<3/2>).4f,2[9/2]*,5.0,11.0,11.18687,1.870618,662.79806,23000000.0,0.18514,1.6663,0.0049136
3d3.(4F).4d,3H,4.0,9.0,9.316252,3d3.(4F<5/2>).4f,2[11/2]*,5.0,11.0,11.205176,1.888924,656.37473,73000000.0,0.57628,5.1866,0.015295
3d3.(4F).4d,3H,4.0,9.0,9.316252,3d3.(4F<5/2>).4f,2[9/2]*,5.0,11.0,11.211826,1.895574,654.07213,6000000.0,0.047034,0.42331,0.0012483
