conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2p2.(1D).3d,2P,1.5,4.0,177.621,26.614,46.58608,59900000.0,0.0038979,0.0077958,0.00010345
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(3P*).4p,2P,0.5,2.0,178.873,27.866,44.493,247000000.0,0.0073306,0.014661,0.00019455
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,27.923,44.40218,62300000.0,0.0036829,0.0073657,9.7743e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,29.03,42.70899,45200000.0,0.0024721,0.0049442,6.561e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s2.5d,2D,1.5,4.0,181.205,30.198,41.05709,49900000.0,0.0025221,0.0050442,6.6937e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,42.643,29.07492,314000000.0,0.007959,0.015918,0.00021123
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,44.683,27.74751,146000000.0,0.0016852,0.0033705,4.4726e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,44.683,27.74751,36500000.0,0.00084262,0.0016852,2.2363e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,45.352,27.3382,73200000.0,0.0016404,0.0032807,4.3535e-05
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,5.041,245.95159,67400000.0,0.091687,0.36675,0.0024334
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,6.42,193.1218,43500000.0,0.024323,0.097291,0.00064552
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,6.44,192.52205,3240000.0,0.0027006,0.010802,7.1673e-05
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,6.795,182.46387,3880000.0,0.00096831,0.0038732,2.5699e-05
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,6.795,182.46387,389000.0,0.00019416,0.00077665,5.153e-06
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2p2.(3P).3p,2D*,1.5,4.0,167.22,12.033,103.03681,16800000.0,0.002674,0.010696,7.0967e-05
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2p2.(3P).3p,2D*,2.5,6.0,167.22,12.033,103.03681,1240000.0,0.00029604,0.0011842,7.857e-06
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2p2.(1D).3p,2F*,2.5,6.0,170.828,15.641,79.26872,750000000.0,0.10598,0.42391,0.0028127
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2p2.(1D).3p,2D*,1.5,4.0,172.685,17.498,70.85621,453000000.0,0.034097,0.13639,0.00090493
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2p2.(1D).3p,2D*,2.5,6.0,172.685,17.498,70.85621,33600000.0,0.0037936,0.015174,0.00010068
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,22.433,55.26867,24900000.0,0.0011403,0.0045612,3.0263e-05
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,26.332,47.08499,16100000.0,0.00080268,0.0032107,2.1303e-05
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,27.263,45.47709,72000000.0,0.0033486,0.013395,8.8873e-05
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,27.542,45.01641,11900000.0,0.00036153,0.0014461,9.5951e-06
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,27.631,44.87141,121000000.0,0.0018262,0.0073049,4.8468e-05
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,35.618,34.80942,4480000000.0,0.040691,0.16277,0.0010799
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,35.618,34.80942,448000000.0,0.0081383,0.032553,0.00021599
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,40.437,30.66108,12200000000.0,0.25792,1.0317,0.0068452
2s.2p.(1P*).3p,2D,1.5,4.0,155.187,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,42.298,29.31207,564000000.0,0.010897,0.04359,0.00028922
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,4.999,248.018,70400000.0,0.086564,0.51938,0.0022974
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,4.999,248.018,4700000.0,0.0043343,0.026006,0.00011503
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,6.378,194.39354,4710000.0,0.0017789,0.010673,4.7212e-05
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,6.398,193.78587,44600000.0,0.02511,0.15066,0.00066641
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,6.753,183.59869,3440000.0,0.001159,0.0069537,3.0759e-05
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2p2.(3P).3p,2D*,2.5,6.0,167.22,11.991,103.39771,17200000.0,0.0027568,0.016541,7.3166e-05
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2p2.(3P).3p,2D*,1.5,4.0,167.22,11.991,103.39771,1840000.0,0.00019661,0.0011797,5.2181e-06
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2p2.(1D).3p,2F*,2.5,6.0,170.828,15.599,79.48215,53100000.0,0.0050291,0.030175,0.00013347
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2p2.(1D).3p,2F*,3.5,8.0,170.887,15.658,79.18265,806000000.0,0.10102,0.6061,0.002681
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2p2.(1D).3p,2D*,2.5,6.0,172.685,17.456,71.02669,467000000.0,0.03532,0.21192,0.00093739
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2p2.(1D).3p,2D*,1.5,4.0,172.685,17.456,71.02669,50000000.0,0.0025211,0.015126,6.6909e-05
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,22.391,55.37234,223000000.0,0.0068337,0.041002,0.00018137
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,26.29,47.16021,225000000.0,0.0075023,0.045014,0.00019911
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,27.221,45.54726,5110000.0,0.00015893,0.00095358,4.218e-06
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,27.366,45.30593,78000000.0,0.0032004,0.019202,8.4938e-05
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,27.5,45.08516,107000000.0,0.0021738,0.013043,5.7693e-05
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,35.576,34.85052,4020000000.0,0.048799,0.2928,0.0012951
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,40.395,30.69296,13000000000.0,0.2448,1.4688,0.0064971
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,40.395,30.69296,864000000.0,0.012203,0.073215,0.00032386
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,42.256,29.34121,40100000.0,0.00051756,0.0031054,1.3736e-05
2s.2p.(1P*).3p,2D,2.5,6.0,155.229,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,42.392,29.24707,608000000.0,0.010396,0.062376,0.00027591
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,6.211,199.62035,89600000.0,0.10706,0.21411,0.0028412
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,6.586,188.25417,12700000.0,0.0067476,0.013495,0.00017908
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,6.586,188.25417,3180000.0,0.0033791,0.0067583,8.9682e-05
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2p2.(3P).3p,2D*,1.5,4.0,167.22,11.824,104.85808,309000000.0,0.10187,0.20374,0.0027037
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2p2.(1D).3p,2D*,1.5,4.0,172.685,17.289,71.71276,155000000.0,0.023901,0.047802,0.00063433
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,22.224,55.78843,3840000.0,0.00035835,0.0007167,9.5106e-06
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,27.333,45.36063,36500000.0,0.0022519,0.0045037,5.9764e-05
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,27.422,45.2134,147000000.0,0.0045052,0.0090103,0.00011957
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,35.409,35.01488,2730000000.0,0.05018,0.10036,0.0013318
2s.2p.(1P*).3p,2P,0.5,2.0,155.396,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,35.409,35.01488,683000000.0,0.025108,0.050216,0.00066637
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,6.158,201.33842,17400000.0,0.010575,0.042298,0.00028065
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,6.178,200.68663,106000000.0,0.096005,0.38402,0.002548
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,6.533,189.78141,15500000.0,0.0083695,0.033478,0.00022213
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,6.533,189.78141,6220000.0,0.0016793,0.0067172,4.4569e-05
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2p2.(3P).3p,2D*,2.5,6.0,167.22,11.771,105.33022,366000000.0,0.091314,0.36526,0.0024235
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2p2.(3P).3p,2D*,1.5,4.0,167.22,11.771,105.33022,61300000.0,0.010196,0.040784,0.0002706
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2p2.(1D).3p,2D*,2.5,6.0,172.685,17.236,71.93328,184000000.0,0.021411,0.085642,0.00056824
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2p2.(1D).3p,2D*,1.5,4.0,172.685,17.236,71.93328,30700000.0,0.0023815,0.0095262,6.3206e-05
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,22.171,55.92179,19000000.0,0.00089079,0.0035632,2.3642e-05
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,26.07,47.55819,17500000.0,0.0008901,0.0035604,2.3623e-05
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,27.28,45.44875,181000000.0,0.0056051,0.02242,0.00014876
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,27.369,45.30096,73500000.0,0.0011307,0.0045226,3.0008e-05
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,35.356,35.06737,3400000000.0,0.062682,0.25073,0.0016636
2s.2p.(1P*).3p,2P,1.5,4.0,155.449,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,35.356,35.06737,1360000000.0,0.012536,0.050146,0.00033272
2s.2p.(1P*).3p,2S,0.5,2.0,156.081,2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,5.901,210.1071,3830000.0,0.0050696,0.010139,0.00013455
2s.2p.(1P*).3p,2S,0.5,2.0,156.081,2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,5.901,210.1071,3840000.0,0.0025414,0.0050828,6.7449e-05
2s.2p.(1P*).3p,2S,0.5,2.0,156.081,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,21.539,57.56265,504000000.0,0.050073,0.10015,0.0013289
2s.2p.(1P*).3p,2S,0.5,2.0,156.081,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,26.648,46.52664,156000000.0,0.010126,0.020251,0.00026873
2s.2p.(1P*).3p,2S,0.5,2.0,156.081,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,26.737,46.37177,157000000.0,0.0050614,0.010123,0.00013433
2s.2p.(1P*).3p,2S,0.5,2.0,156.081,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,34.724,35.70562,2830000000.0,0.10818,0.21636,0.0028711
2s.2p.(1P*).3p,2S,0.5,2.0,156.081,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,34.724,35.70562,2830000000.0,0.05409,0.10818,0.0014356
2p2.(3P).3s,4P,1.5,4.0,159.946,2p2.(3P).3p,4P*,2.5,6.0,166.74,6.794,182.49072,86500000.0,0.064781,0.25912,0.0017193
2p2.(3P).3s,4P,1.5,4.0,159.946,2p2.(3P).3p,4S*,1.5,4.0,168.987,9.041,137.13549,257000000.0,0.072459,0.28984,0.0019231
2p2.(3P).3s,4P,1.5,4.0,159.946,2s.2p.(3P*).4s,4P*,2.5,6.0,176.416,16.47,75.27881,6160000.0,0.00078501,0.0031401,2.0834e-05
2p2.(3P).3s,4P,1.5,4.0,159.946,2s.2p.(3P*).4d,4D*,1.5,4.0,181.314,21.368,58.02331,1020000.0,5.1483e-05,0.00020593,1.3664e-06
2p2.(3P).3s,4P,1.5,4.0,159.946,2s.2p.(3P*).4d,4D*,2.5,6.0,181.319,21.373,58.00973,1350000.0,0.00010216,0.00040865,2.7114e-06
2p2.(3P).3s,4P,1.5,4.0,159.946,2p2.(3P).4p,4D*,2.5,6.0,204.094,44.148,28.08376,5040000000.0,0.089391,0.35756,0.0023724
2p2.(3P).3s,4P,1.5,4.0,159.946,2p2.(3P).4p,4D*,1.5,4.0,204.094,44.148,28.08376,3840000000.0,0.045405,0.18162,0.001205
2p2.(3P).3s,4P,1.5,4.0,159.946,2s.2p.(3P*).6d,4D*,2.5,6.0,205.509,45.563,27.2116,41700000.0,0.00069438,0.0027775,1.8429e-05
2p2.(3P).3s,4P,1.5,4.0,159.946,2s.2p.(3P*).6d,4D*,1.5,4.0,205.509,45.563,27.2116,31800000.0,0.00035302,0.0014121,9.3691e-06
2p2.(3P).3s,4P,1.5,4.0,159.946,2s.2p.(3P*).6d,4D*,0.5,2.0,205.509,45.563,27.2116,9940000.0,5.5173e-05,0.00022069,1.4643e-06
2p2.(3P).3s,4P,2.5,6.0,160.136,2p2.(3P).3p,4D*,3.5,8.0,165.949,5.813,213.2878,183000000.0,0.16641,0.99846,0.0044165
2p2.(3P).3s,4P,2.5,6.0,160.136,2p2.(3P).3p,4P*,2.5,6.0,166.74,6.604,187.74106,185000000.0,0.097757,0.58654,0.0025945
2p2.(3P).3s,4P,2.5,6.0,160.136,2p2.(3P).3p,4S*,1.5,4.0,168.987,8.851,140.07931,363000000.0,0.071191,0.42714,0.0018894
2p2.(3P).3s,4P,2.5,6.0,160.136,2s.2p.(3P*).4s,4P*,2.5,6.0,176.416,16.28,76.15737,13900000.0,0.0012086,0.0072519,3.2077e-05
2p2.(3P).3s,4P,2.5,6.0,160.136,2s.2p.(3P*).4d,4D*,1.5,4.0,181.314,21.178,58.54387,93400.0,3.1995e-06,1.9197e-05,8.4914e-08
2p2.(3P).3s,4P,2.5,6.0,160.136,2s.2p.(3P*).4d,4D*,2.5,6.0,181.319,21.183,58.53005,561000.0,2.8812e-05,0.00017287,7.6468e-07
2p2.(3P).3s,4P,2.5,6.0,160.136,2s.2p.(3P*).4d,4D*,3.5,8.0,181.422,21.286,58.24683,1900000.0,0.00012885,0.00077312,3.4198e-06
2p2.(3P).3s,4P,2.5,6.0,160.136,2p2.(3P).4p,4D*,3.5,8.0,204.094,43.958,28.20515,7110000000.0,0.11306,0.67838,0.0030007
2p2.(3P).3s,4P,2.5,6.0,160.136,2p2.(3P).4p,4D*,2.5,6.0,204.094,43.958,28.20515,2130000000.0,0.025404,0.15242,0.00067421
2p2.(3P).3s,4P,2.5,6.0,160.136,2p2.(3P).4p,4D*,1.5,4.0,204.094,43.958,28.20515,356000000.0,0.0028306,0.016983,7.5124e-05
2p2.(3P).3s,4P,2.5,6.0,160.136,2s.2p.(3P*).6d,4D*,3.5,8.0,205.509,45.373,27.32555,58900000.0,0.00087913,0.0052748,2.3332e-05
2p2.(3P).3s,4P,2.5,6.0,160.136,2s.2p.(3P*).6d,4D*,2.5,6.0,205.509,45.373,27.32555,17700000.0,0.00019814,0.0011888,5.2586e-06
2p2.(3P).3s,4P,2.5,6.0,160.136,2s.2p.(3P*).6d,4D*,1.5,4.0,205.509,45.373,27.32555,2950000.0,2.2015e-05,0.00013209,5.8429e-07
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2p2.(1D).3s,2D,1.5,4.0,165.04,4.812,257.65627,1510000.0,0.0010019,0.0060114,2.6591e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2p2.(1D).3s,2D,2.5,6.0,165.143,4.915,252.25676,1520000.0,0.0010876,0.0087004,2.8864e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2p2.(1D).3s,2D,2.5,6.0,165.143,4.915,252.25676,76400.0,7.2885e-05,0.00043731,1.9344e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s2.4d,2D,1.5,4.0,165.619,5.391,229.98367,23600000.0,0.012476,0.074856,0.00033111
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2s2.4d,2D,2.5,6.0,165.622,5.394,229.85576,22600000.0,0.013426,0.10741,0.00035632
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s2.4d,2D,2.5,6.0,165.622,5.394,229.85576,1130000.0,0.00089505,0.0053703,2.3755e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2p2.(3P).3d,2F,2.5,6.0,172.152,11.924,103.9787,80800000.0,0.013097,0.07858,0.00034758
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2p2.(3P).3d,2F,2.5,6.0,172.152,11.924,103.9787,3290000.0,0.00039995,0.0031996,1.0615e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2p2.(3P).3d,2F,3.5,8.0,172.21,11.982,103.47538,67900000.0,0.010899,0.087195,0.00028927
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2p2.(3P).3d,2F,3.5,8.0,172.21,11.982,103.47538,2500000.0,0.00053507,0.0032104,1.4201e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2p2.(1D).3d,2D,2.5,6.0,175.516,15.288,81.09903,16100000.0,0.0011906,0.0095251,3.1599e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2p2.(1D).3d,2D,1.5,4.0,175.516,15.288,81.09903,16900000.0,0.0011109,0.0066656,2.9484e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2p2.(1D).3d,2D,2.5,6.0,175.516,15.288,81.09903,807000.0,7.9573e-05,0.00047744,2.1119e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2p2.(1D).3d,2F,2.5,6.0,177.139,16.911,73.31571,864000000.0,0.069625,0.41775,0.0018479
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2p2.(1D).3d,2F,2.5,6.0,177.139,16.911,73.31571,35200000.0,0.0021274,0.01702,5.6462e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2p2.(1D).3d,2F,3.5,8.0,177.149,16.921,73.27238,714000000.0,0.05747,0.45976,0.0015252
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2p2.(1D).3d,2F,3.5,8.0,177.149,16.921,73.27238,26500000.0,0.002844,0.017064,7.5479e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,19.809,62.58983,5030000.0,0.00019694,0.0011817,5.2269e-06
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,19.964,62.10389,4890000.0,0.00021206,0.0016965,5.6282e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,19.964,62.10389,246000.0,1.4224e-05,8.5346e-05,3.7751e-07
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s2.5d,2D,1.5,4.0,181.205,20.977,59.10483,8250000.0,0.00028805,0.0017283,7.6449e-06
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2s2.5d,2D,2.5,6.0,181.214,20.986,59.07948,7850000.0,0.00030808,0.0024646,8.1764e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s2.5d,2D,2.5,6.0,181.214,20.986,59.07948,394000.0,2.0617e-05,0.0001237,5.4718e-07
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,33.422,37.09658,1070000000.0,0.016557,0.13245,0.00043941
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,33.422,37.09658,1130000000.0,0.015542,0.093254,0.00041249
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,33.422,37.09658,53300000.0,0.0010997,0.0065979,2.9185e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,160.228,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,36.131,34.31519,15300000.0,0.00020257,0.0016206,5.3763e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,36.131,34.31519,16000000.0,0.0001883,0.0011298,4.9976e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,160.228,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,36.131,34.31519,765000.0,1.3505e-05,8.103e-05,3.5842e-07
2s2.4s,2S,0.5,2.0,160.548,2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,1.434,864.60389,6070000.0,0.068027,0.13605,0.0018054
2s2.4s,2S,0.5,2.0,160.548,2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,1.434,864.60389,6060000.0,0.13583,0.27166,0.0036049
2s2.4s,2S,0.5,2.0,160.548,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,17.072,72.6243,8090000.0,0.0012794,0.0025588,3.3955e-05
2s2.4s,2S,0.5,2.0,160.548,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,22.181,55.89658,83700000.0,0.0078413,0.015683,0.00020811
2s2.4s,2S,0.5,2.0,160.548,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,22.27,55.67319,84800000.0,0.0039405,0.0078809,0.00010458
2s2.4s,2S,0.5,2.0,160.548,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,30.257,40.97703,2550000000.0,0.064192,0.12838,0.0017037
2s2.4s,2S,0.5,2.0,160.548,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,30.257,40.97703,2540000000.0,0.12788,0.25576,0.0033939
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(1D).3s,2D,1.5,4.0,165.04,3.433,361.15409,15400.0,3.0114e-05,0.00012046,7.9922e-07
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(1D).3s,2D,2.5,6.0,165.143,3.536,350.63405,1250.0,3.456e-06,1.3824e-05,9.1721e-08
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(3P).3d,2F,2.5,6.0,172.152,10.545,117.57629,14400000.0,0.0044766,0.017907,0.00011881
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(3P).3d,2D,1.5,4.0,172.394,10.787,114.93854,12900000.0,0.0025549,0.01022,6.7808e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(3P).3d,2D,2.5,6.0,172.394,10.787,114.93854,956000.0,0.00028401,0.0011361,7.5377e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(1D).3d,2D,1.5,4.0,175.516,13.909,89.13955,506000000.0,0.060277,0.24111,0.0015997
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(1D).3d,2D,2.5,6.0,175.516,13.909,89.13955,37500000.0,0.0067007,0.026803,0.00017784
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(1D).3d,2F,2.5,6.0,177.139,15.532,79.82501,97000000.0,0.0139,0.055598,0.00036889
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(1D).3d,2P,0.5,2.0,177.563,15.956,77.70381,131000000.0,0.0059291,0.023716,0.00015736
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2p2.(1D).3d,2P,1.5,4.0,177.621,16.014,77.42238,13200000.0,0.0011862,0.0047449,3.1482e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(3P*).4p,2P,0.5,2.0,178.873,17.266,71.80829,207000000.0,0.0080011,0.032004,0.00021235
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,17.323,71.57201,20800000.0,0.0015974,0.0063895,4.2395e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,18.43,67.27303,11200000.0,0.00075991,0.0030396,2.0168e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,18.585,66.71197,849000.0,8.497e-05,0.00033988,2.2551e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s2.5d,2D,1.5,4.0,181.205,19.598,63.2637,2670000.0,0.00016021,0.00064083,4.2519e-06
