conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6,5D,4.0,9.0,0.0,3d6,5D,3.0,7.0,0.054081,0.054081,22925.64827,0.002884,1.7675e-08,1.5907e-07,4.6909e-10
3d6,5D,4.0,9.0,0.0,3d6,3H,4.0,9.0,2.53941,2.53941,488.24018,0.0062,2.2157e-11,1.9942e-10,5.8806e-13
3d6,5D,4.0,9.0,0.0,3d6,a 3F,4.0,9.0,2.660939,2.660939,465.94153,0.43,1.3996e-09,1.2596e-08,3.7144e-11
3d6,5D,4.0,9.0,0.0,3d6,a 3F,3.0,7.0,2.690431,2.690431,460.83396,0.041,1.0153e-10,9.1376e-10,2.6946e-12
3d6,5D,4.0,9.0,0.0,3d6,3G,4.0,9.0,3.092305,3.092305,400.94427,0.0074,1.7834e-11,1.6051e-10,4.7333e-13
3d6,5D,4.0,9.0,0.0,3d6,3D,3.0,7.0,3.825866,3.825866,324.06832,0.2,2.4492e-10,2.2042e-09,6.5001e-12
3d6,5D,4.0,9.0,0.0,3d6,a 1G,4.0,9.0,3.8294,3.8294,323.76925,0.0006,9.4294e-13,8.4864e-12,2.5026e-14
3d6,5D,4.0,9.0,0.0,3d5.(6S).4s,5S,2.0,5.0,5.083391,5.083391,243.90057,22.4,1.1098e-08,9.9886e-08,2.9455e-10
3d6,5D,4.0,9.0,0.0,3d5.(4G).4s,5G,6.0,13.0,7.86379,7.86379,157.66469,91.0,4.8986e-08,4.4087e-07,1.3001e-09
3d6,5D,4.0,9.0,0.0,3d5.(4G).4s,5G,5.0,11.0,7.868887,7.868887,157.56256,24.0,1.0918e-08,9.8258e-08,2.8975e-10
3d6,5D,4.0,9.0,0.0,3d5.(4G).4s,5G,4.0,9.0,7.871424,7.871424,157.51178,4.9,1.8226e-09,1.6403e-08,4.8371e-11
3d6,5D,4.0,9.0,0.0,3d5.(4P).4s,5P,3.0,7.0,8.240615,8.240615,150.45503,74.0,1.9533e-08,1.7579e-07,5.184e-10
3d6,5D,4.0,9.0,0.0,3d5.(4P).4s,5P,2.0,5.0,8.247838,8.247838,150.32327,66.0,1.2422e-08,1.118e-07,3.2967e-10
3d6,5D,4.0,9.0,0.0,3d5.(4D).4s,5D,4.0,9.0,8.641223,8.641223,143.47992,88.0,2.716e-08,2.4444e-07,7.2082e-10
3d6,5D,4.0,9.0,0.0,3d5.(4D).4s,5D,3.0,7.0,8.658703,8.658703,143.19027,43.0,1.028e-08,9.2524e-08,2.7284e-10
3d6,5D,4.0,9.0,0.0,3d5.(4D).4s,5D,2.0,5.0,8.658827,8.658827,143.18822,9.0,1.5369e-09,1.3832e-08,4.0789e-11
3d6,5D,4.0,9.0,0.0,3d5.(4F).4s,5F,5.0,11.0,10.30788,10.30788,120.28099,260.0,6.8925e-08,6.2033e-07,1.8293e-09
3d6,5D,4.0,9.0,0.0,3d5.(4F).4s,5F,4.0,9.0,10.310749,10.310749,120.24752,130.0,2.8181e-08,2.5363e-07,7.4792e-10
3d6,5D,4.0,9.0,0.0,3d5.(4F).4s,5F,3.0,7.0,10.32022,10.32022,120.13717,30.0,5.0488e-09,4.544e-08,1.34e-10
3d6,5D,4.0,9.0,0.0,3d5.(6S).4p,5P*,3.0,7.0,11.045157,11.045157,112.25209,370000000.0,0.054363,0.48927,0.0014428
3d6,5D,4.0,9.0,0.0,3d5.(4G).4p,5F*,5.0,11.0,14.421451,14.421451,85.97207,900000000.0,0.12189,1.097,0.003235
3d6,5D,4.0,9.0,0.0,3d5.(4G).4p,5F*,4.0,9.0,14.440141,14.440141,85.86079,160000000.0,0.017684,0.15915,0.00046932
3d6,5D,4.0,9.0,0.0,3d5.(4G).4p,5F*,3.0,7.0,14.441129,14.441129,85.85492,60000000.0,0.005157,0.046413,0.00013687
3d6,5D,4.0,9.0,0.0,3d5.(4G).4p,3F*,3.0,7.0,14.685094,14.685094,84.4286,900000000.0,0.074806,0.67325,0.0019854
3d6,5D,4.0,9.0,0.0,3d5.(4P).4p,3D*,3.0,7.0,15.169064,15.169064,81.7349,60000000.0,0.0046739,0.042065,0.00012405
3d6,5D,4.0,9.0,0.0,3d5.(4D).4p,5P*,3.0,7.0,15.343123,15.343123,80.80767,80000000.0,0.0060913,0.054822,0.00016166
3d6,5D,4.0,9.0,0.0,3d5.(4F).4p,5F*,4.0,9.0,16.860715,16.860715,73.53437,34000000.0,0.0027563,0.024806,7.3151e-05
3d6,5D,4.0,9.0,0.0,3d5.(4F).4p,5F*,5.0,11.0,16.884808,16.884808,73.42944,170000000.0,0.016796,0.15116,0.00044576
3d6,5D,4.0,9.0,0.0,3d5.(4F).4p,5D*,3.0,7.0,17.038266,17.038266,72.76808,110000000.0,0.0067919,0.061127,0.00018026
3d6,5D,3.0,7.0,0.054081,3d6,5D,2.0,5.0,0.091608,0.037527,33038.66507,0.001803,2.1075e-08,1.4753e-07,5.5934e-10
3d6,5D,3.0,7.0,0.054081,3d6,a 3P,2.0,5.0,2.405841,2.35176,527.1975,0.425,1.2649e-09,8.8545e-09,3.3571e-11
3d6,5D,3.0,7.0,0.054081,3d6,3H,4.0,9.0,2.53941,2.485329,498.86433,0.0011,5.2767e-12,3.6937e-11,1.4004e-13
3d6,5D,3.0,7.0,0.054081,3d6,a 3F,4.0,9.0,2.660939,2.606858,475.60779,0.081,3.5317e-10,2.4722e-09,9.3732e-12
3d6,5D,3.0,7.0,0.054081,3d6,a 3F,3.0,7.0,2.690431,2.63635,470.28732,0.23,7.6263e-10,5.3384e-09,2.024e-11
3d6,5D,3.0,7.0,0.054081,3d6,a 3F,2.0,5.0,2.709933,2.655852,466.83399,0.026,6.0678e-11,4.2474e-10,1.6104e-12
3d6,5D,3.0,7.0,0.054081,3d6,3G,4.0,9.0,3.092305,3.038224,408.08116,0.0021,6.7409e-12,4.7186e-11,1.789e-13
3d6,5D,3.0,7.0,0.054081,3d6,3G,3.0,7.0,3.117226,3.063145,404.76111,0.0031,7.6141e-12,5.3299e-11,2.0208e-13
3d6,5D,3.0,7.0,0.054081,3d6,3D,2.0,5.0,3.808296,3.754215,330.25332,0.024,2.8031e-11,1.9622e-10,7.4394e-13
3d6,5D,3.0,7.0,0.054081,3d6,3D,3.0,7.0,3.825866,3.771785,328.71491,0.057,9.2336e-11,6.4636e-10,2.4506e-12
3d6,5D,3.0,7.0,0.054081,3d5.(6S).4s,5S,2.0,5.0,5.083391,5.02931,246.52328,16.3,1.0608e-08,7.4256e-08,2.8154e-10
3d6,5D,3.0,7.0,0.054081,3d6,b 3P,2.0,5.0,6.250285,6.196204,200.09702,0.26,1.1148e-10,7.8034e-10,2.9586e-12
3d6,5D,3.0,7.0,0.054081,3d5.(4G).4s,5G,5.0,11.0,7.868887,7.814806,158.65294,64.0,3.7952e-08,2.6566e-07,1.0072e-09
3d6,5D,3.0,7.0,0.054081,3d5.(4G).4s,5G,4.0,9.0,7.871424,7.817343,158.60146,36.0,1.7455e-08,1.2219e-07,4.6326e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4G).4s,5G,3.0,7.0,7.872343,7.818262,158.58281,10.0,3.7703e-09,2.6392e-08,1.0006e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4P).4s,5P,3.0,7.0,8.240615,8.186534,151.44895,34.0,1.1692e-08,8.1841e-08,3.1029e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4P).4s,5P,1.0,3.0,8.256366,8.202285,151.15812,81.0,1.1891e-08,8.3239e-08,3.156e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4D).4s,5D,4.0,9.0,8.641223,8.587142,144.38354,48.0,1.9288e-08,1.3501e-07,5.119e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4D).4s,5D,1.0,3.0,8.652674,8.598593,144.19126,41.0,5.477e-09,3.8339e-08,1.4536e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4D).4s,5D,3.0,7.0,8.658703,8.604622,144.09023,18.0,5.6027e-09,3.9219e-08,1.487e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4D).4s,5D,2.0,5.0,8.658827,8.604746,144.08816,66.0,1.4673e-08,1.0271e-07,3.8943e-10
3d6,5D,3.0,7.0,0.054081,3d5.(a 2D).4s,3D,3.0,7.0,10.2142,10.160119,122.03026,15.0,3.3488e-09,2.3441e-08,8.8876e-11
3d6,5D,3.0,7.0,0.054081,3d5.(a 2D).4s,3D,2.0,5.0,10.21768,10.163599,121.98848,17.0,2.7091e-09,1.8963e-08,7.1898e-11
3d6,5D,3.0,7.0,0.054081,3d5.(4F).4s,5F,5.0,11.0,10.30788,10.253799,120.91538,90.0,3.1e-08,2.17e-07,8.2274e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4F).4s,5F,4.0,9.0,10.310749,10.256668,120.88156,90.0,2.5349e-08,1.7745e-07,6.7277e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4F).4s,5F,3.0,7.0,10.32022,10.266139,120.77004,150.0,3.28e-08,2.296e-07,8.705e-10
3d6,5D,3.0,7.0,0.054081,3d5.(4F).4s,5F,2.0,5.0,10.335224,10.281143,120.59379,60.0,9.344e-09,6.5408e-08,2.4799e-10
3d6,5D,3.0,7.0,0.054081,3d5.(6S).4p,5P*,3.0,7.0,11.045157,10.991076,112.80442,90000000.0,0.017169,0.12019,0.00045568
3d6,5D,3.0,7.0,0.054081,3d5.(6S).4p,5P*,2.0,5.0,11.076113,11.022032,112.48761,260000000.0,0.03523,0.24661,0.00093501
3d6,5D,3.0,7.0,0.054081,3d5.(4P).4p,5D*,3.0,7.0,14.514684,14.460603,85.7393,150000000.0,0.016531,0.11572,0.00043874
3d6,5D,3.0,7.0,0.054081,3d5.(4P).4p,5D*,4.0,9.0,14.57087,14.516789,85.40745,80000000.0,0.011248,0.078738,0.00029853
3d6,5D,3.0,7.0,0.054081,3d5.(4P).4p,3D*,3.0,7.0,15.169064,15.114983,82.02735,150000000.0,0.015131,0.10592,0.00040158
3d6,5D,3.0,7.0,0.054081,3d5.(4D).4p,5D*,3.0,7.0,15.228939,15.174858,81.7037,210000000.0,0.021017,0.14712,0.00055778
3d6,5D,3.0,7.0,0.054081,3d5.(4D).4p,5D*,4.0,9.0,15.243146,15.189065,81.62727,130000000.0,0.016696,0.11687,0.00044312
3d6,5D,3.0,7.0,0.054081,3d5.(4D).4p,5P*,2.0,5.0,15.336492,15.282411,81.12869,190000000.0,0.013392,0.093742,0.00035541
3d6,5D,3.0,7.0,0.054081,3d5.(4F).4p,5F*,4.0,9.0,16.860715,16.806634,73.77099,260000000.0,0.027274,0.19092,0.00072385
3d6,5D,3.0,7.0,0.054081,3d5.(4F).4p,5D*,3.0,7.0,17.038266,16.984185,72.99979,360000000.0,0.028761,0.20133,0.00076332
3d6,5D,3.0,7.0,0.054081,3d5.(4F).4p,5D*,2.0,5.0,17.053369,16.999288,72.93494,220000000.0,0.012532,0.087725,0.0003326
3d6,5D,2.0,5.0,0.091608,3d6,a 3P,1.0,3.0,2.565,2.473392,501.27193,0.54,1.2205e-09,6.1027e-09,3.2393e-11
3d6,5D,2.0,5.0,0.091608,3d6,a 3F,3.0,7.0,2.690431,2.598823,477.07827,0.08,3.8217e-10,1.9109e-09,1.0143e-11
3d6,5D,2.0,5.0,0.091608,3d6,a 3F,2.0,5.0,2.709933,2.618325,473.52486,0.091,3.059e-10,1.5295e-09,8.1187e-12
3d6,5D,2.0,5.0,0.091608,3d6,3G,3.0,7.0,3.117226,3.025618,409.7814,0.0013,4.5818e-12,2.2909e-11,1.216e-13
3d6,5D,2.0,5.0,0.091608,3d6,3D,2.0,5.0,3.808296,3.716688,333.58786,0.095,1.5849e-10,7.9245e-10,4.2063e-12
3d6,5D,2.0,5.0,0.091608,3d6,3D,1.0,3.0,3.809472,3.717864,333.48234,0.0015,1.5005e-12,7.5027e-12,3.9824e-14
3d6,5D,2.0,5.0,0.091608,3d6,3D,3.0,7.0,3.825866,3.734258,332.0183,0.041,9.4863e-11,4.7431e-10,2.5177e-12
3d6,5D,2.0,5.0,0.091608,3d5.(6S).4s,5S,2.0,5.0,5.083391,4.991783,248.37658,11.1,1.0266e-08,5.133e-08,2.7246e-10
3d6,5D,2.0,5.0,0.091608,3d6,b 3P,1.0,3.0,6.146798,6.05519,204.75691,0.39,1.4708e-10,7.354e-10,3.9035e-12
3d6,5D,2.0,5.0,0.091608,3d5.(4G).4s,5G,4.0,9.0,7.871424,7.779816,159.36649,47.0,3.2212e-08,1.6106e-07,8.5492e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4G).4s,5G,3.0,7.0,7.872343,7.780735,159.34767,40.0,2.1318e-08,1.0659e-07,5.6577e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4G).4s,5G,2.0,5.0,7.872377,7.780769,159.34697,13.0,4.9487e-09,2.4743e-08,1.3134e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4P).4s,5P,3.0,7.0,8.240615,8.149007,152.14639,10.0,4.8586e-09,2.4293e-08,1.2895e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4P).4s,5P,2.0,5.0,8.247838,8.15623,152.01165,21.0,7.275e-09,3.6375e-08,1.9308e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4P).4s,5P,1.0,3.0,8.256366,8.164758,151.85288,32.0,6.6375e-09,3.3188e-08,1.7616e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4D).4s,5D,4.0,9.0,8.641223,8.549615,145.01729,9.0,5.1076e-09,2.5538e-08,1.3555e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4D).4s,5D,0.0,1.0,8.647644,8.556036,144.90846,140.0,8.8147e-09,4.4073e-08,2.3394e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4D).4s,5D,1.0,3.0,8.652674,8.561066,144.82332,49.0,9.2445e-09,4.6223e-08,2.4535e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4D).4s,5D,3.0,7.0,8.658703,8.567095,144.7214,58.0,2.5497e-08,1.2748e-07,6.7668e-10
3d6,5D,2.0,5.0,0.091608,3d5.(a 2D).4s,3D,2.0,5.0,10.21768,10.126072,122.44057,34.0,7.6417e-09,3.8208e-08,2.0281e-10
3d6,5D,2.0,5.0,0.091608,3d5.(a 2D).4s,3D,1.0,3.0,10.228095,10.136487,122.31476,52.0,6.998e-09,3.499e-08,1.8573e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4F).4s,5F,4.0,9.0,10.310749,10.219141,121.32546,130.0,5.1639e-08,2.582e-07,1.3705e-09
3d6,5D,2.0,5.0,0.091608,3d5.(4F).4s,5F,3.0,7.0,10.32022,10.228612,121.21312,15.0,4.6257e-09,2.3129e-08,1.2277e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4F).4s,5F,2.0,5.0,10.335224,10.243616,121.03558,120.0,2.6355e-08,1.3178e-07,6.9947e-10
3d6,5D,2.0,5.0,0.091608,3d5.(4F).4s,5F,1.0,3.0,10.370938,10.27933,120.61506,82.0,1.0731e-08,5.3653e-08,2.8479e-10
3d6,5D,2.0,5.0,0.091608,3d5.(a 2F).4s,3F,2.0,5.0,10.460565,10.368957,119.57249,6.4,1.3718e-09,6.8592e-09,3.6409e-11
3d6,5D,2.0,5.0,0.091608,3d5.(6S).4p,5P*,3.0,7.0,11.045157,10.953549,113.19089,13000000.0,0.0034959,0.017479,9.278e-05
3d6,5D,2.0,5.0,0.091608,3d5.(6S).4p,5P*,2.0,5.0,11.076113,10.984505,112.8719,160000000.0,0.03056,0.1528,0.00081106
3d6,5D,2.0,5.0,0.091608,3d5.(6S).4p,5P*,1.0,3.0,11.095565,11.003957,112.67238,160000000.0,0.018271,0.091356,0.00048492
3d6,5D,2.0,5.0,0.091608,3d5.(4P).4p,5D*,3.0,7.0,14.514684,14.423076,85.96238,170000000.0,0.026367,0.13183,0.00069977
3d6,5D,2.0,5.0,0.091608,3d5.(4P).4p,5P*,2.0,5.0,14.719623,14.628015,84.75805,280000000.0,0.030156,0.15078,0.00080035
3d6,5D,2.0,5.0,0.091608,3d5.(4P).4p,5P*,1.0,3.0,14.737759,14.646151,84.65309,410000000.0,0.026429,0.13214,0.00070143
3d6,5D,2.0,5.0,0.091608,3d5.(4P).4p,3P*,2.0,5.0,14.840622,14.749014,84.0627,44000000.0,0.0046614,0.023307,0.00012371
3d6,5D,2.0,5.0,0.091608,3d5.(4D).4p,5F*,3.0,7.0,15.003193,14.911585,83.14622,80000000.0,0.011608,0.058041,0.00030808
3d6,5D,2.0,5.0,0.091608,3d5.(4P).4p,3D*,3.0,7.0,15.169064,15.077456,82.23151,120000000.0,0.017031,0.085156,0.00045201
3d6,5D,2.0,5.0,0.091608,3d5.(4D).4p,5D*,3.0,7.0,15.228939,15.137331,81.90625,90000000.0,0.012673,0.063363,0.00033633
3d6,5D,2.0,5.0,0.091608,3d5.(4D).4p,5D*,1.0,3.0,15.230633,15.139025,81.89708,150000000.0,0.0090498,0.045249,0.00024018
3d6,5D,2.0,5.0,0.091608,3d5.(4P).4p,3D*,2.0,5.0,15.237522,15.145914,81.85983,110000000.0,0.011051,0.055254,0.00029329
3d6,5D,2.0,5.0,0.091608,3d5.(4D).4p,5P*,1.0,3.0,15.318635,15.227027,81.42377,280000000.0,0.016698,0.083491,0.00044317
3d6,5D,2.0,5.0,0.091608,3d5.(4F).4p,5F*,3.0,7.0,16.862954,16.771346,73.92621,270000000.0,0.03097,0.15485,0.00082196
3d6,5D,2.0,5.0,0.091608,3d5.(4F).4p,5D*,3.0,7.0,17.038266,16.946658,73.16144,70000000.0,0.0078641,0.039321,0.00020871
3d6,5D,2.0,5.0,0.091608,3d5.(4F).4p,5D*,2.0,5.0,17.053369,16.961761,73.0963,210000000.0,0.016822,0.084108,0.00044645
3d6,5D,2.0,5.0,0.091608,3d5.(4F).4p,5D*,1.0,3.0,17.055413,16.963805,73.08749,370000000.0,0.017779,0.088893,0.00047185
3d6,5D,1.0,3.0,0.115618,3d6,a 3P,2.0,5.0,2.405841,2.290223,541.363,0.041,3.0024e-10,9.0072e-10,7.9684e-12
3d6,5D,1.0,3.0,0.115618,3d6,a 3P,0.0,1.0,2.62947,2.513852,493.20405,0.69,8.3877e-10,2.5163e-09,2.2261e-11
3d6,5D,1.0,3.0,0.115618,3d6,a 3F,2.0,5.0,2.709933,2.594315,477.90726,0.044,2.511e-10,7.533e-10,6.6642e-12
3d6,5D,1.0,3.0,0.115618,3d6,3D,2.0,5.0,3.808296,3.692678,335.75686,0.082,2.3098e-10,6.9294e-10,6.1302e-12
3d6,5D,1.0,3.0,0.115618,3d6,3D,1.0,3.0,3.809472,3.693854,335.64997,0.12,2.0268e-10,6.0804e-10,5.3792e-12
3d6,5D,1.0,3.0,0.115618,3d5.(6S).4s,5S,2.0,5.0,5.083391,4.967773,249.57702,6.48,1.0085e-08,3.0256e-08,2.6767e-10
3d6,5D,1.0,3.0,0.115618,3d6,b 3P,0.0,1.0,6.093771,5.978153,207.39549,0.5,1.0747e-10,3.2242e-10,2.8524e-12
3d6,5D,1.0,3.0,0.115618,3d5.(4G).4s,5G,3.0,7.0,7.872343,7.756725,159.84091,35.0,3.1281e-08,9.3843e-08,8.302e-10
3d6,5D,1.0,3.0,0.115618,3d5.(4G).4s,5G,2.0,5.0,7.872377,7.756759,159.84021,41.0,2.6174e-08,7.8521e-08,6.9465e-10
3d6,5D,1.0,3.0,0.115618,3d5.(4P).4s,5P,2.0,5.0,8.247838,8.13222,152.46046,21.0,1.2197e-08,3.659e-08,3.237e-10
3d6,5D,1.0,3.0,0.115618,3d5.(4P).4s,5P,1.0,3.0,8.256366,8.140748,152.30074,5.8,2.0169e-09,6.0508e-09,5.3529e-11
3d6,5D,1.0,3.0,0.115618,3d5.(4D).4s,5D,1.0,3.0,8.652674,8.537056,145.23063,51.0,1.6127e-08,4.838e-08,4.28e-10
3d6,5D,1.0,3.0,0.115618,3d5.(4D).4s,5D,3.0,7.0,8.658703,8.543085,145.12813,24.0,1.7683e-08,5.3048e-08,4.693e-10
3d6,5D,1.0,3.0,0.115618,3d5.(4D).4s,5D,2.0,5.0,8.658827,8.543209,145.12603,32.0,1.684e-08,5.0521e-08,4.4694e-10
3d6,5D,1.0,3.0,0.115618,3d5.(a 2D).4s,3D,3.0,7.0,10.2142,10.098582,122.77387,11.0,5.8002e-09,1.7401e-08,1.5394e-10
3d6,5D,1.0,3.0,0.115618,3d5.(a 2D).4s,3D,1.0,3.0,10.228095,10.112477,122.60517,76.0,1.7127e-08,5.1382e-08,4.5456e-10
3d6,5D,1.0,3.0,0.115618,3d5.(4F).4s,5F,3.0,7.0,10.32022,10.204602,121.49832,120.0,6.1967e-08,1.859e-07,1.6446e-09
3d6,5D,1.0,3.0,0.115618,3d5.(4F).4s,5F,1.0,3.0,10.370938,10.25532,120.89744,120.0,2.6295e-08,7.8885e-08,6.9787e-10
3d6,5D,1.0,3.0,0.115618,3d5.(6S).4p,5P*,2.0,5.0,11.076113,10.960495,113.11916,41000000.0,0.013109,0.039327,0.00034791
3d6,5D,1.0,3.0,0.115618,3d5.(6S).4p,5P*,1.0,3.0,11.095565,10.979947,112.91876,210000000.0,0.040143,0.12043,0.0010654
3d6,5D,1.0,3.0,0.115618,3d5.(4G).4p,5F*,1.0,3.0,14.498447,14.382829,86.20293,350000000.0,0.038992,0.11697,0.0010348
3d6,5D,1.0,3.0,0.115618,3d5.(4P).4p,5P*,2.0,5.0,14.719623,14.604005,84.8974,80000000.0,0.014407,0.043222,0.00038237
3d6,5D,1.0,3.0,0.115618,3d5.(4P).4p,5P*,1.0,3.0,14.737759,14.622141,84.7921,400000000.0,0.043115,0.12935,0.0011443
3d6,5D,1.0,3.0,0.115618,3d5.(4D).4p,5F*,1.0,3.0,14.964569,14.848951,83.49694,90000000.0,0.0094068,0.02822,0.00024966
3d6,5D,1.0,3.0,0.115618,3d5.(4D).4p,5F*,2.0,5.0,14.980557,14.864939,83.40714,80000000.0,0.013906,0.041718,0.00036907
3d6,5D,1.0,3.0,0.115618,3d5.(4P).4p,3D*,2.0,5.0,15.237522,15.121904,81.98981,80000000.0,0.013437,0.040312,0.00035663
3d6,5D,1.0,3.0,0.115618,3d5.(4D).4p,5D*,0.0,1.0,15.306577,15.190959,81.6171,700000000.0,0.023302,0.069907,0.00061844
3d6,5D,1.0,3.0,0.115618,3d5.(4F).4p,5F*,2.0,5.0,16.876475,16.760857,73.97247,200000000.0,0.027345,0.082035,0.00072574
3d6,5D,1.0,3.0,0.115618,3d5.(4F).4p,5D*,2.0,5.0,17.053369,16.937751,73.19992,120000000.0,0.016066,0.048198,0.00042639
3d6,5D,1.0,3.0,0.115618,3d5.(4F).4p,5D*,0.0,1.0,17.0569,16.941282,73.18466,700000000.0,0.018736,0.056208,0.00049725
3d6,5D,0.0,1.0,0.12736,3d6,a 3P,1.0,3.0,2.565,2.43764,508.62391,0.094,1.0937e-09,1.0937e-09,2.9027e-11
3d6,5D,0.0,1.0,0.12736,3d6,3D,1.0,3.0,3.809472,3.682112,336.72033,0.108,5.5074e-10,5.5074e-10,1.4617e-11
3d6,5D,0.0,1.0,0.12736,3d5.(6S).4s,5S,2.0,5.0,5.083391,4.956031,250.16833,2.13,9.9925e-09,9.9925e-09,2.652e-10
3d6,5D,0.0,1.0,0.12736,3d5.(4G).4s,5G,2.0,5.0,7.872377,7.745017,160.08254,30.0,5.7629e-08,5.7629e-08,1.5295e-09
3d6,5D,0.0,1.0,0.12736,3d5.(4P).4s,5P,2.0,5.0,8.247838,8.120478,152.68091,8.0,1.3979e-08,1.3979e-08,3.7101e-10
3d6,5D,0.0,1.0,0.12736,3d5.(4D).4s,5D,2.0,5.0,8.658827,8.531467,145.32577,33.0,5.2243e-08,5.2243e-08,1.3865e-09
3d6,5D,0.0,1.0,0.12736,3d5.(a 2D).4s,3D,2.0,5.0,10.21768,10.09032,122.8744,22.0,2.4899e-08,2.4899e-08,6.6081e-10
3d6,5D,0.0,1.0,0.12736,3d5.(4F).4s,5F,2.0,5.0,10.335224,10.207864,121.45949,77.0,8.515e-08,8.515e-08,2.2599e-09
3d6,5D,0.0,1.0,0.12736,3d5.(6S).4p,5P*,1.0,3.0,11.095565,10.968205,113.03964,90000000.0,0.051723,0.051723,0.0013727
3d6,5D,0.0,1.0,0.12736,3d5.(4G).4p,5F*,1.0,3.0,14.498447,14.371087,86.27336,300000000.0,0.10043,0.10043,0.0026654
3d6,5D,0.0,1.0,0.12736,3d5.(4P).4p,5P*,1.0,3.0,14.737759,14.610399,84.86024,170000000.0,0.05506,0.05506,0.0014613
3d6,5D,0.0,1.0,0.12736,3d5.(4D).4p,5F*,1.0,3.0,14.964569,14.837209,83.56302,80000000.0,0.025125,0.025125,0.00066681
3d6,5D,0.0,1.0,0.12736,3d5.(4D).4p,5D*,1.0,3.0,15.230633,15.103273,82.09095,180000000.0,0.054556,0.054556,0.0014479
3d6,5D,0.0,1.0,0.12736,3d5.(4F).4p,5D*,1.0,3.0,17.055413,16.928053,73.24185,160000000.0,0.038603,0.038603,0.0010245
3d6,a 3P,2.0,5.0,2.405841,3d6,a 3P,1.0,3.0,2.565,0.159159,7789.95837,0.0479,2.6147e-08,1.3073e-07,6.9393e-10
3d6,a 3P,2.0,5.0,2.405841,3d6,3D,2.0,5.0,3.808296,1.402455,884.05117,0.051,5.9756e-10,2.9878e-09,1.5859e-11
3d6,a 3P,2.0,5.0,2.405841,3d6,3D,1.0,3.0,3.809472,1.403631,883.31049,0.015,1.0528e-10,5.2638e-10,2.794e-12
3d6,a 3P,2.0,5.0,2.405841,3d6,3D,3.0,7.0,3.825866,1.420025,873.11279,0.046,7.3601e-10,3.6801e-09,1.9534e-11
3d6,a 3P,2.0,5.0,2.405841,3d6,a 1D,2.0,5.0,4.439007,2.033166,609.80854,0.086,4.7945e-10,2.3973e-09,1.2725e-11
3d6,a 3P,2.0,5.0,2.405841,3d6,b 3P,0.0,1.0,6.093771,3.68793,336.18913,1.2,4.0667e-10,2.0333e-09,1.0793e-11
3d6,a 3P,2.0,5.0,2.405841,3d6,b 3P,1.0,3.0,6.146798,3.740957,331.42375,0.9,8.8924e-10,4.4462e-09,2.3601e-11
3d6,a 3P,2.0,5.0,2.405841,3d6,b 3F,4.0,9.0,6.233453,3.827612,323.9205,0.26,7.3618e-10,3.6809e-09,1.9538e-11
3d6,a 3P,2.0,5.0,2.405841,3d6,b 3P,2.0,5.0,6.250285,3.844444,322.50229,0.38,5.9253e-10,2.9626e-09,1.5726e-11
3d6,a 3P,2.0,5.0,2.405841,3d5.(4P).4s,3P,2.0,5.0,9.141113,6.735272,184.08195,32.0,1.6257e-08,8.1283e-08,4.3145e-10
3d6,a 3P,2.0,5.0,2.405841,3d5.(4P).4s,3P,1.0,3.0,9.156152,6.750311,183.67183,48.0,1.4566e-08,7.2829e-08,3.8658e-10
3d6,a 3P,2.0,5.0,2.405841,3d5.(4P).4s,3P,0.0,1.0,9.166938,6.761097,183.37882,55.0,5.5456e-09,2.7728e-08,1.4718e-10
3d6,a 3P,2.0,5.0,2.405841,3d5.(4D).4s,3D,3.0,7.0,9.541454,7.135613,173.7541,27.0,1.7109e-08,8.5544e-08,4.5407e-10
3d6,a 3P,2.0,5.0,2.405841,3d5.(4D).4s,3D,1.0,3.0,9.556164,7.150323,173.39664,4.7,1.2711e-09,6.3557e-09,3.3736e-11
3d6,a 3P,2.0,5.0,2.405841,3d5.(4D).4s,3D,2.0,5.0,9.559511,7.15367,173.31551,14.0,6.3047e-09,3.1523e-08,1.6733e-10
