conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.5g,3G,4.0,9.0,7.099677,3s.8f,3F*,4.0,9.0,7.431039,0.331361,3741.66087,215.0,4.5126e-05,0.00040613,1.1976e-06
3s.5g,3G,3.0,7.0,7.099677,3s.8f,3F*,2.0,5.0,7.431039,0.331361,3741.66087,4420.0,0.00066265,0.0046385,1.7587e-05
3s.5g,3G,4.0,9.0,7.099677,3s.8f,3F*,3.0,7.0,7.431039,0.331361,3741.66087,4130.0,0.00067421,0.0060679,1.7893e-05
3p2,3P,0.0,1.0,7.16787,3p.3d,3D*,1.0,3.0,10.354075,3.186205,389.12813,131000000.0,0.89215,0.89215,0.023678
3p2,3P,1.0,3.0,7.170428,3p.3d,3D*,1.0,3.0,10.354075,3.183647,389.44078,98100000.0,0.22305,0.66916,0.0059199
3p2,3P,1.0,3.0,7.170428,3p.3d,3D*,2.0,5.0,10.355219,3.184791,389.30089,177000000.0,0.67027,2.0108,0.017789
3s.7s,3S,1.0,3.0,7.173132,3s.7p,3P*,0.0,1.0,7.250185,0.077053,16090.7476,227000.0,0.29371,0.88113,0.007795
3s.7s,3S,1.0,3.0,7.173132,3s.7p,3P*,1.0,3.0,7.250227,0.077094,16082.1694,228000.0,0.88406,2.6522,0.023463
3s.7s,3S,1.0,3.0,7.173132,3s.7p,3P*,2.0,5.0,7.250318,0.077186,16063.06312,228000.0,1.4699,4.4098,0.039012
3s.7s,3S,1.0,3.0,7.173132,3s.8p,3P*,1.0,3.0,7.357534,0.184402,6723.59303,51300.0,0.034768,0.1043,0.00092274
3s.7s,3S,1.0,3.0,7.173132,3s.8p,3P*,2.0,5.0,7.357534,0.184402,6723.59303,51400.0,0.05806,0.17418,0.0015409
3s.7s,3S,1.0,3.0,7.173132,3s.8p,3P*,0.0,1.0,7.357534,0.184402,6723.59303,51300.0,0.011589,0.034768,0.00030758
3s.7s,3S,1.0,3.0,7.173132,3s.9p,3P*,0.0,1.0,7.426388,0.253256,4895.61334,23500.0,0.0028146,0.0084439,7.47e-05
3s.7s,3S,1.0,3.0,7.173132,3s.9p,3P*,1.0,3.0,7.426388,0.253256,4895.61334,23500.0,0.0084439,0.025332,0.0002241
3s.7s,3S,1.0,3.0,7.173132,3s.9p,3P*,2.0,5.0,7.426388,0.253256,4895.61334,23500.0,0.014073,0.042219,0.0003735
3p2,3P,2.0,5.0,7.175454,3p.3d,3D*,1.0,3.0,10.354075,3.178621,390.05656,6520000.0,0.0089231,0.044615,0.00023682
3p2,3P,2.0,5.0,7.175454,3p.3d,3D*,2.0,5.0,10.355219,3.179765,389.91623,58800000.0,0.13402,0.67012,0.003557
3p2,3P,2.0,5.0,7.175454,3p.3d,3D*,3.0,7.0,10.357248,3.181794,389.66759,235000000.0,0.74893,3.7447,0.019877
3s.7s,1S,0.0,1.0,7.19225,3s.7p,1P*,1.0,3.0,7.263023,0.070773,17518.57324,191000.0,2.6364,2.6364,0.06997
3s.7s,1S,0.0,1.0,7.19225,3s.8p,1P*,1.0,3.0,7.365056,0.172806,7174.76236,40300.0,0.093304,0.093304,0.0024763
3s.7s,1S,0.0,1.0,7.19225,3s.9p,1P*,1.0,3.0,7.431195,0.238945,5188.81744,16900.0,0.020465,0.020465,0.00054313
3s.7s,1S,0.0,1.0,7.19225,3s.10p,1P*,1.0,3.0,7.476532,0.284282,4361.31019,8970.0,0.0076737,0.0076737,0.00020366
3s.6d,1D,2.0,5.0,7.193966,3s.6f,1F*,3.0,7.0,7.262434,0.068468,18108.34235,238000.0,1.638,8.1902,0.043473
3s.6d,1D,2.0,5.0,7.193966,3s.7p,1P*,1.0,3.0,7.263023,0.069057,17953.78894,194000.0,0.5625,2.8125,0.014929
3s.6d,1D,2.0,5.0,7.193966,3s.7f,1F*,3.0,7.0,7.364756,0.17079,7259.43603,3530.0,0.0039045,0.019523,0.00010363
3s.6d,1D,2.0,5.0,7.193966,3s.8p,1P*,1.0,3.0,7.365056,0.17109,7246.70691,81500.0,0.038499,0.1925,0.0010218
3s.6d,1D,2.0,5.0,7.193966,3s.9p,1P*,1.0,3.0,7.431195,0.237229,5226.34203,48800.0,0.01199,0.059951,0.00031822
3s.6d,1D,2.0,5.0,7.193966,3s.9f,1F*,3.0,7.0,7.476406,0.282441,4389.74419,3710.0,0.0015005,0.0075026,3.9824e-05
3s.6d,1D,2.0,5.0,7.193966,3s.10p,1P*,1.0,3.0,7.476532,0.282566,4387.78986,32500.0,0.0056284,0.028142,0.00014938
3s.6d,1D,2.0,5.0,7.193966,3s.10f,1F*,3.0,7.0,7.50881,0.314844,3937.95152,4820.0,0.0015688,0.0078441,4.1637e-05
3s.6d,1D,2.0,5.0,7.193966,3s.11p,1P*,1.0,3.0,7.508898,0.314932,3936.85116,22800.0,0.0031787,0.015893,8.4362e-05
3s.6d,1D,2.0,5.0,7.193966,3p.3d,1D*,2.0,5.0,10.004658,2.810692,441.11621,768000.0,0.0022404,0.011202,5.946e-05
3s.6d,3D,3.0,7.0,7.245989,3s.6f,3F*,2.0,5.0,7.26244,0.016451,75366.66813,19.4,0.00118,0.0082602,3.1318e-05
3s.6d,3D,3.0,7.0,7.245989,3s.6f,3F*,3.0,7.0,7.26244,0.016451,75366.66813,493.0,0.041982,0.29388,0.0011142
3s.6d,3D,3.0,7.0,7.245989,3s.6f,3F*,4.0,9.0,7.26244,0.016451,75366.66813,4420.0,0.48393,3.3875,0.012844
3s.6d,3D,3.0,7.0,7.245989,3s.8p,3P*,2.0,5.0,7.357534,0.111545,11115.17311,37400.0,0.049481,0.34636,0.0013132
3s.6d,3D,3.0,7.0,7.245989,3s.7f,3F*,4.0,9.0,7.364756,0.118767,10439.28014,194000.0,0.40752,2.8526,0.010816
3s.6d,3D,3.0,7.0,7.245989,3s.7f,3F*,3.0,7.0,7.364756,0.118767,10439.28014,21600.0,0.03529,0.24703,0.0009366
3s.6d,3D,3.0,7.0,7.245989,3s.7f,3F*,2.0,5.0,7.364756,0.118767,10439.28014,853.0,0.00099546,0.0069682,2.6419e-05
3s.6d,3D,3.0,7.0,7.245989,3s.9p,3P*,2.0,5.0,7.426388,0.180399,6872.77637,21700.0,0.010976,0.076834,0.00029131
3s.6d,3D,3.0,7.0,7.245989,3s.8f,3F*,4.0,9.0,7.431039,0.18505,6700.04498,154000.0,0.13325,0.93278,0.0035366
3s.6d,3D,3.0,7.0,7.245989,3s.8f,3F*,3.0,7.0,7.431039,0.18505,6700.04498,17100.0,0.011508,0.080558,0.00030543
3s.6d,3D,3.0,7.0,7.245989,3s.8f,3F*,2.0,5.0,7.431039,0.18505,6700.04498,676.0,0.00032496,0.0022747,8.6245e-06
3s.6d,3D,3.0,7.0,7.245989,3s.9f,3F*,2.0,5.0,7.476406,0.230417,5380.85692,497.0,0.0001541,0.0010787,4.0897e-06
3s.6d,3D,3.0,7.0,7.245989,3s.9f,3F*,3.0,7.0,7.476406,0.230417,5380.85692,12600.0,0.0054693,0.038285,0.00014516
3s.6d,3D,3.0,7.0,7.245989,3s.9f,3F*,4.0,9.0,7.476406,0.230417,5380.85692,113000.0,0.063065,0.44145,0.0016737
3s.6d,3D,3.0,7.0,7.245989,3s.10f,3F*,2.0,5.0,7.50881,0.262821,4717.4388,372.0,8.8652e-05,0.00062056,2.3528e-06
3s.6d,3D,3.0,7.0,7.245989,3s.10f,3F*,3.0,7.0,7.50881,0.262821,4717.4388,9440.0,0.0031495,0.022047,8.3588e-05
3s.6d,3D,3.0,7.0,7.245989,3s.10f,3F*,4.0,9.0,7.50881,0.262821,4717.4388,84600.0,0.03629,0.25403,0.00096314
3s.6d,3D,2.0,5.0,7.24599,3s.6f,3F*,2.0,5.0,7.26244,0.01645,75372.62434,689.0,0.058682,0.29341,0.0015574
3s.6d,3D,2.0,5.0,7.24599,3s.6f,3F*,3.0,7.0,7.26244,0.01645,75372.62434,3920.0,0.46741,2.3371,0.012405
3s.6d,3D,2.0,5.0,7.24599,3s.8p,3P*,1.0,3.0,7.357534,0.111544,11115.30265,33400.0,0.037119,0.1856,0.00098515
3s.6d,3D,2.0,5.0,7.24599,3s.8p,3P*,2.0,5.0,7.357534,0.111544,11115.30265,6690.0,0.012392,0.061958,0.00032887
3s.6d,3D,2.0,5.0,7.24599,3s.7f,3F*,2.0,5.0,7.364756,0.118766,10439.3944,30200.0,0.049342,0.24671,0.0013095
3s.6d,3D,2.0,5.0,7.24599,3s.7f,3F*,3.0,7.0,7.364756,0.118766,10439.3944,172000.0,0.39343,1.9671,0.010442
3s.6d,3D,2.0,5.0,7.24599,3s.9p,3P*,2.0,5.0,7.426388,0.180398,6872.8259,3900.0,0.0027618,0.013809,7.3299e-05
3s.6d,3D,2.0,5.0,7.24599,3s.9p,3P*,1.0,3.0,7.426388,0.180398,6872.8259,19500.0,0.0082855,0.041427,0.0002199
3s.6d,3D,2.0,5.0,7.24599,3s.8f,3F*,3.0,7.0,7.431039,0.185048,6700.09205,137000.0,0.12908,0.64542,0.0034259
3s.6d,3D,2.0,5.0,7.24599,3s.8f,3F*,2.0,5.0,7.431039,0.185048,6700.09205,24100.0,0.01622,0.081098,0.00043047
3s.6d,3D,2.0,5.0,7.24599,3s.9f,3F*,2.0,5.0,7.476406,0.230416,5380.88727,17600.0,0.0076398,0.038199,0.00020276
3s.6d,3D,2.0,5.0,7.24599,3s.9f,3F*,3.0,7.0,7.476406,0.230416,5380.88727,101000.0,0.061379,0.30689,0.001629
3s.6d,3D,2.0,5.0,7.24599,3s.10f,3F*,2.0,5.0,7.50881,0.26282,4717.46214,13200.0,0.004404,0.02202,0.00011688
3s.6d,3D,2.0,5.0,7.24599,3s.10f,3F*,3.0,7.0,7.50881,0.26282,4717.46214,75100.0,0.035079,0.17539,0.00093099
3s.6d,3D,1.0,3.0,7.245993,3s.6f,3F*,2.0,5.0,7.26244,0.016447,75384.53958,3710.0,0.5268,1.5804,0.013981
3s.6d,3D,1.0,3.0,7.245993,3s.8p,3P*,1.0,3.0,7.357534,0.111541,11115.56174,11100.0,0.020561,0.061683,0.00054569
3s.6d,3D,1.0,3.0,7.245993,3s.8p,3P*,2.0,5.0,7.357534,0.111541,11115.56174,447.0,0.00138,0.00414,3.6625e-05
3s.6d,3D,1.0,3.0,7.245993,3s.8p,3P*,0.0,1.0,7.357534,0.111541,11115.56174,44500.0,0.027476,0.082429,0.00072923
3s.6d,3D,1.0,3.0,7.245993,3s.7f,3F*,2.0,5.0,7.364756,0.118763,10439.62295,163000.0,0.44388,1.3316,0.011781
3s.6d,3D,1.0,3.0,7.245993,3s.9p,3P*,2.0,5.0,7.426388,0.180395,6872.92495,260.0,0.00030688,0.00092063,8.1445e-06
3s.6d,3D,1.0,3.0,7.245993,3s.9p,3P*,0.0,1.0,7.426388,0.180395,6872.92495,26000.0,0.0061375,0.018413,0.00016289
3s.6d,3D,1.0,3.0,7.245993,3s.9p,3P*,1.0,3.0,7.426388,0.180395,6872.92495,6500.0,0.0046032,0.013809,0.00012217
3s.6d,3D,1.0,3.0,7.245993,3s.8f,3F*,2.0,5.0,7.431039,0.185046,6700.18619,129000.0,0.1447,0.4341,0.0038404
3s.6d,3D,1.0,3.0,7.245993,3s.9f,3F*,2.0,5.0,7.476406,0.230413,5380.94799,95100.0,0.068803,0.20641,0.001826
3s.6d,3D,1.0,3.0,7.245993,3s.10f,3F*,2.0,5.0,7.50881,0.262817,4717.50881,71000.0,0.039481,0.11844,0.0010478
3s.7p,3P*,0.0,1.0,7.250185,3s.8s,3S,1.0,3.0,7.310448,0.060262,20574.02172,36000.0,0.68536,0.68536,0.01819
3s.7p,3P*,0.0,1.0,7.250185,3s.7d,3D,1.0,3.0,7.354593,0.104408,11875.01661,115000.0,0.72937,0.72937,0.019357
3s.7p,3P*,0.0,1.0,7.250185,3s.9s,3S,1.0,3.0,7.395552,0.145367,8529.07053,14300.0,0.046786,0.046786,0.0012417
3s.7p,3P*,0.0,1.0,7.250185,3s.8d,3D,1.0,3.0,7.424322,0.174137,7119.93499,77600.0,0.17693,0.17693,0.0046956
3s.7p,3P*,0.0,1.0,7.250185,3s.10s,3S,1.0,3.0,7.451946,0.201761,6145.11448,8600.0,0.014606,0.014606,0.00038765
3s.7p,3P*,0.0,1.0,7.250185,3s.9d,3D,1.0,3.0,7.471732,0.221547,5596.30337,53500.0,0.075359,0.075359,0.002
3s.7p,3P*,0.0,1.0,7.250185,3s.11s,3S,1.0,3.0,7.491233,0.241048,5143.55664,5780.0,0.0068776,0.0068776,0.00018253
3s.7p,3P*,0.0,1.0,7.250185,3s.10d,3D,1.0,3.0,7.505426,0.255241,4857.54219,38400.0,0.040752,0.040752,0.0010815
3s.7p,3P*,1.0,3.0,7.250227,3s.8s,3S,1.0,3.0,7.310448,0.060221,20588.06311,108000.0,0.6863,2.0589,0.018214
3s.7p,3P*,1.0,3.0,7.250227,3s.7d,3D,2.0,5.0,7.354591,0.104364,11879.94347,156000.0,0.55013,1.6504,0.0146
3s.7p,3P*,1.0,3.0,7.250227,3s.7d,3D,1.0,3.0,7.354593,0.104367,11879.69304,86500.0,0.18301,0.54904,0.0048572
3s.7p,3P*,1.0,3.0,7.250227,3s.9s,3S,1.0,3.0,7.395552,0.145326,8531.48266,42900.0,0.046813,0.14044,0.0012424
3s.7p,3P*,1.0,3.0,7.250227,3s.8d,3D,2.0,5.0,7.42432,0.174094,7121.69357,105000.0,0.13307,0.3992,0.0035315
3s.7p,3P*,1.0,3.0,7.250227,3s.8d,3D,1.0,3.0,7.424322,0.174096,7121.61585,58100.0,0.044177,0.13253,0.0011724
3s.7p,3P*,1.0,3.0,7.250227,3s.10s,3S,1.0,3.0,7.451946,0.20172,6146.36653,25800.0,0.014612,0.043837,0.00038781
3s.7p,3P*,1.0,3.0,7.250227,3s.9d,3D,2.0,5.0,7.471732,0.221506,5597.34175,72200.0,0.056521,0.16956,0.0015001
3s.7p,3P*,1.0,3.0,7.250227,3s.9d,3D,1.0,3.0,7.471732,0.221506,5597.34175,40000.0,0.018788,0.056364,0.00049864
3s.7p,3P*,1.0,3.0,7.250227,3s.11s,3S,1.0,3.0,7.491233,0.241007,5144.4338,17300.0,0.0068641,0.020592,0.00018217
3s.7p,3P*,1.0,3.0,7.250227,3s.10d,3D,1.0,3.0,7.505426,0.255199,4858.3245,28800.0,0.010191,0.030574,0.00027047
3s.7p,3P*,1.0,3.0,7.250227,3s.10d,3D,2.0,5.0,7.505426,0.255199,4858.3245,51900.0,0.030609,0.091827,0.00081236
3s.7p,3P*,2.0,5.0,7.250318,3s.8s,3S,1.0,3.0,7.310448,0.06013,20619.46067,179000.0,0.68457,3.4229,0.018169
3s.7p,3P*,2.0,5.0,7.250318,3s.7d,3D,3.0,7.0,7.354589,0.104271,11890.55064,207000.0,0.61427,3.0714,0.016303
3s.7p,3P*,2.0,5.0,7.250318,3s.7d,3D,2.0,5.0,7.354591,0.104273,11890.39099,51900.0,0.11001,0.55003,0.0029196
3s.7p,3P*,2.0,5.0,7.250318,3s.7d,3D,1.0,3.0,7.354593,0.104275,11890.14013,5750.0,0.0073123,0.036561,0.00019407
3s.7p,3P*,2.0,5.0,7.250318,3s.9s,3S,1.0,3.0,7.395552,0.145234,8536.86941,71400.0,0.046807,0.23403,0.0012422
3s.7p,3P*,2.0,5.0,7.250318,3s.8d,3D,3.0,7.0,7.424319,0.174,7125.51226,140000.0,0.14919,0.74596,0.0039596
3s.7p,3P*,2.0,5.0,7.250318,3s.8d,3D,2.0,5.0,7.42432,0.174002,7125.44674,34800.0,0.026489,0.13244,0.00070301
3s.7p,3P*,2.0,5.0,7.250318,3s.8d,3D,1.0,3.0,7.424322,0.174004,7125.36894,3880.0,0.001772,0.0088599,4.7028e-05
3s.7p,3P*,2.0,5.0,7.250318,3s.10s,3S,1.0,3.0,7.451946,0.201628,6149.16189,42900.0,0.014592,0.072958,0.00038726
3s.7p,3P*,2.0,5.0,7.250318,3s.9d,3D,1.0,3.0,7.471732,0.221414,5599.65993,2670.0,0.00075309,0.0037654,1.9987e-05
3s.7p,3P*,2.0,5.0,7.250318,3s.9d,3D,2.0,5.0,7.471732,0.221414,5599.65993,24000.0,0.011282,0.056411,0.00029943
3s.7p,3P*,2.0,5.0,7.250318,3s.9d,3D,3.0,7.0,7.471732,0.221414,5599.65993,96000.0,0.06318,0.3159,0.0016768
3s.7p,3P*,2.0,5.0,7.250318,3s.11s,3S,1.0,3.0,7.491233,0.240915,5146.39194,28900.0,0.0068852,0.034426,0.00018273
3s.7p,3P*,2.0,5.0,7.250318,3s.10d,3D,1.0,3.0,7.505426,0.255108,4860.07086,1920.0,0.00040794,0.0020397,1.0827e-05
3s.7p,3P*,2.0,5.0,7.250318,3s.10d,3D,3.0,7.0,7.505426,0.255108,4860.07086,69000.0,0.034208,0.17104,0.00090787
3s.7p,3P*,2.0,5.0,7.250318,3s.10d,3D,2.0,5.0,7.505426,0.255108,4860.07086,17300.0,0.0061262,0.030631,0.00016259
3s.6f,1F*,3.0,7.0,7.262434,3s.7d,1D,2.0,5.0,7.320153,0.05772,21480.35828,104000.0,0.51386,3.597,0.013638
3s.6f,1F*,3.0,7.0,7.262434,3s.7g,1G,4.0,9.0,7.36758,0.105146,11791.62292,355000.0,0.95144,6.6601,0.025251
3s.6f,1F*,3.0,7.0,7.262434,3s.8d,1D,2.0,5.0,7.400616,0.138182,8972.52237,40000.0,0.034484,0.24139,0.00091521
3s.6f,1F*,3.0,7.0,7.262434,3s.8g,1G,4.0,9.0,7.432961,0.170527,7270.63207,232000.0,0.23639,1.6548,0.0062739
3s.6f,1F*,3.0,7.0,7.262434,3s.9d,1D,2.0,5.0,7.454828,0.192394,6444.28947,22900.0,0.010184,0.071288,0.00027028
3s.6f,1F*,3.0,7.0,7.262434,3s.10d,1D,2.0,5.0,7.492997,0.230564,5377.43792,14800.0,0.0045829,0.032081,0.00012163
3s.6f,3F*,4.0,9.0,7.26244,3s.7d,3D,3.0,7.0,7.354589,0.09215,13454.66485,55900.0,0.118,1.062,0.0031317
3s.6f,3F*,2.0,5.0,7.26244,3s.7d,3D,3.0,7.0,7.354589,0.09215,13454.66485,136.0,0.00051674,0.0025837,1.3714e-05
3s.6f,3F*,3.0,7.0,7.26244,3s.7d,3D,3.0,7.0,7.354589,0.09215,13454.66485,4830.0,0.013108,0.091759,0.0003479
3s.6f,3F*,3.0,7.0,7.26244,3s.7d,3D,2.0,5.0,7.354591,0.092151,13454.46044,54200.0,0.10507,0.73546,0.0027885
3s.6f,3F*,2.0,5.0,7.26244,3s.7d,3D,2.0,5.0,7.354591,0.092151,13454.46044,6780.0,0.0184,0.092001,0.00048834
3s.6f,3F*,2.0,5.0,7.26244,3s.7d,3D,1.0,3.0,7.354593,0.092153,13454.13924,60700.0,0.098835,0.49418,0.0026231
3s.6f,3F*,2.0,5.0,7.26244,3s.7g,3G,3.0,7.0,7.36758,0.10514,11792.31827,325000.0,0.94857,4.7428,0.025175
3s.6f,3F*,3.0,7.0,7.26244,3s.7g,3G,4.0,9.0,7.36758,0.10514,11792.31827,332000.0,0.8899,6.2293,0.023618
3s.6f,3F*,3.0,7.0,7.26244,3s.7g,3G,3.0,7.0,7.36758,0.10514,11792.31827,28500.0,0.059416,0.41591,0.0015769
3s.6f,3F*,4.0,9.0,7.26244,3s.7g,3G,5.0,11.0,7.36758,0.10514,11792.31827,354000.0,0.90201,8.1181,0.023939
3s.6f,3F*,4.0,9.0,7.26244,3s.7g,3G,4.0,9.0,7.36758,0.10514,11792.31827,22200.0,0.046282,0.41654,0.0012283
3s.6f,3F*,4.0,9.0,7.26244,3s.7g,3G,3.0,7.0,7.36758,0.10514,11792.31827,434.0,0.00070373,0.0063335,1.8677e-05
3s.6f,3F*,3.0,7.0,7.26244,3s.8d,3D,3.0,7.0,7.424319,0.161879,7659.0757,2570.0,0.0022602,0.015821,5.9986e-05
3s.6f,3F*,2.0,5.0,7.26244,3s.8d,3D,3.0,7.0,7.424319,0.161879,7659.0757,72.4,8.9141e-05,0.00044571,2.3658e-06
3s.6f,3F*,4.0,9.0,7.26244,3s.8d,3D,3.0,7.0,7.424319,0.161879,7659.0757,29700.0,0.020315,0.18284,0.00053917
3s.6f,3F*,2.0,5.0,7.26244,3s.8d,3D,2.0,5.0,7.42432,0.16188,7659.0,3590.0,0.0031572,0.015786,8.3791e-05
3s.6f,3F*,3.0,7.0,7.26244,3s.8d,3D,2.0,5.0,7.42432,0.16188,7659.0,28700.0,0.018028,0.1262,0.00047847
3s.6f,3F*,2.0,5.0,7.26244,3s.8d,3D,1.0,3.0,7.424322,0.161882,7658.91011,32200.0,0.01699,0.084951,0.00045092
3s.6f,3F*,4.0,9.0,7.26244,3s.8g,3G,4.0,9.0,7.432961,0.170521,7270.89643,14500.0,0.011492,0.10343,0.000305
3s.6f,3F*,3.0,7.0,7.26244,3s.8g,3G,4.0,9.0,7.432961,0.170521,7270.89643,218000.0,0.22214,1.555,0.0058957
3s.6f,3F*,4.0,9.0,7.26244,3s.8g,3G,5.0,11.0,7.432961,0.170521,7270.89643,232000.0,0.22474,2.0226,0.0059645
3s.6f,3F*,2.0,5.0,7.26244,3s.9d,3D,2.0,5.0,7.471732,0.209292,5923.97607,2190.0,0.0011522,0.005761,3.058e-05
3s.6f,3F*,2.0,5.0,7.26244,3s.9d,3D,3.0,7.0,7.471732,0.209292,5923.97607,44.0,3.2409e-05,0.00016205,8.6014e-07
3s.6f,3F*,3.0,7.0,7.26244,3s.9d,3D,3.0,7.0,7.471732,0.209292,5923.97607,1560.0,0.00082075,0.0057452,2.1783e-05
3s.6f,3F*,2.0,5.0,7.26244,3s.9d,3D,1.0,3.0,7.471732,0.209292,5923.97607,19600.0,0.0061872,0.030936,0.00016421
3s.6f,3F*,3.0,7.0,7.26244,3s.9d,3D,2.0,5.0,7.471732,0.209292,5923.97607,17400.0,0.0065389,0.045773,0.00017354
3s.6f,3F*,4.0,9.0,7.26244,3s.9d,3D,3.0,7.0,7.471732,0.209292,5923.97607,18000.0,0.0073657,0.066291,0.00019549
3s.6f,3F*,3.0,7.0,7.26244,3s.10d,3D,3.0,7.0,7.505426,0.242986,5102.52016,1040.0,0.00040594,0.0028416,1.0774e-05
3s.6f,3F*,2.0,5.0,7.26244,3s.10d,3D,2.0,5.0,7.505426,0.242986,5102.52016,1460.0,0.00056988,0.0028494,1.5125e-05
3s.6f,3F*,2.0,5.0,7.26244,3s.10d,3D,3.0,7.0,7.505426,0.242986,5102.52016,29.3,1.6011e-05,8.0056e-05,4.2494e-07
3s.6f,3F*,3.0,7.0,7.26244,3s.10d,3D,2.0,5.0,7.505426,0.242986,5102.52016,11600.0,0.0032341,0.022639,8.5834e-05
3s.6f,3F*,2.0,5.0,7.26244,3s.10d,3D,1.0,3.0,7.505426,0.242986,5102.52016,13100.0,0.003068,0.01534,8.1424e-05
3s.6f,3F*,4.0,9.0,7.26244,3s.10d,3D,3.0,7.0,7.505426,0.242986,5102.52016,12000.0,0.0036431,0.032788,9.6687e-05
3s.7p,1P*,1.0,3.0,7.263023,3s.7d,1D,2.0,5.0,7.320153,0.05713,21701.96575,174000.0,2.0476,6.1429,0.054345
3s.7p,1P*,1.0,3.0,7.263023,3s.8s,1S,0.0,1.0,7.321703,0.05868,21128.86817,316000.0,0.70498,2.1149,0.01871
3s.7p,1P*,1.0,3.0,7.263023,3s.8d,1D,2.0,5.0,7.400616,0.137593,9010.95759,18200.0,0.036925,0.11078,0.00097999
3s.7p,1P*,1.0,3.0,7.263023,3s.9s,1S,0.0,1.0,7.402738,0.139715,8874.07926,122000.0,0.048011,0.14403,0.0012742
3s.7p,1P*,1.0,3.0,7.263023,3s.9d,1D,2.0,5.0,7.454828,0.191805,6464.09226,3370.0,0.0035185,0.010555,9.338e-05
3s.7p,1P*,1.0,3.0,7.263023,3s.10s,1S,0.0,1.0,7.45681,0.193787,6397.96263,72800.0,0.014892,0.044676,0.00039523
3s.6g,1G,4.0,9.0,7.266812,3s.7f,1F*,3.0,7.0,7.364756,0.097944,12658.73405,17600.0,0.032886,0.29597,0.00087279
3s.6g,3G,3.0,7.0,7.266812,3s.7f,3F*,4.0,9.0,7.364756,0.097944,12658.73405,13.0,4.0154e-05,0.00028108,1.0657e-06
3s.6g,3G,3.0,7.0,7.266812,3s.7f,3F*,3.0,7.0,7.364756,0.097944,12658.73405,1100.0,0.0026426,0.018498,7.0135e-05
3s.6g,3G,4.0,9.0,7.266812,3s.7f,3F*,4.0,9.0,7.364756,0.097944,12658.73405,857.0,0.0020588,0.018529,5.4641e-05
3s.6g,3G,3.0,7.0,7.266812,3s.7f,3F*,2.0,5.0,7.364756,0.097944,12658.73405,17600.0,0.030201,0.21141,0.00080154
3s.6g,3G,5.0,11.0,7.266812,3s.7f,3F*,4.0,9.0,7.364756,0.097944,12658.73405,16700.0,0.032825,0.36108,0.00087118
3s.6g,3G,4.0,9.0,7.266812,3s.7f,3F*,3.0,7.0,7.364756,0.097944,12658.73405,16500.0,0.03083,0.27747,0.00081824
3s.6g,1G,4.0,9.0,7.266812,3s.8f,1F*,3.0,7.0,7.431039,0.164226,7549.58998,8250.0,0.005483,0.049347,0.00014552
3s.6g,3G,3.0,7.0,7.266812,3s.8f,3F*,4.0,9.0,7.431039,0.164226,7549.58998,6.13,6.7346e-06,4.7142e-05,1.7874e-07
3s.6g,3G,3.0,7.0,7.266812,3s.8f,3F*,3.0,7.0,7.431039,0.164226,7549.58998,518.0,0.00044263,0.0030984,1.1747e-05
3s.6g,3G,4.0,9.0,7.266812,3s.8f,3F*,4.0,9.0,7.431039,0.164226,7549.58998,403.0,0.00034436,0.0030992,9.1393e-06
3s.6g,3G,3.0,7.0,7.266812,3s.8f,3F*,2.0,5.0,7.431039,0.164226,7549.58998,8290.0,0.0050598,0.035419,0.00013429
3s.6g,3G,5.0,11.0,7.266812,3s.8f,3F*,4.0,9.0,7.431039,0.164226,7549.58998,7880.0,0.0055091,0.0606,0.00014621
3s.6g,3G,4.0,9.0,7.266812,3s.8f,3F*,3.0,7.0,7.431039,0.164226,7549.58998,7760.0,0.0051573,0.046416,0.00013688
3s.6g,3G,4.0,9.0,7.266812,3s.9f,3F*,3.0,7.0,7.476406,0.209594,5915.45162,4360.0,0.001779,0.016011,4.7215e-05
3s.6g,3G,3.0,7.0,7.266812,3s.9f,3F*,2.0,5.0,7.476406,0.209594,5915.45162,4670.0,0.0017499,0.01225,4.6444e-05
3s.6g,3G,4.0,9.0,7.266812,3s.9f,3F*,4.0,9.0,7.476406,0.209594,5915.45162,227.0,0.00011909,0.0010718,3.1605e-06
3s.6g,3G,3.0,7.0,7.266812,3s.9f,3F*,3.0,7.0,7.476406,0.209594,5915.45162,292.0,0.00015319,0.0010723,4.0655e-06
3s.6g,3G,3.0,7.0,7.266812,3s.9f,3F*,4.0,9.0,7.476406,0.209594,5915.45162,3.45,2.327e-06,1.6289e-05,6.1759e-08
3s.6g,1G,4.0,9.0,7.266812,3s.9f,1F*,3.0,7.0,7.476406,0.209594,5915.45162,4660.0,0.0019014,0.017113,5.0464e-05
3s.6g,3G,5.0,11.0,7.266812,3s.9f,3F*,4.0,9.0,7.476406,0.209594,5915.45162,4430.0,0.0019015,0.020916,5.0465e-05
3s.6g,1G,4.0,9.0,7.266812,3s.10f,1F*,3.0,7.0,7.50881,0.241998,5123.36479,2930.0,0.0008968,0.0080712,2.3801e-05
3s.6g,3G,3.0,7.0,7.266812,3s.10f,3F*,4.0,9.0,7.50881,0.241998,5123.36479,2.17,1.0979e-06,7.6855e-06,2.9139e-08
