conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.6d,3D,1.0,3.0,24.209164,1s.9f,3F*,2.0,5.0,24.419425,0.210261,5896.68194,99057.0,0.086061,0.25818,0.0022841
1s.6d,3D,1.0,3.0,24.209164,1s.10p,3P*,1.0,3.0,24.449477,0.240313,5159.27703,5211.9,0.0020799,0.0062396,5.5199e-05
1s.6d,3D,1.0,3.0,24.209164,1s.10p,3P*,2.0,5.0,24.449477,0.240313,5159.27849,208.48,0.00013866,0.00041598,3.68e-06
1s.6d,3D,1.0,3.0,24.209164,1s.10p,3P*,0.0,1.0,24.449478,0.240314,5159.25916,20848.0,0.0027732,0.0083195,7.36e-05
1s.6d,3D,1.0,3.0,24.209164,1s.10f,3F*,2.0,5.0,24.451339,0.242175,5119.60514,70481.0,0.046159,0.13848,0.0012251
1s.6d,1D,2.0,5.0,24.20925,1s.6p,1P*,1.0,3.0,24.211003,0.001753,707315.7986,9.7658,0.043949,0.21974,0.0011664
1s.6d,1D,2.0,5.0,24.20925,1s.7p,3P*,2.0,5.0,24.304289,0.095039,13045.55675,1.12,2.8576e-06,1.4288e-05,7.5841e-08
1s.6d,1D,2.0,5.0,24.20925,1s.7p,3P*,1.0,3.0,24.304289,0.09504,13045.52927,5.379,8.2345e-06,4.1172e-05,2.1854e-07
1s.6d,1D,2.0,5.0,24.20925,1s.7f,3F*,3.0,7.0,24.309727,0.100477,12339.49908,62300.0,0.1991,0.9955,0.0052841
1s.6d,1D,2.0,5.0,24.20925,1s.7f,1F*,3.0,7.0,24.309728,0.100478,12339.42467,196520.0,0.62804,3.1402,0.016668
1s.6d,1D,2.0,5.0,24.20925,1s.7f,3F*,2.0,5.0,24.309728,0.100478,12339.46022,3.641,8.3114e-06,4.1557e-05,2.2058e-07
1s.6d,1D,2.0,5.0,24.20925,1s.7p,1P*,1.0,3.0,24.310708,0.101458,12220.20227,45011.0,0.060463,0.30231,0.0016047
1s.6d,1D,2.0,5.0,24.20925,1s.8p,3P*,1.0,3.0,24.371166,0.161916,7657.30563,3.103,1.6366e-06,8.183e-06,4.3436e-08
1s.6d,1D,2.0,5.0,24.20925,1s.8f,3F*,2.0,5.0,24.374807,0.165557,7488.89809,2.433,2.0457e-06,1.0228e-05,5.4292e-08
1s.6d,1D,2.0,5.0,24.20925,1s.8f,3F*,3.0,7.0,24.374807,0.165557,7488.90752,39390.0,0.046367,0.23184,0.0012306
1s.6d,1D,2.0,5.0,24.20925,1s.8f,1F*,3.0,7.0,24.374807,0.165558,7488.88883,133210.0,0.1568,0.78402,0.0041616
1s.6d,1D,2.0,5.0,24.20925,1s.8p,1P*,1.0,3.0,24.375467,0.166217,7459.1811,26987.0,0.013507,0.067533,0.00035847
1s.6d,1D,2.0,5.0,24.20925,1s.9p,3P*,1.0,3.0,24.416869,0.207619,5971.71202,1.983,6.3611e-07,3.1805e-06,1.6882e-08
1s.6d,1D,2.0,5.0,24.20925,1s.9f,1F*,3.0,7.0,24.419425,0.210175,5899.08943,91988.0,0.067188,0.33594,0.0017832
1s.6d,1D,2.0,5.0,24.20925,1s.9f,3F*,3.0,7.0,24.419425,0.210175,5899.09768,25920.0,0.018932,0.094659,0.00050245
1s.6d,1D,2.0,5.0,24.20925,1s.9p,1P*,1.0,3.0,24.419889,0.21064,5886.08435,17374.0,0.0054146,0.027073,0.0001437
1s.6d,1D,2.0,5.0,24.20925,1s.10f,1F*,3.0,7.0,24.451339,0.242089,5121.4206,65928.0,0.036294,0.18147,0.00096325
1s.6d,1D,2.0,5.0,24.20925,1s.10f,3F*,3.0,7.0,24.451339,0.242089,5121.42518,17940.0,0.0098762,0.049381,0.00026212
1s.6d,1D,2.0,5.0,24.20925,1s.10p,1P*,1.0,3.0,24.451678,0.242429,5114.25488,11910.0,0.0028021,0.014011,7.4368e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.7d,3D,2.0,5.0,24.309541,0.100086,12387.75403,17017.0,0.027964,0.19575,0.00074217
1s.6f,3F*,3.0,7.0,24.209455,1s.7d,3D,3.0,7.0,24.309541,0.100086,12387.75773,1501.7,0.0034548,0.024184,9.1692e-05
1s.6f,3F*,2.0,5.0,24.209455,1s.7d,3D,1.0,3.0,24.309541,0.100086,12387.76503,25864.0,0.035702,0.17851,0.00094753
1s.6f,3F*,4.0,9.0,24.209455,1s.7d,3D,3.0,7.0,24.309541,0.100086,12387.78235,23752.0,0.042501,0.38251,0.001128
1s.6f,3F*,2.0,5.0,24.209455,1s.7d,3D,2.0,5.0,24.309541,0.100086,12387.81781,2873.5,0.0066109,0.033054,0.00017545
1s.6f,3F*,2.0,5.0,24.209455,1s.7d,3D,3.0,7.0,24.309541,0.100086,12387.8215,58.648,0.0001889,0.0009445,5.0134e-06
1s.6f,3F*,3.0,7.0,24.209455,1s.7d,1D,2.0,5.0,24.309597,0.100143,12380.77058,6695.0,0.010989,0.076926,0.00029166
1s.6f,3F*,4.0,9.0,24.209455,1s.7g,1G,4.0,9.0,24.309751,0.100296,12361.77278,11300.0,0.025888,0.23299,0.00068707
1s.6f,3F*,4.0,9.0,24.209455,1s.7g,3G,3.0,7.0,24.309751,0.100296,12361.78225,480.25,0.00085575,0.0077017,2.2711e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.7g,3G,4.0,9.0,24.309751,0.100296,12361.78716,344180.0,1.0138,7.0966,0.026906
1s.6f,3F*,4.0,9.0,24.209455,1s.7g,3G,5.0,11.0,24.309751,0.100296,12361.79628,376510.0,1.0543,9.4884,0.02798
1s.6f,3F*,4.0,9.0,24.209455,1s.7g,3G,4.0,9.0,24.309751,0.100296,12361.81168,12231.0,0.028021,0.25219,0.00074368
1s.6f,3F*,2.0,5.0,24.209455,1s.7g,3G,3.0,7.0,24.309751,0.100296,12361.82124,345780.0,1.1091,5.5453,0.029434
1s.6f,3F*,3.0,7.0,24.209455,1s.7g,1G,4.0,9.0,24.309751,0.100297,12361.74826,15120.0,0.044536,0.31176,0.001182
1s.6f,3F*,3.0,7.0,24.209455,1s.7g,3G,3.0,7.0,24.309751,0.100297,12361.75773,22135.0,0.050711,0.35497,0.0013459
1s.6f,3F*,3.0,7.0,24.209455,1s.8d,3D,2.0,5.0,24.374681,0.165226,7503.91245,9178.1,0.0055343,0.03874,0.00014688
1s.6f,3F*,3.0,7.0,24.209455,1s.8d,3D,3.0,7.0,24.374681,0.165226,7503.91337,810.17,0.00068393,0.0047875,1.8151e-05
1s.6f,3F*,4.0,9.0,24.209455,1s.8d,3D,3.0,7.0,24.374681,0.165226,7503.9224,12814.0,0.0084135,0.075721,0.00022329
1s.6f,3F*,2.0,5.0,24.209455,1s.8d,3D,1.0,3.0,24.374681,0.165226,7503.92289,13953.0,0.0070673,0.035337,0.00018757
1s.6f,3F*,2.0,5.0,24.209455,1s.8d,3D,2.0,5.0,24.374681,0.165226,7503.93585,1550.2,0.0013087,0.0065433,3.4732e-05
1s.6f,3F*,2.0,5.0,24.209455,1s.8d,3D,3.0,7.0,24.374681,0.165226,7503.93677,31.64,3.7394e-05,0.00018697,9.9244e-07
1s.6f,3F*,3.0,7.0,24.209455,1s.8d,1D,2.0,5.0,24.37472,0.165265,7502.15779,3614.0,0.0021782,0.015247,5.7809e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.8g,3G,3.0,7.0,24.374823,0.165368,7497.45051,13311.0,0.011218,0.078523,0.00029771
1s.6f,3F*,4.0,9.0,24.209455,1s.8g,1G,4.0,9.0,24.374823,0.165368,7497.4572,6793.0,0.0057247,0.051522,0.00015193
1s.6f,3F*,3.0,7.0,24.209455,1s.8g,3G,4.0,9.0,24.374823,0.165368,7497.45776,207000.0,0.22429,1.57,0.0059526
1s.6f,3F*,4.0,9.0,24.209455,1s.8g,3G,3.0,7.0,24.374823,0.165368,7497.45953,288.81,0.0001893,0.0017037,5.0241e-06
1s.6f,3F*,4.0,9.0,24.209455,1s.8g,3G,5.0,11.0,24.374823,0.165368,7497.46299,226430.0,0.23322,2.099,0.0061898
1s.6f,3F*,4.0,9.0,24.209455,1s.8g,3G,4.0,9.0,24.374823,0.165368,7497.46678,7358.5,0.0062012,0.055811,0.00016458
1s.6f,3F*,2.0,5.0,24.209455,1s.8g,3G,3.0,7.0,24.374823,0.165368,7497.47387,207940.0,0.24533,1.2267,0.0065111
1s.6f,3F*,3.0,7.0,24.209455,1s.8g,1G,4.0,9.0,24.374823,0.165369,7497.44818,9076.0,0.0098339,0.068837,0.00026099
1s.6f,3F*,2.0,5.0,24.209455,1s.9d,3D,1.0,3.0,24.419336,0.20988,5907.3728,8453.4,0.0026536,0.013268,7.0426e-05
1s.6f,3F*,2.0,5.0,24.209455,1s.9d,3D,2.0,5.0,24.419336,0.20988,5907.37844,939.19,0.00049136,0.0024568,1.3041e-05
1s.6f,3F*,2.0,5.0,24.209455,1s.9d,3D,3.0,7.0,24.419336,0.20988,5907.37884,19.169,1.404e-05,7.0202e-05,3.7263e-07
1s.6f,3F*,3.0,7.0,24.209455,1s.9d,3D,2.0,5.0,24.419336,0.209881,5907.36394,5559.5,0.0020776,0.014543,5.5139e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.9d,3D,3.0,7.0,24.419336,0.209881,5907.36434,490.83,0.00025679,0.0017975,6.8152e-06
1s.6f,3F*,4.0,9.0,24.209455,1s.9d,3D,3.0,7.0,24.419336,0.209881,5907.36994,7763.3,0.003159,0.028431,8.384e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.9d,1D,2.0,5.0,24.419363,0.209908,5906.58895,2190.0,0.00081818,0.0057273,2.1715e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.9g,1G,4.0,9.0,24.419436,0.209981,5904.5302,5799.0,0.003897,0.027279,0.00010343
1s.6f,3F*,3.0,7.0,24.209455,1s.9g,3G,3.0,7.0,24.419436,0.209981,5904.53122,8518.4,0.0044523,0.031166,0.00011817
1s.6f,3F*,3.0,7.0,24.209455,1s.9g,3G,4.0,9.0,24.419436,0.209981,5904.53438,132470.0,0.089021,0.62315,0.0023626
1s.6f,3F*,4.0,9.0,24.209455,1s.9g,1G,4.0,9.0,24.419436,0.209981,5904.5358,4346.0,0.0022715,0.020444,6.0287e-05
1s.6f,3F*,4.0,9.0,24.209455,1s.9g,3G,3.0,7.0,24.419436,0.209981,5904.53681,184.82,7.5134e-05,0.0006762,1.9941e-06
1s.6f,3F*,4.0,9.0,24.209455,1s.9g,3G,5.0,11.0,24.419436,0.209981,5904.53832,144900.0,0.092566,0.83309,0.0024567
1s.6f,3F*,4.0,9.0,24.209455,1s.9g,3G,4.0,9.0,24.419436,0.209981,5904.53997,4710.4,0.002462,0.022158,6.5342e-05
1s.6f,3F*,2.0,5.0,24.209455,1s.9g,3G,3.0,7.0,24.419436,0.209981,5904.54571,133070.0,0.097373,0.48687,0.0025843
1s.6f,3F*,2.0,5.0,24.209455,1s.10d,3D,2.0,5.0,24.451274,0.241818,5127.15979,618.7,0.00024383,0.0012192,6.4713e-06
1s.6f,3F*,2.0,5.0,24.209455,1s.10d,3D,3.0,7.0,24.451274,0.241818,5127.16001,12.627,6.9669e-06,3.4835e-05,1.849e-07
1s.6f,3F*,3.0,7.0,24.209455,1s.10d,3D,2.0,5.0,24.451274,0.241819,5127.14886,3662.0,0.0010309,0.0072161,2.7359e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.10d,3D,3.0,7.0,24.451274,0.241819,5127.14908,323.34,0.00012743,0.00089201,3.382e-06
1s.6f,3F*,4.0,9.0,24.209455,1s.10d,3D,3.0,7.0,24.451274,0.241819,5127.1533,5114.1,0.0015676,0.014108,4.1604e-05
1s.6f,3F*,2.0,5.0,24.209455,1s.10d,3D,1.0,3.0,24.451274,0.241819,5127.15669,5568.7,0.0013168,0.006584,3.4948e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.10d,1D,2.0,5.0,24.451294,0.241839,5126.71887,1443.0,0.00040614,0.002843,1.0779e-05
1s.6f,3F*,4.0,9.0,24.209455,1s.10g,3G,4.0,9.0,24.451347,0.241892,5125.5915,3206.2,0.0012628,0.011365,3.3515e-05
1s.6f,3F*,2.0,5.0,24.209455,1s.10g,3G,3.0,7.0,24.451348,0.241892,5125.59647,90553.0,0.049932,0.24966,0.0013252
1s.6f,3F*,3.0,7.0,24.209455,1s.10g,1G,4.0,9.0,24.451348,0.241893,5125.58499,3942.0,0.0019962,0.013974,5.298e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.10g,3G,3.0,7.0,24.451348,0.241893,5125.58555,5796.7,0.0022831,0.015982,6.0594e-05
1s.6f,3F*,3.0,7.0,24.209455,1s.10g,3G,4.0,9.0,24.451347,0.241893,5125.58728,90152.0,0.045653,0.31957,0.0012116
1s.6f,3F*,4.0,9.0,24.209455,1s.10g,1G,4.0,9.0,24.451348,0.241893,5125.5892,2957.0,0.0011647,0.010482,3.091e-05
1s.6f,3F*,4.0,9.0,24.209455,1s.10g,3G,3.0,7.0,24.451348,0.241893,5125.58976,125.77,3.8528e-05,0.00034675,1.0225e-06
1s.6f,3F*,4.0,9.0,24.209455,1s.10g,3G,5.0,11.0,24.451348,0.241893,5125.59059,98602.0,0.047466,0.42719,0.0012597
1s.6f,1F*,3.0,7.0,24.209456,1s.7d,3D,2.0,5.0,24.309541,0.100085,12387.87016,5973.0,0.0098156,0.068709,0.00026051
1s.6f,1F*,3.0,7.0,24.209456,1s.7d,3D,3.0,7.0,24.309541,0.100085,12387.87386,550.9,0.0012674,0.008872,3.3638e-05
1s.6f,1F*,3.0,7.0,24.209456,1s.7d,1D,2.0,5.0,24.309597,0.100142,12380.88658,18985.0,0.031163,0.21814,0.00082708
1s.6f,1F*,3.0,7.0,24.209456,1s.7g,3G,4.0,9.0,24.309751,0.100295,12361.9028,20110.0,0.059236,0.41465,0.0015721
1s.6f,1F*,3.0,7.0,24.209456,1s.7g,1G,4.0,9.0,24.309751,0.100296,12361.86391,350090.0,1.0312,7.2185,0.027369
1s.6f,1F*,3.0,7.0,24.209456,1s.7g,3G,3.0,7.0,24.309751,0.100296,12361.87337,8121.0,0.018605,0.13024,0.00049379
1s.6f,1F*,3.0,7.0,24.209456,1s.8d,3D,2.0,5.0,24.374681,0.165225,7503.95506,3225.0,0.0019447,0.013613,5.1611e-05
1s.6f,1F*,3.0,7.0,24.209456,1s.8d,3D,3.0,7.0,24.374681,0.165225,7503.95598,297.2,0.00025089,0.0017563,6.6587e-06
1s.6f,1F*,3.0,7.0,24.209456,1s.8d,1D,2.0,5.0,24.37472,0.165264,7502.20038,10240.0,0.0061718,0.043202,0.0001638
1s.6f,1F*,3.0,7.0,24.209456,1s.8g,3G,4.0,9.0,24.374823,0.165367,7497.5003,12070.0,0.013078,0.091547,0.00034709
1s.6f,1F*,3.0,7.0,24.209456,1s.8g,1G,4.0,9.0,24.374823,0.165368,7497.49072,210560.0,0.22815,1.597,0.006055
1s.6f,1F*,3.0,7.0,24.209456,1s.8g,3G,3.0,7.0,24.374823,0.165368,7497.49305,4884.0,0.0041159,0.028811,0.00010924
1s.6f,1F*,3.0,7.0,24.209456,1s.9d,3D,2.0,5.0,24.419336,0.20988,5907.39035,1955.0,0.00073058,0.0051141,1.939e-05
1s.6f,1F*,3.0,7.0,24.209456,1s.9d,3D,3.0,7.0,24.419336,0.20988,5907.39075,180.1,9.4225e-05,0.00065957,2.5007e-06
1s.6f,1F*,3.0,7.0,24.209456,1s.9d,1D,2.0,5.0,24.419363,0.209907,5906.61535,6201.9,0.002317,0.016219,6.1494e-05
1s.6f,1F*,3.0,7.0,24.209456,1s.9g,3G,4.0,9.0,24.419436,0.20998,5904.56076,7714.0,0.0051839,0.036287,0.00013758
1s.6f,1F*,3.0,7.0,24.209456,1s.9g,1G,4.0,9.0,24.419436,0.209981,5904.55659,134750.0,0.090554,0.63388,0.0024033
1s.6f,1F*,3.0,7.0,24.209456,1s.9g,3G,3.0,7.0,24.419436,0.209981,5904.5576,3125.0,0.0016334,0.011434,4.335e-05
1s.6f,1F*,3.0,7.0,24.209456,1s.10d,3D,2.0,5.0,24.451274,0.241818,5127.16875,1288.0,0.00036258,0.0025381,9.6228e-06
1s.6f,1F*,3.0,7.0,24.209456,1s.10d,3D,3.0,7.0,24.451274,0.241818,5127.16897,118.6,4.6741e-05,0.00032719,1.2405e-06
1s.6f,1F*,3.0,7.0,24.209456,1s.10d,1D,2.0,5.0,24.451294,0.241838,5126.73876,4084.5,0.0011496,0.0080473,3.0511e-05
1s.6f,1F*,3.0,7.0,24.209456,1s.10g,1G,4.0,9.0,24.451348,0.241892,5125.60487,91703.0,0.046438,0.32507,0.0012325
1s.6f,1F*,3.0,7.0,24.209456,1s.10g,3G,3.0,7.0,24.451348,0.241892,5125.60543,2127.0,0.00083776,0.0058643,2.2234e-05
1s.6f,1F*,3.0,7.0,24.209456,1s.10g,3G,4.0,9.0,24.451347,0.241892,5125.60716,5244.0,0.0026556,0.018589,7.0479e-05
1s.6g,3G,4.0,9.0,24.209492,1s.7f,3F*,3.0,7.0,24.309727,0.100235,12369.30139,10072.0,0.017969,0.16172,0.00047689
1s.6g,3G,3.0,7.0,24.209492,1s.7f,3F*,2.0,5.0,24.309728,0.100235,12369.30915,11148.0,0.018265,0.12785,0.00048475
1s.6g,3G,5.0,11.0,24.209492,1s.7f,3F*,4.0,9.0,24.309727,0.100235,12369.31143,10598.0,0.01989,0.21878,0.00052787
1s.6g,3G,3.0,7.0,24.209492,1s.7f,3F*,4.0,9.0,24.309727,0.100235,12369.33373,8.6019,2.5368e-05,0.00017758,6.7327e-07
1s.6g,3G,3.0,7.0,24.209492,1s.7f,3F*,3.0,7.0,24.309727,0.100235,12369.3482,523.66,0.0012012,0.0084082,3.1879e-05
1s.6g,1G,4.0,9.0,24.209492,1s.7f,3F*,4.0,9.0,24.309727,0.100235,12369.34876,260.4,0.0005973,0.0053757,1.5852e-05
1s.6g,1G,4.0,9.0,24.209492,1s.7f,3F*,3.0,7.0,24.309727,0.100235,12369.36323,552.7,0.00098605,0.0088745,2.617e-05
1s.6g,3G,4.0,9.0,24.209492,1s.7f,1F*,3.0,7.0,24.309728,0.100236,12369.22662,714.3,0.0012743,0.011469,3.3821e-05
1s.6g,3G,3.0,7.0,24.209492,1s.7f,1F*,3.0,7.0,24.309728,0.100236,12369.27343,173.1,0.00039705,0.0027793,1.0538e-05
1s.6g,3G,4.0,9.0,24.209492,1s.7f,3F*,4.0,9.0,24.309727,0.100236,12369.28692,281.51,0.00064572,0.0058115,1.7137e-05
1s.6g,1G,4.0,9.0,24.209492,1s.7f,1F*,3.0,7.0,24.309728,0.100236,12369.28846,10260.0,0.018304,0.16474,0.00048579
1s.6g,1G,4.0,9.0,24.209492,1s.7h,3H*,5.0,11.0,24.309757,0.100264,12365.71776,108.6,0.00030428,0.0027386,8.0757e-06
1s.6g,3G,4.0,9.0,24.209492,1s.7h,1H*,5.0,11.0,24.309757,0.100265,12365.62996,18.63,5.2198e-05,0.00046978,1.3853e-06
1s.6g,3G,4.0,9.0,24.209492,1s.7h,3H*,4.0,9.0,24.309757,0.100265,12365.63677,13526.0,0.031007,0.27906,0.00082293
1s.6g,3G,5.0,11.0,24.209492,1s.7h,1H*,5.0,11.0,24.309757,0.100265,12365.65446,10330.0,0.023681,0.26049,0.00062849
1s.6g,3G,4.0,9.0,24.209492,1s.7h,3H*,5.0,11.0,24.309757,0.100265,12365.65595,521510.0,1.4612,13.151,0.03878
1s.6g,3G,5.0,11.0,24.209492,1s.7h,3H*,4.0,9.0,24.309757,0.100265,12365.66126,263.01,0.00049331,0.0054264,1.3092e-05
1s.6g,3G,5.0,11.0,24.209492,1s.7h,3H*,6.0,13.0,24.309757,0.100265,12365.67039,532590.0,1.4429,15.872,0.038295
1s.6g,3G,5.0,11.0,24.209492,1s.7h,3H*,5.0,11.0,24.309757,0.100265,12365.68045,10977.0,0.025164,0.2768,0.00066785
1s.6g,3G,3.0,7.0,24.209492,1s.7h,3H*,4.0,9.0,24.309757,0.100265,12365.68355,506290.0,1.4922,10.446,0.039604
1s.6g,1G,4.0,9.0,24.209492,1s.7h,1H*,5.0,11.0,24.309757,0.100265,12365.69177,522250.0,1.4633,13.169,0.038835
1s.6g,1G,4.0,9.0,24.209492,1s.7h,3H*,4.0,9.0,24.309757,0.100265,12365.69858,12510.0,0.028678,0.25811,0.00076112
1s.6g,3G,4.0,9.0,24.209492,1s.8f,1F*,3.0,7.0,24.374807,0.165315,7499.85557,375.2,0.00024608,0.0022148,6.5311e-06
1s.6g,3G,4.0,9.0,24.209492,1s.8f,3F*,4.0,9.0,24.374807,0.165315,7499.87091,132.8,0.00011199,0.0010079,2.9721e-06
1s.6g,3G,3.0,7.0,24.209492,1s.8f,1F*,3.0,7.0,24.374807,0.165315,7499.87278,77.5,6.5354e-05,0.00045747,1.7345e-06
1s.6g,3G,4.0,9.0,24.209492,1s.8f,3F*,3.0,7.0,24.374807,0.165315,7499.87431,4712.9,0.0030911,0.02782,8.2037e-05
1s.6g,1G,4.0,9.0,24.209492,1s.8f,1F*,3.0,7.0,24.374807,0.165315,7499.8783,4806.1,0.0031522,0.02837,8.366e-05
1s.6g,3G,5.0,11.0,24.209492,1s.8f,3F*,4.0,9.0,24.374807,0.165315,7499.87992,4999.3,0.0034493,0.037942,9.1544e-05
1s.6g,3G,3.0,7.0,24.209492,1s.8f,3F*,2.0,5.0,24.374807,0.165315,7499.88206,5259.0,0.0031677,0.022174,8.4071e-05
1s.6g,3G,3.0,7.0,24.209492,1s.8f,3F*,4.0,9.0,24.374807,0.165315,7499.88811,4.0578,4.3995e-06,3.0797e-05,1.1676e-07
1s.6g,3G,3.0,7.0,24.209492,1s.8f,3F*,3.0,7.0,24.374807,0.165315,7499.89152,251.19,0.00021182,0.0014828,5.6218e-06
1s.6g,1G,4.0,9.0,24.209492,1s.8f,3F*,4.0,9.0,24.374807,0.165315,7499.89364,122.8,0.00010355,0.00093199,2.7483e-06
1s.6g,1G,4.0,9.0,24.209492,1s.8f,3F*,3.0,7.0,24.374807,0.165315,7499.89705,294.8,0.00019335,0.0017402,5.1316e-06
1s.6g,3G,4.0,9.0,24.209492,1s.8h,1H*,5.0,11.0,24.374827,0.165335,7498.95508,9.028,9.3026e-06,8.3723e-05,2.4689e-07
1s.6g,3G,4.0,9.0,24.209492,1s.8h,3H*,4.0,9.0,24.374827,0.165335,7498.95676,6551.7,0.0055235,0.049712,0.00014659
1s.6g,3G,4.0,9.0,24.209492,1s.8h,3H*,5.0,11.0,24.374827,0.165335,7498.96148,252600.0,0.26028,2.3425,0.0069079
1s.6g,3G,5.0,11.0,24.209492,1s.8h,1H*,5.0,11.0,24.374827,0.165335,7498.96409,5002.0,0.004217,0.046387,0.00011192
1s.6g,3G,5.0,11.0,24.209492,1s.8h,3H*,4.0,9.0,24.374827,0.165335,7498.96576,127.39,8.7871e-05,0.00096659,2.3321e-06
1s.6g,3G,5.0,11.0,24.209492,1s.8h,3H*,6.0,13.0,24.374827,0.165335,7498.96801,257970.0,0.25703,2.8273,0.0068216
1s.6g,3G,5.0,11.0,24.209492,1s.8h,3H*,5.0,11.0,24.374827,0.165335,7498.97049,5316.9,0.0044825,0.049308,0.00011897
1s.6g,3G,3.0,7.0,24.209492,1s.8h,3H*,4.0,9.0,24.374827,0.165335,7498.97396,245230.0,0.26582,1.8607,0.0070548
1s.6g,1G,4.0,9.0,24.209492,1s.8h,1H*,5.0,11.0,24.374827,0.165335,7498.97781,252960.0,0.26065,2.3459,0.0069178
1s.6g,1G,4.0,9.0,24.209492,1s.8h,3H*,4.0,9.0,24.374827,0.165335,7498.97949,6060.0,0.005109,0.045981,0.00013559
1s.6g,1G,4.0,9.0,24.209492,1s.8h,3H*,5.0,11.0,24.374827,0.165335,7498.98421,52.58,5.418e-05,0.00048762,1.4379e-06
1s.6g,3G,3.0,7.0,24.209492,1s.9f,3F*,4.0,9.0,24.419425,0.209932,5905.90957,2.2649,1.5227e-06,1.0659e-05,4.0414e-08
1s.6g,3G,3.0,7.0,24.209492,1s.9f,3F*,3.0,7.0,24.419425,0.209932,5905.91101,141.76,7.4129e-05,0.0005189,1.9674e-06
1s.6g,1G,4.0,9.0,24.209492,1s.9f,3F*,4.0,9.0,24.419425,0.209932,5905.913,68.57,3.5856e-05,0.00032271,9.5163e-07
1s.6g,1G,4.0,9.0,24.209492,1s.9f,3F*,3.0,7.0,24.419425,0.209932,5905.91444,178.2,7.2476e-05,0.00065229,1.9235e-06
1s.6g,3G,4.0,9.0,24.209492,1s.9f,1F*,3.0,7.0,24.419425,0.209933,5905.89207,224.6,9.1347e-05,0.00082213,2.4244e-06
1s.6g,3G,4.0,9.0,24.209492,1s.9f,3F*,4.0,9.0,24.419425,0.209933,5905.8989,74.123,3.876e-05,0.00034884,1.0287e-06
1s.6g,3G,4.0,9.0,24.209492,1s.9f,3F*,3.0,7.0,24.419425,0.209933,5905.90034,2615.3,0.0010637,0.0095731,2.823e-05
1s.6g,3G,3.0,7.0,24.209492,1s.9f,1F*,3.0,7.0,24.419425,0.209933,5905.90274,41.7,2.1806e-05,0.00015264,5.7872e-07
1s.6g,3G,5.0,11.0,24.209492,1s.9f,3F*,4.0,9.0,24.419425,0.209933,5905.90449,2790.4,0.0011938,0.013132,3.1685e-05
