conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,4.75428,260.78438,129000000.0,0.13153,0.78916,0.0034907
3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,4.77668,259.56145,437000000.0,0.58852,3.5311,0.015619
3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,3s.3p.(3P*).4d,4P*,2.5,6.0,42.2051,5.25653,235.867,229000000.0,0.191,1.146,0.0050691
3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,5.29091,234.33436,150000000.0,0.082325,0.49395,0.0021849
3s.3p.(3P*).4p,4S,1.5,4.0,37.11706,3s.3p.(3P*).4d,4P*,2.5,6.0,42.2051,5.08804,243.67772,440000000.0,0.58754,2.3501,0.015593
3s.3p.(3P*).4p,4S,1.5,4.0,37.11706,3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,5.12242,242.04223,449000000.0,0.39436,1.5774,0.010466
3s.3p.(3P*).4p,4S,1.5,4.0,37.11706,3s.3p.(3P*).4d,4P*,0.5,2.0,42.26016,5.1431,241.069,455000000.0,0.19821,0.79284,0.0052605
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,0.97073,1277.2264,437000.0,0.0053438,0.021375,0.00014182
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,0.97779,1268.00436,44800.0,0.0010799,0.0043196,2.866e-05
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s2.5f,2F*,2.5,6.0,38.60324,1.27038,975.96151,21100000.0,0.45196,1.8078,0.011995
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s2.6p,2P*,0.5,2.0,39.50252,2.16966,571.44529,69400000.0,0.16988,0.67951,0.0045086
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s2.6p,2P*,1.5,4.0,39.50623,2.17337,570.46982,6990000.0,0.034104,0.13641,0.00090511
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s2.6f,2F*,2.5,6.0,41.24193,3.90907,317.17058,36100000.0,0.081666,0.32667,0.0021674
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s2.7p,2P*,0.5,2.0,41.74991,4.41705,280.69458,19100000.0,0.011281,0.045122,0.00029939
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s2.7p,2P*,1.5,4.0,41.75297,4.42011,280.50026,1920000.0,0.0022648,0.0090591,6.0107e-05
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s.3p.(3P*).4d,2D*,1.5,4.0,41.78649,4.45363,278.38909,51700000.0,0.06007,0.24028,0.0015942
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s.3p.(3P*).4d,2D*,2.5,6.0,41.82087,4.48801,276.25651,3920000.0,0.0067276,0.026911,0.00017855
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,5.47627,226.40264,4260000.0,0.0032736,0.013095,8.6883e-05
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,5.51914,224.64405,43600000.0,0.016493,0.065973,0.00043773
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s.3p.(1P*).4d,2D*,1.5,4.0,47.18546,9.8526,125.83907,42600000.0,0.010113,0.040454,0.00026841
3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3s.3p.(1P*).4d,2D*,2.5,6.0,47.18827,9.85541,125.80319,3150000.0,0.0011211,0.0044844,2.9754e-05
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,0.91994,1347.74223,335000.0,0.0060817,0.03649,0.00016141
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s2.5f,2F*,3.5,8.0,38.60304,1.21233,1022.69348,19700000.0,0.41187,2.4712,0.010931
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s2.5f,2F*,2.5,6.0,38.60324,1.21253,1022.52479,1310000.0,0.020534,0.12321,0.00054498
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s2.6p,2P*,1.5,4.0,39.50623,2.11552,586.06961,58000000.0,0.19911,1.1947,0.0052844
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s2.6f,2F*,2.5,6.0,41.24193,3.85122,321.93486,2470000.0,0.0038379,0.023027,0.00010186
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s2.6f,2F*,3.5,8.0,41.24267,3.85196,321.87302,37000000.0,0.076625,0.45975,0.0020336
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s2.7p,2P*,1.5,4.0,41.75297,4.36226,284.2201,16600000.0,0.013403,0.080415,0.0003557
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s.3p.(3P*).4d,2D*,1.5,4.0,41.78649,4.39578,282.05278,5520000.0,0.004389,0.026334,0.00011648
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s.3p.(3P*).4d,2D*,2.5,6.0,41.82087,4.43016,279.86393,52700000.0,0.061882,0.37129,0.0016423
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,5.41842,228.81984,37100000.0,0.019415,0.11649,0.00051526
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s.3p.(1P*).4d,2D*,1.5,4.0,47.18546,9.79475,126.5823,4640000.0,0.00074307,0.0044584,1.9721e-05
3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3s.3p.(1P*).4d,2D*,2.5,6.0,47.18827,9.79756,126.546,43300000.0,0.010395,0.062373,0.0002759
3s2.5d,2D,1.5,4.0,37.60909,3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,0.6945,1785.22964,557000.0,0.013307,0.053227,0.00035316
3s2.5d,2D,1.5,4.0,37.60909,3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,0.70156,1767.26436,57200.0,0.0026783,0.010713,7.1082e-05
3s2.5d,2D,1.5,4.0,37.60909,3s2.5f,2F*,2.5,6.0,38.60324,0.99415,1247.13774,12200000.0,0.42672,1.7069,0.011325
3s2.5d,2D,1.5,4.0,37.60909,3s2.6p,2P*,0.5,2.0,39.50252,1.89343,654.81269,54100000.0,0.17388,0.69554,0.0046149
3s2.5d,2D,1.5,4.0,37.60909,3s2.6p,2P*,1.5,4.0,39.50623,1.89714,653.53215,5450000.0,0.034897,0.13959,0.00092617
3s2.5d,2D,1.5,4.0,37.60909,3s2.6f,2F*,2.5,6.0,41.24193,3.63284,341.28725,55700000.0,0.1459,0.58359,0.0038721
3s2.5d,2D,1.5,4.0,37.60909,3s2.7p,2P*,0.5,2.0,41.74991,4.14082,299.41943,33000000.0,0.022177,0.088708,0.00058858
3s2.5d,2D,1.5,4.0,37.60909,3s2.7p,2P*,1.5,4.0,41.75297,4.14388,299.19833,3320000.0,0.0044557,0.017823,0.00011825
3s2.5d,2D,1.5,4.0,37.60909,3s.3p.(3P*).4d,2D*,1.5,4.0,41.78649,4.1774,296.79753,34400000.0,0.04543,0.18172,0.0012057
3s2.5d,2D,1.5,4.0,37.60909,3s.3p.(3P*).4d,2D*,2.5,6.0,41.82087,4.21178,294.37482,2620000.0,0.0051057,0.020423,0.0001355
3s2.5d,2D,1.5,4.0,37.60909,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,5.20004,238.42932,2120000.0,0.0018068,0.0072273,4.7953e-05
3s2.5d,2D,1.5,4.0,37.60909,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,5.24291,236.47974,21800000.0,0.0091385,0.036554,0.00024254
3s2.5d,2D,2.5,6.0,37.62674,3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,0.68391,1812.87302,478000.0,0.015701,0.094207,0.00041671
3s2.5d,2D,2.5,6.0,37.62674,3s2.5f,2F*,3.5,8.0,38.60304,0.9763,1269.93955,12400000.0,0.39975,2.3985,0.010609
3s2.5d,2D,2.5,6.0,37.62674,3s2.5f,2F*,2.5,6.0,38.60324,0.9765,1269.67945,828000.0,0.020011,0.12007,0.0005311
3s2.5d,2D,2.5,6.0,37.62674,3s2.6p,2P*,1.5,4.0,39.50623,1.87949,659.66937,47800000.0,0.2079,1.2474,0.0055176
3s2.5d,2D,2.5,6.0,37.62674,3s2.6f,2F*,2.5,6.0,41.24193,3.61519,342.95348,3910000.0,0.0068946,0.041367,0.00018298
3s2.5d,2D,2.5,6.0,37.62674,3s2.6f,2F*,3.5,8.0,41.24267,3.61593,342.88329,58700000.0,0.13795,0.82771,0.0036613
3s2.5d,2D,2.5,6.0,37.62674,3s2.7p,2P*,1.5,4.0,41.75297,4.12623,300.47816,29500000.0,0.02662,0.15972,0.00070651
3s2.5d,2D,2.5,6.0,37.62674,3s.3p.(3P*).4d,2D*,1.5,4.0,41.78649,4.15975,298.05685,3780000.0,0.0033563,0.020138,8.9076e-05
3s2.5d,2D,2.5,6.0,37.62674,3s.3p.(3P*).4d,2D*,2.5,6.0,41.82087,4.19413,295.61363,36200000.0,0.047426,0.28456,0.0012587
3s2.5d,2D,2.5,6.0,37.62674,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,5.18239,239.24135,18900000.0,0.010812,0.064871,0.00028695
3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,0.0221,56101.44724,6.55,0.00030906,0.00061813,8.2026e-06
3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,0.02916,42518.58656,15.1,0.00081851,0.001637,2.1723e-05
3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,3s2.6p,2P*,0.5,2.0,39.50252,1.22103,1015.40665,18000000.0,0.27824,0.55647,0.0073844
3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,3s2.6p,2P*,1.5,4.0,39.50623,1.22474,1012.33077,18200000.0,0.55925,1.1185,0.014842
3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,4.52764,273.83846,184000000.0,0.41371,0.82742,0.01098
3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,4.57051,271.26994,189000000.0,0.20851,0.41702,0.0055338
3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,3s2.6s,2S,0.5,2.0,38.62115,0.31756,3904.27631,74400.0,0.017003,0.034005,0.00045125
3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,3s2.7s,2S,0.5,2.0,41.28247,2.97888,416.21079,1260000.0,0.0032723,0.0065447,8.6848e-05
3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,3.71256,333.95877,87900000.0,0.29394,0.58789,0.0078013
3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,3.82794,323.89274,120000000.0,0.18873,0.37746,0.0050089
3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,3.8511,321.94489,30600000.0,0.095099,0.1902,0.0025239
3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,4.32543,286.64017,32000000.0,0.039417,0.078834,0.0010461
3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,3s2.6s,2S,0.5,2.0,38.62115,0.3105,3993.04987,140000.0,0.016733,0.066931,0.00044409
3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,3s2.7s,2S,0.5,2.0,41.28247,2.97182,417.19956,2500000.0,0.0032618,0.013047,8.6568e-05
3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,3.7055,334.59506,17500000.0,0.029372,0.11749,0.00077954
3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,3.71658,333.59755,106000000.0,0.26528,1.0611,0.0070405
3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,3.82088,324.49121,59700000.0,0.04712,0.18848,0.0012506
3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,3.84404,322.53618,152000000.0,0.23706,0.94824,0.0062916
3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,4.31837,287.10879,63800000.0,0.039422,0.15769,0.0010463
3s2.5g,2G,4.5,10.0,38.42531,3s2.5f,2F*,3.5,8.0,38.60304,0.17773,6975.98596,97500.0,0.056907,0.56907,0.0015103
3s2.5g,2G,4.5,10.0,38.42531,3s2.6f,2F*,3.5,8.0,41.24267,2.81736,440.07226,3600000.0,0.0083618,0.083618,0.00022192
3s2.5g,2G,3.5,8.0,38.42533,3s2.5f,2F*,3.5,8.0,38.60304,0.17771,6976.77105,4860.0,0.0035465,0.028372,9.4125e-05
3s2.5g,2G,3.5,8.0,38.42533,3s2.5f,2F*,2.5,6.0,38.60324,0.17791,6968.92802,91200.0,0.049802,0.39842,0.0013217
3s2.5g,2G,3.5,8.0,38.42533,3s2.6f,2F*,2.5,6.0,41.24193,2.8166,440.191,3360000.0,0.0073205,0.058564,0.00019429
3s2.5g,2G,3.5,8.0,38.42533,3s2.6f,2F*,3.5,8.0,41.24267,2.81734,440.07538,180000.0,0.00052262,0.004181,1.387e-05
3s2.5f,2F*,3.5,8.0,38.60304,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,3.42419,362.08329,12300000.0,0.018132,0.14506,0.00048122
3s2.5f,2F*,2.5,6.0,38.60324,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,3.41291,363.28001,12800000.0,0.016883,0.1013,0.00044809
3s2.5f,2F*,2.5,6.0,38.60324,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,3.42399,362.10444,616000.0,0.0012109,0.0072654,3.2137e-05
3s2.6s,2S,0.5,2.0,38.62115,3s2.6p,2P*,0.5,2.0,39.50252,0.88137,1406.72134,12200000.0,0.36194,0.72388,0.0096059
3s2.6s,2S,0.5,2.0,38.62115,3s2.6p,2P*,1.5,4.0,39.50623,0.88508,1400.82477,12400000.0,0.72959,1.4592,0.019363
3s2.6s,2S,0.5,2.0,38.62115,3s2.7p,2P*,0.5,2.0,41.74991,3.12876,396.27264,2290000.0,0.0053912,0.010782,0.00014308
3s2.6s,2S,0.5,2.0,38.62115,3s2.7p,2P*,1.5,4.0,41.75297,3.13182,395.88545,2300000.0,0.010808,0.021617,0.00028685
3s2.6s,2S,0.5,2.0,38.62115,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,4.18798,296.04773,104000000.0,0.2733,0.54661,0.0072535
3s2.6s,2S,0.5,2.0,38.62115,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,4.23085,293.04797,107000000.0,0.13776,0.27552,0.0036561
3p2.(3P).3d,4F,1.5,4.0,39.14599,3s.3p.(3P*).4d,4D*,0.5,2.0,41.69034,2.54435,487.29223,5210000.0,0.0092736,0.037094,0.00024612
3p2.(3P).3d,4F,1.5,4.0,39.14599,3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,2.54952,486.30408,1050000.0,0.0037228,0.014891,9.8802e-05
3p2.(3P).3d,4F,1.5,4.0,39.14599,3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,2.55686,484.90805,50300.0,0.00026597,0.0010639,7.0589e-06
3p2.(3P).3d,4F,1.5,4.0,39.14599,3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,2.6988,459.40491,319000.0,0.0010093,0.0040374,2.6788e-05
3p2.(3P).3d,4F,1.5,4.0,39.14599,3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,2.71623,456.45692,72400.0,0.00033923,0.0013569,9.0031e-06
3p2.(3P).3d,4F,2.5,6.0,39.1694,3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,2.52611,490.81077,4100000.0,0.0098714,0.059229,0.00026199
3p2.(3P).3d,4F,2.5,6.0,39.1694,3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,2.53345,489.38877,894000.0,0.00321,0.01926,8.5193e-05
3p2.(3P).3d,4F,2.5,6.0,39.1694,3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,2.55585,485.09967,27400.0,0.00012889,0.00077333,3.4207e-06
3p2.(3P).3d,4F,2.5,6.0,39.1694,3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,2.67539,463.42477,104000.0,0.00022323,0.0013394,5.9246e-06
3p2.(3P).3d,4F,2.5,6.0,39.1694,3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,2.69282,460.42512,272000.0,0.00086446,0.0051868,2.2943e-05
3p2.(3P).3d,4F,2.5,6.0,39.1694,3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,2.70635,458.1233,41500.0,0.0001741,0.0010446,4.6207e-06
3p2.(3P).3d,4F,3.5,8.0,39.20168,3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,2.50117,495.7048,4050000.0,0.01119,0.089518,0.00029698
3p2.(3P).3d,4F,3.5,8.0,39.20168,3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,2.52357,491.30477,517000.0,0.0018709,0.014967,4.9654e-05
3p2.(3P).3d,4F,3.5,8.0,39.20168,3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,2.66054,466.01141,52800.0,0.00012893,0.0010314,3.4218e-06
3p2.(3P).3d,4F,3.5,8.0,39.20168,3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,2.67407,463.65353,295000.0,0.00095076,0.007606,2.5233e-05
3p2.(3P).3d,4F,4.5,10.0,39.24235,3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,2.4829,499.35236,4310000.0,0.01289,0.1289,0.00034209
3p2.(3P).3d,4F,4.5,10.0,39.24235,3s.3p.(3P*).4d,4F*,4.5,10.0,41.91324,2.67089,464.20556,353000.0,0.0011404,0.011404,3.0266e-05
3s2.6p,2P*,0.5,2.0,39.50252,3s2.7s,2S,0.5,2.0,41.28247,1.77995,696.56001,57300000.0,0.4168,0.83361,0.011062
3s2.6p,2P*,0.5,2.0,39.50252,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,2.51363,493.24761,18400000.0,0.13423,0.26845,0.0035624
3s2.6p,2P*,0.5,2.0,39.50252,3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,2.62901,471.60033,3300000.0,0.011003,0.022007,0.00029203
3s2.6p,2P*,0.5,2.0,39.50252,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,2.65217,467.48209,850000.0,0.0055698,0.01114,0.00014782
3s2.6p,2P*,0.5,2.0,39.50252,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,3.1265,396.55909,17600000.0,0.041494,0.082989,0.0011013
3s2.6p,2P*,1.5,4.0,39.50623,3s2.7s,2S,0.5,2.0,41.28247,1.77624,698.0149,114000000.0,0.41636,1.6654,0.01105
3s2.6p,2P*,1.5,4.0,39.50623,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,2.50992,493.97669,3660000.0,0.013389,0.053557,0.00035535
3s2.6p,2P*,1.5,4.0,39.50623,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,2.521,491.80563,22200000.0,0.12075,0.483,0.0032047
3s2.6p,2P*,1.5,4.0,39.50623,3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,2.6253,472.26678,1650000.0,0.0027586,0.011034,7.3213e-05
3s2.6p,2P*,1.5,4.0,39.50623,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,2.64846,468.13695,4230000.0,0.013898,0.055591,0.00036885
3s2.6p,2P*,1.5,4.0,39.50623,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,3.12279,397.03021,35100000.0,0.041475,0.1659,0.0011007
3s2.6f,2F*,2.5,6.0,41.24193,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,0.77422,1601.40785,6710000.0,0.17199,1.0319,0.0045645
3s2.6f,2F*,2.5,6.0,41.24193,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,0.7853,1578.81317,334000.0,0.012482,0.074889,0.00033126
3s2.6f,2F*,3.5,8.0,41.24267,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,0.78456,1580.30231,6660000.0,0.18701,1.4961,0.0049634
3s2.7s,2S,0.5,2.0,41.28247,3s2.7p,2P*,0.5,2.0,41.74991,0.46744,2652.40883,6200000.0,0.65393,1.3079,0.017355
3s2.7s,2S,0.5,2.0,41.28247,3s2.7p,2P*,1.5,4.0,41.75297,0.4705,2635.15831,6340000.0,1.3201,2.6401,0.035034
3s2.7s,2S,0.5,2.0,41.28247,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,1.52666,812.12712,460000.0,0.0090969,0.018194,0.00024143
3s2.7s,2S,0.5,2.0,41.28247,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,1.56953,789.94475,499000.0,0.0046682,0.0093365,0.0001239
3s.3p.(3P*).4d,4D*,0.5,2.0,41.69034,3s.3p.(3P*).4f,4F,1.5,4.0,43.26403,1.57369,787.85656,12600000.0,0.23451,0.46901,0.0062238
3s.3p.(3P*).4d,4D*,0.5,2.0,41.69034,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,2.46943,502.07618,3290000.0,0.024867,0.049734,0.00065997
3s.3p.(3P*).4d,4D*,0.5,2.0,41.69034,3s.3p.(3P*).4f,4D,0.5,2.0,44.16835,2.47801,500.33776,6630000.0,0.024883,0.049766,0.00066039
3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,3s.3p.(3P*).4f,4F,1.5,4.0,43.26403,1.56852,790.45341,5000000.0,0.046836,0.18735,0.001243
3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,3s.3p.(3P*).4f,4F,2.5,6.0,43.26792,1.57241,788.4979,13400000.0,0.18735,0.74941,0.0049723
3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,2.43572,509.02484,2950000.0,0.017189,0.068756,0.0004562
3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,2.46426,503.12953,5220000.0,0.01981,0.079241,0.00052576
3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,3s.3p.(3P*).4f,4D,0.5,2.0,44.16835,2.47284,501.38383,6580000.0,0.012399,0.049597,0.00032908
3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,3s.3p.(3P*).4f,4F,1.5,4.0,43.26403,1.56118,794.16978,352000.0,0.0022189,0.013313,5.889e-05
3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,3s.3p.(3P*).4f,4F,2.5,6.0,43.26792,1.56507,792.19587,4300000.0,0.040457,0.24274,0.0010737
3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,3s.3p.(3P*).4f,4F,3.5,8.0,43.27551,1.57266,788.37256,15400000.0,0.19133,1.148,0.0050779
3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,3s.3p.(3P*).4f,4D,3.5,8.0,44.0969,2.39405,517.88475,1710000.0,0.0091677,0.055006,0.00024331
3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,2.42838,510.56341,7170000.0,0.028021,0.16812,0.00074367
3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,2.45692,504.63262,4520000.0,0.011504,0.069025,0.00030532
3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,3s.3p.(3P*).4f,4F,2.5,6.0,43.26792,1.54267,803.69877,164000.0,0.0011911,0.0095289,3.1612e-05
3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,3s.3p.(3P*).4f,4F,3.5,8.0,43.27551,1.55026,799.7639,2450000.0,0.023494,0.18795,0.00062352
3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,3s.3p.(3P*).4f,4F,4.5,10.0,43.28771,1.56246,793.51918,17600000.0,0.20768,1.6614,0.0055119
3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,3s.3p.(3P*).4f,4D,3.5,8.0,44.0969,2.37165,522.77612,9980000.0,0.04089,0.32712,0.0010852
3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,2.40598,515.31683,2310000.0,0.0068973,0.055179,0.00018306
3s2.7p,2P*,0.5,2.0,41.74991,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,0.26624,4656.85841,575000.0,0.37389,0.74778,0.009923
3s2.7p,2P*,0.5,2.0,41.74991,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,0.87911,1410.33771,9190000.0,0.27404,0.54809,0.0072731
3s2.7p,2P*,1.5,4.0,41.75297,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,0.26318,4711.00381,111000.0,0.036933,0.14773,0.00098019
3s2.7p,2P*,1.5,4.0,41.75297,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,0.27426,4520.68105,755000.0,0.34698,1.3879,0.0092089
3s2.7p,2P*,1.5,4.0,41.75297,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,0.87605,1415.26395,18200000.0,0.27326,1.093,0.0072523
3s.3p.(3P*).4d,2D*,1.5,4.0,41.78649,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,0.22966,5398.59786,279.0,0.00012191,0.00048762,3.2354e-06
3s.3p.(3P*).4d,2D*,1.5,4.0,41.78649,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,0.24074,5150.1287,23.8,1.4196e-05,5.6784e-05,3.7676e-07
3s.3p.(3P*).4d,2D*,1.5,4.0,41.78649,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,1.01775,1218.2186,2310000.0,0.077093,0.30837,0.002046
3s.3p.(3P*).4d,2D*,2.5,6.0,41.82087,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,0.19528,6349.04744,19.0,7.6549e-06,4.5929e-05,2.0316e-07
3s.3p.(3P*).4d,2D*,2.5,6.0,41.82087,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,0.20636,6008.15073,209.0,0.00011311,0.00067864,3.0018e-06
3s.3p.(3P*).4d,2D*,2.5,6.0,41.82087,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,0.98337,1260.80924,149000.0,0.003551,0.021306,9.4242e-05
3s.3p.(3P*).4d,2D*,2.5,6.0,41.82087,3s.3p.(3P*).4f,2F,3.5,8.0,42.82019,0.99932,1240.68565,2340000.0,0.072001,0.43201,0.0019109
3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,3s.3p.(3P*).4f,4F,1.5,4.0,43.26403,1.41924,873.59572,1350000.0,0.015446,0.061784,0.00040994
