conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,8.984,138.00556,742000.0,0.00021186,0.00084746,5.6229e-06
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,8.984,138.00556,3890000.0,0.0011107,0.0066643,2.9478e-05
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(5S*).3d,4D*,0.5,2.0,145.731,9.33,132.88767,152000000.0,0.020121,0.080483,0.000534
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,9.33,132.88767,45600000.0,0.0080483,0.04829,0.0002136
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,9.33,132.88767,487000000.0,0.12893,0.51572,0.0034218
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(5S*).3d,4D*,0.5,2.0,145.731,9.33,132.88767,759000000.0,0.20094,0.40188,0.005333
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(5S*).3d,4D*,2.5,6.0,145.731,9.33,132.88767,273000000.0,0.072276,0.43365,0.0019182
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,9.33,132.88767,380000000.0,0.20121,0.40241,0.00534
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(5S*).3d,4D*,2.5,6.0,145.731,9.33,132.88767,640000000.0,0.25416,1.0166,0.0067453
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(5S*).3d,4D*,3.5,8.0,145.731,9.33,132.88767,912000000.0,0.32193,1.9316,0.008544
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3d,4P*,2.5,6.0,158.951,22.55,54.98191,66500000.0,0.0045208,0.018083,0.00011998
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3D*).3d,4P*,2.5,6.0,158.951,22.55,54.98191,155000000.0,0.0070247,0.042148,0.00018644
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,22.596,54.86998,92900000.0,0.0083864,0.016773,0.00022257
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,22.596,54.86998,100000000.0,0.0030091,0.018055,7.9862e-05
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,22.596,54.86998,29700000.0,0.0013406,0.0053622,3.5578e-05
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3d,4P*,0.5,2.0,159.031,22.63,54.78754,187000000.0,0.0042076,0.01683,0.00011167
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(3D*).3d,4P*,0.5,2.0,159.031,22.63,54.78754,37300000.0,0.0016785,0.0033571,4.4548e-05
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3D*).3d,4D*,3.5,8.0,159.573,23.172,53.50604,24300000.0,0.0013906,0.0083438,3.6907e-05
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3d,4D*,2.5,6.0,159.573,23.172,53.50604,17100000.0,0.0011009,0.0044036,2.9218e-05
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,23.172,53.50604,10100000.0,0.00086699,0.001734,2.301e-05
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3D*).3d,4D*,2.5,6.0,159.573,23.172,53.50604,7290000.0,0.00031289,0.0018773,8.3041e-06
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,23.172,53.50604,13000000.0,0.00055797,0.0022319,1.4808e-05
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(3D*).3d,4D*,0.5,2.0,159.573,23.172,53.50604,20300000.0,0.00087129,0.0017426,2.3124e-05
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,23.172,53.50604,1220000.0,3.4909e-05,0.00020945,9.2648e-07
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3d,4D*,0.5,2.0,159.573,23.172,53.50604,4050000.0,8.6914e-05,0.00034766,2.3067e-06
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,23.277,53.26468,146000000.0,0.01242,0.02484,0.00032963
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,23.277,53.26468,292000000.0,0.01242,0.04968,0.00032963
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,23.277,53.26468,437000000.0,0.012392,0.07435,0.00032887
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(5S*).4s,4S*,1.5,4.0,164.107,27.706,44.74995,3510000000.0,0.070252,0.42151,0.0018645
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(5S*).4s,4S*,1.5,4.0,164.107,27.706,44.74995,2340000000.0,0.070252,0.28101,0.0018645
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(5S*).4s,4S*,1.5,4.0,164.107,27.706,44.74995,1170000000.0,0.070252,0.1405,0.0018645
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(5S*).4d,4D*,3.5,8.0,170.325,33.924,36.54764,5800000000.0,0.15486,0.92917,0.00411
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(5S*).4d,4D*,2.5,6.0,170.325,33.924,36.54764,4060000000.0,0.12195,0.48782,0.0032367
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(5S*).4d,4D*,1.5,4.0,170.325,33.924,36.54764,2420000000.0,0.096922,0.19384,0.0025723
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(5S*).4d,4D*,2.5,6.0,170.325,33.924,36.54764,1750000000.0,0.035044,0.21027,0.00093007
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(5S*).4d,4D*,1.5,4.0,170.325,33.924,36.54764,3110000000.0,0.062279,0.24911,0.0016529
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(5S*).4d,4D*,0.5,2.0,170.325,33.924,36.54764,4850000000.0,0.097123,0.19425,0.0025776
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(5S*).4d,4D*,1.5,4.0,170.325,33.924,36.54764,291000000.0,0.0038849,0.023309,0.00010311
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(5S*).4d,4D*,0.5,2.0,170.325,33.924,36.54764,970000000.0,0.0097123,0.038849,0.00025776
2s.2p3.(3D*).3s,4D*,3.5,8.0,139.113,2s2.2p2.(3P).4s,4P,2.5,6.0,148.377,9.264,133.83441,142000000.0,0.028599,0.22879,0.00075901
2s.2p3.(3D*).3s,4D*,2.5,6.0,139.113,2s2.2p2.(3P).4s,4P,2.5,6.0,148.377,9.264,133.83441,31900000.0,0.0085662,0.051397,0.00022735
2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,2s2.2p2.(3P).4s,4P,2.5,6.0,148.377,9.264,133.83441,3550000.0,0.0014299,0.0057197,3.795e-05
2s.2p3.(3D*).3s,4D*,2.5,6.0,139.113,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,27.144,45.67647,172000000.0,0.0035866,0.02152,9.5188e-05
2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,2s.2p3.(5S*).4p,4P,0.5,2.0,166.257,27.144,45.67647,136000000.0,0.0021269,0.0085077,5.6449e-05
2s.2p3.(3D*).3s,4D*,2.5,6.0,139.113,2s.2p3.(5S*).4p,4P,2.5,6.0,166.257,27.144,45.67647,49200000.0,0.0015389,0.0092334,4.0842e-05
2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,27.144,45.67647,87300000.0,0.0027306,0.010922,7.247e-05
2s.2p3.(3D*).3s,4D*,0.5,2.0,139.113,2s.2p3.(5S*).4p,4P,0.5,2.0,166.257,27.144,45.67647,137000000.0,0.0042851,0.0085703,0.00011373
2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,2s.2p3.(5S*).4p,4P,2.5,6.0,166.257,27.144,45.67647,5460000.0,0.00025617,0.0010247,6.7988e-06
2s.2p3.(3D*).3s,4D*,0.5,2.0,139.113,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,27.144,45.67647,13700000.0,0.00085703,0.0017141,2.2746e-05
2s.2p3.(3D*).3s,4D*,3.5,8.0,139.113,2s.2p3.(5S*).4p,4P,2.5,6.0,166.257,27.144,45.67647,218000000.0,0.005114,0.040912,0.00013573
2s2.2p2.(1S).3d,2D,1.5,4.0,139.469,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,8.361,148.28872,10700000.0,0.0017637,0.0070549,4.6809e-05
2s2.2p2.(1S).3d,2D,2.5,6.0,139.469,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,8.392,147.74094,9760000.0,0.0021292,0.012775,5.6509e-05
2s2.2p2.(1S).3d,2D,1.5,4.0,139.469,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,8.392,147.74094,1080000.0,0.00035342,0.0014137,9.3796e-06
2s2.2p2.(1S).3d,2D,2.5,6.0,139.469,2s.2p3.(3D*).3d,2F*,3.5,8.0,159.89,20.421,60.71407,19100000.0,0.0014074,0.0084443,3.7352e-05
2s2.2p2.(1S).3d,2D,1.5,4.0,139.469,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,20.529,60.39466,18200000.0,0.0014929,0.0059714,3.9621e-05
2s2.2p2.(1S).3d,2D,2.5,6.0,139.469,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,20.529,60.39466,1300000.0,7.1089e-05,0.00042653,1.8867e-06
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(3P).4s,2P,1.5,4.0,148.715,6.029,205.64637,64600000.0,0.027305,0.16383,0.00072468
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(3P).4s,2P,1.5,4.0,148.715,6.029,205.64637,7180000.0,0.0045523,0.018209,0.00012082
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s.2p3.(3D*).3p,2F,3.5,8.0,151.667,8.981,138.05166,656000000.0,0.24991,1.4995,0.0066326
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s.2p3.(3D*).3p,2F,2.5,6.0,151.747,9.061,136.8328,629000000.0,0.26484,1.0594,0.0070288
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s.2p3.(3D*).3p,2F,2.5,6.0,151.747,9.061,136.8328,44900000.0,0.012603,0.07562,0.00033449
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).4s,2D,2.5,6.0,153.206,10.52,117.8557,10800000.0,0.002249,0.013494,5.9688e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).4s,2D,1.5,4.0,153.206,10.52,117.8557,10400000.0,0.0021657,0.0086627,5.7477e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).4s,2D,1.5,4.0,153.206,10.52,117.8557,1160000.0,0.00016104,0.00096623,4.2739e-06
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).4s,2D,2.5,6.0,153.206,10.52,117.8557,775000.0,0.00024208,0.00096831,6.4247e-06
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(3P).4d,2F,2.5,6.0,155.315,12.629,98.1742,31400000.0,0.0068057,0.027223,0.00018062
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(3P).4d,2F,2.5,6.0,155.315,12.629,98.1742,2240000.0,0.00032367,0.001942,8.5902e-06
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(3P).4d,2F,3.5,8.0,155.52,12.834,96.60605,35300000.0,0.0065854,0.039512,0.00017478
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).4d,2F,3.5,8.0,159.73,17.044,72.7436,197000000.0,0.020838,0.12503,0.00055304
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).4d,2F,2.5,6.0,159.73,17.044,72.7436,183000000.0,0.021777,0.087107,0.00057795
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).4d,2F,2.5,6.0,159.73,17.044,72.7436,13100000.0,0.0010393,0.0062355,2.7582e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).4d,2D,2.5,6.0,160.062,17.376,71.35371,215000000.0,0.016411,0.098465,0.00043554
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).4d,2D,1.5,4.0,160.062,17.376,71.35371,207000000.0,0.0158,0.063201,0.00041934
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).4d,2D,1.5,4.0,160.062,17.376,71.35371,23000000.0,0.0011704,0.0070223,3.1062e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).4d,2D,2.5,6.0,160.062,17.376,71.35371,15400000.0,0.0017632,0.0070528,4.6796e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).4d,2P,1.5,4.0,160.454,17.768,69.77949,47300000.0,0.0023019,0.013811,6.1092e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).4d,2P,1.5,4.0,160.454,17.768,69.77949,5260000.0,0.00038397,0.0015359,1.0191e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).4d,2P,0.5,2.0,160.454,17.768,69.77949,52600000.0,0.0019199,0.0076795,5.0953e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).5d,2F,3.5,8.0,171.443,28.757,43.11444,44400000.0,0.0016498,0.0098987,4.3785e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).5d,2F,2.5,6.0,171.443,28.757,43.11444,41600000.0,0.001739,0.0069558,4.6152e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).5d,2F,2.5,6.0,171.443,28.757,43.11444,2970000.0,8.2768e-05,0.00049661,2.1967e-06
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).5d?,2D?,2.5,6.0,171.63,28.944,42.83589,46500000.0,0.0012792,0.007675,3.3949e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).5d?,2D?,1.5,4.0,171.63,28.944,42.83589,44700000.0,0.0012297,0.0049186,3.2635e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,2s2.2p2.(1D).5d?,2D?,1.5,4.0,171.63,28.944,42.83589,4980000.0,9.133e-05,0.00054798,2.4239e-06
2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,2s2.2p2.(1D).5d?,2D?,2.5,6.0,171.63,28.944,42.83589,3320000.0,0.00013699,0.00054798,3.6358e-06
2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,2s2.2p2.(3P).4s,4P,2.5,6.0,148.377,2.992,414.38569,2560000.0,0.0065904,0.039542,0.00017491
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s2.2p2.(3P).4s,4P,2.5,6.0,148.377,2.992,414.38569,1100000.0,0.0042477,0.016991,0.00011273
2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,2s2.2p2.(3P).4d,4D,1.5,4.0,154.835,9.45,131.20021,207000.0,3.5613e-05,0.00021368,9.4517e-07
2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,2s2.2p2.(3P).4d,4D,2.5,6.0,154.835,9.45,131.20021,1240000.0,0.00032,0.00192,8.4928e-06
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s2.2p2.(3P).4d,4D,1.5,4.0,154.835,9.45,131.20021,2200000.0,0.00056774,0.002271,1.5068e-05
2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,2s2.2p2.(3P).4d,4D,1.5,4.0,154.835,9.45,131.20021,1720000.0,0.00088774,0.0017755,2.3561e-05
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s2.2p2.(3P).4d,4D,2.5,6.0,154.835,9.45,131.20021,2890000.0,0.0011187,0.0044748,2.9691e-05
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s2.2p2.(3P).4d,4D,0.5,2.0,154.918,9.533,130.0579,707000.0,8.9644e-05,0.00035858,2.3792e-06
2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,2s2.2p2.(3P).4d,4D,0.5,2.0,154.918,9.533,130.0579,3540000.0,0.00089771,0.0017954,2.3825e-05
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s2.2p2.(3P).4d,4P,2.5,6.0,155.258,9.873,125.57905,146000000.0,0.051777,0.20711,0.0013742
2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,2s2.2p2.(3P).4d,4P,2.5,6.0,155.258,9.873,125.57905,341000000.0,0.080621,0.48373,0.0021397
2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,2s2.2p2.(3P).4d,4P,1.5,4.0,155.31,9.925,124.92111,206000000.0,0.096389,0.19278,0.0025582
2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,2s2.2p2.(3P).4d,4P,1.5,4.0,155.31,9.925,124.92111,223000000.0,0.034781,0.20869,0.00092309
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s2.2p2.(3P).4d,4P,1.5,4.0,155.31,9.925,124.92111,66300000.0,0.015511,0.062045,0.00041167
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s2.2p2.(3P).4d,4P,0.5,2.0,155.336,9.951,124.59471,416000000.0,0.048409,0.19363,0.0012848
2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,2s2.2p2.(3P).4d,4P,0.5,2.0,155.336,9.951,124.59471,83400000.0,0.01941,0.03882,0.00051514
2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,2s2.2p2.(3P).5s,4P,1.5,4.0,163.374,17.989,68.92223,23500000.0,0.0033472,0.0066943,8.8834e-05
2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,2s2.2p2.(3P).5s,4P,1.5,4.0,163.374,17.989,68.92223,25500000.0,0.0012107,0.007264,3.2131e-05
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s2.2p2.(3P).5s,4P,1.5,4.0,163.374,17.989,68.92223,7540000.0,0.00053697,0.0021479,1.4251e-05
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s2.2p2.(3P).5s,4P,2.5,6.0,163.494,18.109,68.46551,17300000.0,0.0018236,0.0072946,4.84e-05
2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,2s2.2p2.(3P).5s,4P,2.5,6.0,163.494,18.109,68.46551,40400000.0,0.0028391,0.017035,7.535e-05
2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,20.872,59.40216,27300000.0,0.0028884,0.0057768,7.6658e-05
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s.2p3.(5S*).4p,4P,0.5,2.0,166.257,20.872,59.40216,54400000.0,0.0014389,0.0057556,3.8189e-05
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s.2p3.(5S*).4p,4P,2.5,6.0,166.257,20.872,59.40216,19700000.0,0.0015632,0.0062529,4.1488e-05
2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,20.872,59.40216,29500000.0,0.0010404,0.0062423,2.7612e-05
2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,2s.2p3.(5S*).4p,4P,0.5,2.0,166.257,20.872,59.40216,10900000.0,0.00057662,0.0011532,1.5304e-05
2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,20.872,59.40216,8730000.0,0.00046183,0.0018473,1.2257e-05
2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,2s.2p3.(5S*).4p,4P,2.5,6.0,166.257,20.872,59.40216,45900000.0,0.0024282,0.014569,6.4443e-05
2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,2s2.2p2.(3P).4d,4P,2.5,6.0,155.258,9.527,130.13981,55900.0,2.129e-05,8.5161e-05,5.6505e-07
2s.2p3.(5S*).3d,4D*,2.5,6.0,145.731,2s2.2p2.(3P).4d,4P,2.5,6.0,155.258,9.527,130.13981,504000.0,0.00012797,0.00076782,3.3963e-06
2s.2p3.(5S*).3d,4D*,3.5,8.0,145.731,2s2.2p2.(3P).4d,4P,2.5,6.0,155.258,9.527,130.13981,2240000.0,0.00042657,0.0034126,1.1321e-05
2s.2p3.(5S*).3d,4D*,0.5,2.0,145.731,2s2.2p2.(3P).4d,4P,1.5,4.0,155.31,9.579,129.43334,142000.0,7.133e-05,0.00014266,1.8931e-06
2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,2s2.2p2.(3P).4d,4P,1.5,4.0,155.31,9.579,129.43334,912000.0,0.00022906,0.00091623,6.0792e-06
2s.2p3.(5S*).3d,4D*,2.5,6.0,145.731,2s2.2p2.(3P).4d,4P,1.5,4.0,155.31,9.579,129.43334,1790000.0,0.00029972,0.0017983,7.9545e-06
2s.2p3.(5S*).3d,4D*,0.5,2.0,145.731,2s2.2p2.(3P).4d,4P,0.5,2.0,155.336,9.605,129.08298,1430000.0,0.00035722,0.00071444,9.4806e-06
2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,2s2.2p2.(3P).4d,4P,0.5,2.0,155.336,9.605,129.08298,1430000.0,0.00017861,0.00071444,4.7403e-06
2s.2p3.(5S*).3d,4D*,0.5,2.0,145.731,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,20.526,60.40349,75800000.0,0.0082924,0.016585,0.00022008
2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,2s.2p3.(5S*).4p,4P,2.5,6.0,166.257,20.526,60.40349,30300000.0,0.0024861,0.0099444,6.5981e-05
2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,20.526,60.40349,484000000.0,0.026475,0.1059,0.00070264
2s.2p3.(5S*).3d,4D*,0.5,2.0,145.731,2s.2p3.(5S*).4p,4P,0.5,2.0,166.257,20.526,60.40349,757000000.0,0.041408,0.082815,0.001099
2s.2p3.(5S*).3d,4D*,2.5,6.0,145.731,2s.2p3.(5S*).4p,4P,2.5,6.0,166.257,20.526,60.40349,272000000.0,0.014878,0.08927,0.00039487
2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,2s.2p3.(5S*).4p,4P,0.5,2.0,166.257,20.526,60.40349,757000000.0,0.020704,0.082815,0.00054948
2s.2p3.(5S*).3d,4D*,2.5,6.0,145.731,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,20.526,60.40349,954000000.0,0.034789,0.20873,0.0009233
2s.2p3.(5S*).3d,4D*,3.5,8.0,145.731,2s.2p3.(5S*).4p,4P,2.5,6.0,166.257,20.526,60.40349,1210000000.0,0.04964,0.39712,0.0013174
2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,2s2.2p2.(3P).4s,2P,1.5,4.0,148.715,0.885,1400.95139,1800.0,0.00010593,0.00021185,2.8113e-06
2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,2s2.2p2.(1D).4s,2D,1.5,4.0,153.206,5.376,230.62537,3890000.0,0.0062037,0.012407,0.00016465
2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,2s2.2p2.(1D).4d,2D,1.5,4.0,160.062,12.232,101.36053,53200000.0,0.016388,0.032777,0.00043495
2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,2s2.2p2.(1D).4d,2P,1.5,4.0,160.454,12.624,98.21308,11400000.0,0.0032971,0.0065942,8.7505e-05
2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,2s2.2p2.(1D).4d,2P,0.5,2.0,160.454,12.624,98.21308,45500000.0,0.0065798,0.01316,0.00017463
2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,2s2.2p2.(1D).4d,2S,0.5,2.0,160.748,12.918,95.97786,68600000.0,0.0094738,0.018948,0.00025144
2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,2s2.2p2.(1S).4d,2D,1.5,4.0,165.333,17.503,70.83597,117000000.0,0.017603,0.035206,0.00046718
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(3P).4s,2P,1.5,4.0,148.715,0.854,1451.8056,8070.0,0.00025501,0.00102,6.7679e-06
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(1D).4s,2D,2.5,6.0,153.206,5.345,231.96295,4590000.0,0.0055539,0.022216,0.0001474
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(1D).4s,2D,1.5,4.0,153.206,5.345,231.96295,765000.0,0.0006171,0.0024684,1.6378e-05
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(3P).4d,2D,2.5,6.0,156.019,8.158,151.97867,184000000.0,0.095573,0.38229,0.0025365
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(1D).4d,2D,1.5,4.0,160.062,12.201,101.61806,10600000.0,0.001641,0.006564,4.3552e-05
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(1D).4d,2D,2.5,6.0,160.062,12.201,101.61806,63700000.0,0.014792,0.059169,0.00039258
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(1D).4d,2P,0.5,2.0,160.454,12.593,98.45485,22600000.0,0.0016421,0.0065686,4.3583e-05
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(1D).4d,2P,1.5,4.0,160.454,12.593,98.45485,56400000.0,0.0081962,0.032785,0.00021753
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(1D).4d,2S,0.5,2.0,160.748,12.887,96.20874,136000000.0,0.0094362,0.037745,0.00025044
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(1S).4d,2D,1.5,4.0,165.333,17.472,70.96165,23300000.0,0.001759,0.007036,4.6684e-05
2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,2s2.2p2.(1S).4d,2D,2.5,6.0,165.333,17.472,70.96165,140000000.0,0.015854,0.063414,0.00042075
