conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).9s,3S*,1.0,2.0,10.083239,0.426046,2910.11569,170000.0,0.010792,0.043168,0.00028642
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.467737,2650.72689,75800.0,0.011977,0.047908,0.00031787
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.468041,2649.0052,22000.0,0.0023145,0.0092578,6.1426e-05
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.468334,2647.34792,2700.0,0.00014185,0.00056738,3.7646e-06
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.490874,2525.78665,108000.0,0.0051647,0.020659,0.00013707
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).9d,3D*,3.0,6.0,10.174357,0.517164,2397.38834,68900.0,0.0089053,0.035621,0.00023635
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.517372,2396.42451,20700.0,0.0017822,0.0071288,4.73e-05
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.517844,2394.24024,2620.0,0.00011258,0.00045033,2.9879e-06
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).11s,3S*,1.0,2.0,10.192513,0.53532,2316.07807,73200.0,0.0029434,0.011774,7.8117e-05
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).10d,3D*,3.0,6.0,10.210192,0.552999,2242.03458,57200.0,0.0064659,0.025864,0.00017161
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.553197,2241.23211,17800.0,0.0013405,0.0053618,3.5576e-05
3s2.3p3.(4S*).6p,3P,2.0,4.0,9.657193,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.553301,2240.81084,2360.0,8.8828e-05,0.00035531,2.3575e-06
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,0.097994,12652.21053,159000.0,0.76317,0.76317,0.020254
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,0.159092,7793.21454,143000.0,0.26041,0.26041,0.0069113
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).6d,3D*,1.0,2.0,9.941736,0.283097,4379.57369,14100.0,0.0081091,0.0081091,0.00021522
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,0.32475,3817.84109,60600.0,0.026485,0.026485,0.00070291
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).7d,3D*,1.0,2.0,10.053215,0.394576,3142.21736,40100.0,0.011872,0.011872,0.00031507
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).9s,3S*,1.0,2.0,10.083239,0.4246,2920.02695,34400.0,0.0087947,0.0087947,0.00023341
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.466888,2655.54761,44700.0,0.0094516,0.0094516,0.00025085
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.489427,2533.24953,21800.0,0.0041947,0.0041947,0.00011133
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.516398,2400.94498,41100.0,0.0071039,0.0071039,0.00018854
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).11s,3S*,1.0,2.0,10.192513,0.533874,2322.35161,14800.0,0.0023934,0.0023934,6.352e-05
3s2.3p3.(4S*).6p,3P,0.0,1.0,9.658639,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.551855,2246.68275,34900.0,0.005282,0.005282,0.00014018
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).5d,3D*,2.0,4.0,9.756494,0.096448,12855.08384,183000.0,0.90676,1.8135,0.024065
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,0.096587,12836.49076,103000.0,0.25444,0.50888,0.0067529
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,0.157686,7862.74205,377000.0,0.34942,0.69884,0.0092736
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).6d,3D*,2.0,4.0,9.941513,0.281467,4404.9331,18800.0,0.010938,0.021875,0.00029029
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).6d,3D*,1.0,2.0,9.941736,0.28169,4401.44593,9000.0,0.0026139,0.0052278,6.9374e-05
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,0.323343,3834.45176,161000.0,0.035489,0.070978,0.00094187
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).7d,3D*,2.0,4.0,10.052943,0.392897,3155.64367,52300.0,0.015616,0.031232,0.00041445
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).7d,3D*,1.0,2.0,10.053215,0.393169,3153.46055,25000.0,0.0037271,0.0074543,9.8918e-05
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).9s,3S*,1.0,2.0,10.083239,0.423193,2929.73386,92300.0,0.011877,0.023755,0.00031522
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.465188,2665.251,59100.0,0.012588,0.025176,0.00033408
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.465481,2663.57334,24000.0,0.0025527,0.0051054,6.7749e-05
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.488021,2540.55204,57200.0,0.0055349,0.01107,0.0001469
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.514519,2409.71219,55100.0,0.0095934,0.019187,0.00025461
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.514991,2407.50364,23700.0,0.0020594,0.0041188,5.4657e-05
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).11s,3S*,1.0,2.0,10.192513,0.532467,2328.48737,39100.0,0.0031782,0.0063564,8.435e-05
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.550344,2252.85033,49400.0,0.0075176,0.015035,0.00019952
3s2.3p3.(4S*).6p,3P,1.0,2.0,9.660046,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.550448,2252.42468,19700.0,0.0014984,0.0029968,3.9767e-05
3s2.3p3.(2D*).4p,3D,1.0,2.0,9.689652,3s2.3p3.(2D*).3d,1P*,1.0,2.0,10.097046,0.407394,3043.34866,95400.0,0.013247,0.026494,0.00035157
3s2.3p3.(4S*).5d,5D*,4.0,8.0,9.704246,3s2.3p3.(4S*).5f,5F,5.0,10.0,9.812461,0.108215,11457.23121,472000.0,1.1611,9.2888,0.030816
3s2.3p3.(4S*).5d,5D*,4.0,8.0,9.704246,3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,0.108215,11457.23121,78600.0,0.15468,1.2375,0.0041053
3s2.3p3.(4S*).5d,5D*,4.0,8.0,9.704246,3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,0.108215,11457.23121,6740.0,0.0099481,0.079585,0.00026402
3s2.3p3.(4S*).5d,5D*,4.0,8.0,9.704246,3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,0.191015,6490.80614,307000.0,0.14543,1.1634,0.0038597
3s2.3p3.(4S*).5d,5D*,4.0,8.0,9.704246,3s2.3p3.(4S*).8f,5F,5.0,10.0,10.146554,0.442308,2803.11842,76800.0,0.011309,0.09047,0.00030013
3s2.3p3.(4S*).5d,5D*,4.0,8.0,9.704246,3s2.3p3.(4S*).8f,5F,4.0,8.0,10.146554,0.442308,2803.11842,12800.0,0.0015078,0.012063,4.0018e-05
3s2.3p3.(4S*).5d,5D*,4.0,8.0,9.704246,3s2.3p3.(4S*).8f,5F,3.0,6.0,10.146554,0.442308,2803.11842,1100.0,9.7184e-05,0.00077747,2.5793e-06
3s2.3p3.(4S*).5d,5D*,3.0,6.0,9.704288,3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,0.108172,11461.72207,141000.0,0.2777,1.6662,0.0073702
3s2.3p3.(4S*).5d,5D*,3.0,6.0,9.704288,3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,0.108172,11461.72207,393000.0,1.032,6.1922,0.02739
3s2.3p3.(4S*).5d,5D*,3.0,6.0,9.704288,3s2.3p3.(4S*).5f,5F,2.0,4.0,9.812461,0.108172,11461.72207,18900.0,0.024816,0.1489,0.00065861
3s2.3p3.(4S*).5d,5D*,3.0,6.0,9.704288,3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,0.190973,6492.24724,79500.0,0.050236,0.30142,0.0013333
3s2.3p3.(4S*).5d,5D*,3.0,6.0,9.704288,3s2.3p3.(4S*).8f,5F,3.0,6.0,10.146554,0.442266,2803.38716,23100.0,0.0027217,0.01633,7.2233e-05
3s2.3p3.(4S*).5d,5D*,3.0,6.0,9.704288,3s2.3p3.(4S*).8f,5F,2.0,4.0,10.146554,0.442266,2803.38716,3070.0,0.00024114,0.0014469,6.3999e-06
3s2.3p3.(4S*).5d,5D*,3.0,6.0,9.704288,3s2.3p3.(4S*).8f,5F,4.0,8.0,10.146554,0.442266,2803.38716,64100.0,0.01007,0.060419,0.00026725
3s2.3p3.(4S*).5d,5D*,2.0,4.0,9.704329,3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,0.108132,11466.03618,323000.0,0.95495,3.8198,0.025344
3s2.3p3.(4S*).5d,5D*,2.0,4.0,9.704329,3s2.3p3.(4S*).5f,5F,2.0,4.0,9.812461,0.108132,11466.03618,188000.0,0.37055,1.4822,0.0098343
3s2.3p3.(4S*).5d,5D*,2.0,4.0,9.704329,3s2.3p3.(4S*).5f,5F,1.0,2.0,9.812461,0.108132,11466.00437,31400.0,0.030944,0.12378,0.00082127
3s2.3p3.(4S*).5d,5D*,2.0,4.0,9.704329,3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,0.190932,6493.63116,11400.0,0.01081,0.043241,0.0002869
3s2.3p3.(4S*).5d,5D*,2.0,4.0,9.704329,3s2.3p3.(4S*).8f,5F,1.0,2.0,10.146554,0.442225,2803.64517,5130.0,0.00030227,0.0012091,8.0222e-06
3s2.3p3.(4S*).5d,5D*,2.0,4.0,9.704329,3s2.3p3.(4S*).8f,5F,3.0,6.0,10.146554,0.442225,2803.64517,52700.0,0.0093155,0.037262,0.00024723
3s2.3p3.(4S*).5d,5D*,2.0,4.0,9.704329,3s2.3p3.(4S*).8f,5F,2.0,4.0,10.146554,0.442225,2803.64517,30800.0,0.0036296,0.014518,9.6329e-05
3s2.3p3.(4S*).5d,5D*,1.0,2.0,9.70436,3s2.3p3.(4S*).5f,5F,2.0,4.0,9.812461,0.108101,11469.27124,263000.0,1.0373,2.0747,0.027531
3s2.3p3.(4S*).5d,3D*,2.0,4.0,9.756494,3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,0.056124,22091.1981,11300.0,0.082675,0.3307,0.0021942
3s2.3p3.(4S*).5d,3D*,2.0,4.0,9.756494,3s2.3p3.(4S*).5f,3F,3.0,6.0,9.812618,0.056124,22091.1981,64700.0,0.71006,2.8402,0.018845
3s2.3p3.(4S*).5d,3D*,2.0,4.0,9.756494,3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,0.176224,7035.59833,28100.0,0.020853,0.083412,0.00055344
3s2.3p3.(4S*).5d,3D*,2.0,4.0,9.756494,3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,0.177115,7000.20486,133000.0,0.048854,0.19542,0.0012966
3s2.3p3.(4S*).5d,3D*,2.0,4.0,9.756494,3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,0.223638,5543.95591,356000.0,0.24606,0.98424,0.0065304
3s2.3p3.(4S*).5d,3D*,2.0,4.0,9.756494,3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,0.223639,5543.94104,62400.0,0.028753,0.11501,0.0007631
3s2.3p3.(4S*).5d,3D*,2.0,4.0,9.756494,3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,0.285645,4340.498,138000.0,0.019489,0.077956,0.00051724
3s2.3p3.(4S*).5d,3D*,2.0,4.0,9.756494,3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,0.285695,4339.73836,27700.0,0.0078211,0.031284,0.00020757
3s2.3p3.(4S*).5d,3D*,3.0,6.0,9.756545,3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,0.056073,22111.36962,323.0,0.0015783,0.0094701,4.1889e-05
3s2.3p3.(4S*).5d,3D*,3.0,6.0,9.756545,3s2.3p3.(4S*).5f,3F,3.0,6.0,9.812618,0.056073,22111.36962,8060.0,0.059078,0.35447,0.0015679
3s2.3p3.(4S*).5d,3D*,3.0,6.0,9.756545,3s2.3p3.(4S*).5f,3F,4.0,8.0,9.812618,0.056073,22111.36962,72500.0,0.70855,4.2513,0.018805
3s2.3p3.(4S*).5d,3D*,3.0,6.0,9.756545,3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,0.176173,7037.64304,157000.0,0.077718,0.46631,0.0020626
3s2.3p3.(4S*).5d,3D*,3.0,6.0,9.756545,3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,0.223587,5545.22544,44600.0,0.02056,0.12336,0.00054567
3s2.3p3.(4S*).5d,3D*,3.0,6.0,9.756545,3s2.3p3.(4S*).6f,3F,4.0,8.0,9.980132,0.223587,5545.22544,401000.0,0.24648,1.4789,0.0065416
3s2.3p3.(4S*).5d,3D*,3.0,6.0,9.756545,3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,0.223588,5545.21056,1780.0,0.00054705,0.0032823,1.4519e-05
3s2.3p3.(4S*).5d,3D*,3.0,6.0,9.756545,3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,0.285644,4340.51623,155000.0,0.029187,0.17512,0.00077461
3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,0.055984,22146.3234,60700.0,0.89265,1.7853,0.023691
3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,0.176084,7041.18016,1890.0,0.0028096,0.0056192,7.4566e-05
3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,0.176975,7005.73065,44400.0,0.03267,0.06534,0.00086706
3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,3s2.3p3.(4S*).7p,3P,0.0,1.0,9.934068,0.177434,6987.60772,172000.0,0.062953,0.12591,0.0016708
3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,0.223499,5547.40632,337000.0,0.31096,0.62191,0.0082528
3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,0.285505,4342.62183,46100.0,0.013034,0.026067,0.00034591
3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,0.285515,4342.46974,184000.0,0.026009,0.052018,0.00069027
3s2.3p3.(4S*).5d,3D*,1.0,2.0,9.756634,3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,0.285555,4341.86145,1840.0,0.0010401,0.0020801,2.7603e-05
3s2.3p3.(4S*).7s,5S*,2.0,4.0,9.801938,3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,0.093323,13285.5491,287000.0,1.1392,4.5567,0.030234
3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,3s2.3p3.(4S*).6d,5D*,4.0,8.0,9.917743,0.105283,11776.31258,23300.0,0.048443,0.38755,0.0012857
3s2.3p3.(4S*).5f,5F,5.0,10.0,9.812461,3s2.3p3.(4S*).6d,5D*,4.0,8.0,9.917743,0.105283,11776.31258,171000.0,0.28442,2.8442,0.0075486
3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,3s2.3p3.(4S*).6d,5D*,4.0,8.0,9.917743,0.105283,11776.31258,1550.0,0.0042968,0.025781,0.00011404
3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,3s2.3p3.(4S*).6d,5D*,3.0,6.0,9.917765,0.105304,11773.93056,41900.0,0.08708,0.52248,0.0023111
3s2.3p3.(4S*).5f,5F,2.0,4.0,9.812461,3s2.3p3.(4S*).6d,5D*,3.0,6.0,9.917765,0.105304,11773.93056,3990.0,0.012438,0.049754,0.00033012
3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,3s2.3p3.(4S*).6d,5D*,3.0,6.0,9.917765,0.105304,11773.93056,150000.0,0.23381,1.8704,0.0062052
3s2.3p3.(4S*).5f,5F,1.0,2.0,9.812461,3s2.3p3.(4S*).6d,5D*,2.0,4.0,9.917801,0.10534,11769.90682,5600.0,0.023261,0.046521,0.00061734
3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,3s2.3p3.(4S*).6d,5D*,2.0,4.0,9.917801,0.10534,11769.8733,134000.0,0.18553,1.1132,0.004924
3s2.3p3.(4S*).5f,5F,2.0,4.0,9.812461,3s2.3p3.(4S*).6d,5D*,2.0,4.0,9.917801,0.10534,11769.8733,56000.0,0.1163,0.46521,0.0030867
3s2.3p3.(4S*).5f,5F,5.0,10.0,9.812461,3s2.3p3.(4S*).6g,,,72.0,9.981618,0.169157,7329.51234,224400.0,1.3013,13.013,0.034536
3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,3s2.3p3.(4S*).6g,,,72.0,9.981618,0.169157,7329.51234,183900.0,1.333,10.664,0.035378
3s2.3p3.(4S*).5f,5F,2.0,4.0,9.812461,3s2.3p3.(4S*).6g,,,72.0,9.981618,0.169157,7329.51234,102100.0,1.4802,5.9206,0.039283
3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,3s2.3p3.(4S*).6g,,,72.0,9.981618,0.169157,7329.51234,142900.0,1.3811,8.2866,0.036654
3s2.3p3.(4S*).5f,5F,5.0,10.0,9.812461,3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,0.229669,5398.37925,72000.0,0.025166,0.25166,0.0006679
3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,0.229669,5398.37925,9810.0,0.004286,0.034288,0.00011375
3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,0.229669,5398.37925,654.0,0.00038098,0.0022859,1.0111e-05
3s2.3p3.(4S*).5f,5F,5.0,10.0,9.812461,3s2.3p3.(4S*).7g,,,72.0,10.082041,0.26958,4599.15989,111200.0,0.25389,2.5389,0.0067384
3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,3s2.3p3.(4S*).7g,,,72.0,10.082041,0.26958,4599.15989,90900.0,0.25943,2.0755,0.0068853
3s2.3p3.(4S*).5f,5F,2.0,4.0,9.812461,3s2.3p3.(4S*).7g,,,72.0,10.082041,0.26958,4599.15989,50500.0,0.28826,1.153,0.0076504
3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,3s2.3p3.(4S*).7g,,,72.0,10.082041,0.26958,4599.15989,70700.0,0.26904,1.6142,0.0071403
3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.308203,4022.80567,5500.0,0.0013344,0.010675,3.5415e-05
3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.308203,4022.80567,367.0,0.00011872,0.00071232,3.1508e-06
3s2.3p3.(4S*).5f,5F,5.0,10.0,9.812461,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.308203,4022.80567,40400.0,0.0078413,0.078413,0.00020811
3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.360901,3435.40459,231.0,5.4496e-05,0.00032698,1.4463e-06
3s2.3p3.(4S*).5f,5F,5.0,10.0,9.812461,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.360901,3435.40459,25400.0,0.0035953,0.035953,9.542e-05
3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.360901,3435.40459,3470.0,0.00061397,0.0049117,1.6295e-05
3s2.3p3.(4S*).5f,5F,3.0,6.0,9.812461,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.398019,3115.02981,157.0,3.0452e-05,0.00018271,8.0821e-07
3s2.3p3.(4S*).5f,5F,4.0,8.0,9.812461,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.398019,3115.02981,2350.0,0.00034186,0.0027349,9.073e-06
3s2.3p3.(4S*).5f,5F,5.0,10.0,9.812461,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.398019,3115.02981,17200.0,0.0020017,0.020017,5.3126e-05
3s2.3p3.(4S*).5f,3F,4.0,8.0,9.812618,3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,0.128705,9633.18514,139000.0,0.14504,1.1603,0.0038493
3s2.3p3.(4S*).5f,3F,3.0,6.0,9.812618,3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,0.128705,9633.18514,12000.0,0.016695,0.10017,0.00044308
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,0.128705,9633.18514,344.0,0.00071788,0.0028715,1.9052e-05
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).6d,3D*,2.0,4.0,9.941513,0.128895,9618.98521,16900.0,0.023443,0.09377,0.00062217
3s2.3p3.(4S*).5f,3F,3.0,6.0,9.812618,3s2.3p3.(4S*).6d,3D*,2.0,4.0,9.941513,0.128895,9618.98521,135000.0,0.12484,0.74905,0.0033133
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).6d,3D*,1.0,2.0,9.941736,0.129118,9602.37227,152000.0,0.10506,0.42023,0.0027882
3s2.3p3.(4S*).5f,3F,4.0,8.0,9.812618,3s2.3p3.(4S*).7d,3D*,3.0,6.0,10.05267,0.240052,5164.88275,71900.0,0.021566,0.17253,0.00057236
3s2.3p3.(4S*).5f,3F,3.0,6.0,9.812618,3s2.3p3.(4S*).7d,3D*,3.0,6.0,10.05267,0.240052,5164.88275,6200.0,0.0024795,0.014877,6.5807e-05
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).7d,3D*,3.0,6.0,10.05267,0.240052,5164.88275,177.0,0.00010618,0.00042472,2.818e-06
3s2.3p3.(4S*).5f,3F,3.0,6.0,9.812618,3s2.3p3.(4S*).7d,3D*,2.0,4.0,10.052943,0.240325,5159.01565,69600.0,0.018514,0.11109,0.00049137
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).7d,3D*,2.0,4.0,10.052943,0.240325,5159.01565,8690.0,0.0034675,0.01387,9.2027e-05
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).7d,3D*,1.0,2.0,10.053215,0.240597,5153.18328,78300.0,0.015586,0.062345,0.00041366
3s2.3p3.(4S*).5f,3F,4.0,8.0,9.812618,3s2.3p3.(4S*).7g,,,72.0,10.082041,0.269423,4601.83995,90800.0,0.25945,2.0756,0.0068858
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).7g,,,72.0,10.082041,0.269423,4601.83995,50500.0,0.28859,1.1544,0.0076593
3s2.3p3.(4S*).5f,3F,3.0,6.0,9.812618,3s2.3p3.(4S*).7g,,,72.0,10.082041,0.269423,4601.83995,70600.0,0.26897,1.6138,0.0071385
3s2.3p3.(4S*).5f,3F,3.0,6.0,9.812618,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.312312,3969.87882,3680.0,0.00086948,0.0052169,2.3076e-05
3s2.3p3.(4S*).5f,3F,4.0,8.0,9.812618,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.312312,3969.87882,42700.0,0.0075666,0.060533,0.00020082
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.312312,3969.87882,105.0,3.7213e-05,0.00014885,9.8763e-07
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.312616,3966.01836,5160.0,0.0012168,0.0048672,3.2294e-05
3s2.3p3.(4S*).5f,3F,3.0,6.0,9.812618,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.312616,3966.01836,41400.0,0.0065085,0.039051,0.00017273
3s2.3p3.(4S*).5f,3F,2.0,4.0,9.812618,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.312909,3962.30468,46500.0,0.0054724,0.02189,0.00014524
3s2.3p3.(4S*).5g,,,72.0,9.815069,3s2.3p3.(4S*).6h,,,72.0,9.981938,0.166869,7430.01849,1662000.0,1.3755,99.038,0.036507
3s2.3p3.(4S*).5g,,,72.0,9.815069,3s2.3p3.(4S*).7h,,,72.0,10.08225,0.267182,4640.44326,513000.0,0.16561,11.924,0.0043954
3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,3s2.3p3.(2D*).4p,3P,2.0,4.0,9.841342,0.02361,52512.981,3340.0,0.27617,0.55233,0.0073294
3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,3s2.3p3.(2D*).4p,3P,1.0,2.0,9.844997,0.027265,45473.92376,5260.0,0.16307,0.32614,0.0043278
