conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d7.(4F).4p,z 5F*,4.0,9.0,5.626248,3d7.(4F).4d,e 5D,3.0,7.0,11.401385,5.775136,214.68619,26000000.0,0.013973,0.12576,0.00037085
3d7.(4F).4p,z 5F*,4.0,9.0,5.626248,3d7.(4P).5s,5P,3.0,7.0,12.277229,6.65098,186.41492,7000000.0,0.0028364,0.025528,7.5279e-05
3d7.(4F).4p,z 5F*,4.0,9.0,5.626248,3d7.(4F).6s,5F,5.0,11.0,13.449107,7.822859,158.48963,38000000.0,0.01749,0.15741,0.00046419
3d7.(4F).4p,z 5F*,4.0,9.0,5.626248,3d7.(4F).6s,3F,4.0,9.0,13.491943,7.865695,157.62651,11000000.0,0.0040974,0.036877,0.00010875
3d7.(4F).4p,z 5F*,4.0,9.0,5.626248,3d7.(4F).6s,5F,4.0,9.0,13.569088,7.942839,156.09557,6000000.0,0.0021918,0.019726,5.8169e-05
3d7.(4F).4p,z 5F*,4.0,9.0,5.626248,3d7.(4F).5d,5F,5.0,11.0,13.763962,8.137713,152.35754,19000000.0,0.0080815,0.072733,0.00021448
3d7.(4F).4p,z 5F*,4.0,9.0,5.626248,3d7.(4F).5d,5F,4.0,9.0,13.780332,8.154084,152.05166,80000000.0,0.027729,0.24956,0.00073592
3d7.(4F).4p,z 5F*,4.0,9.0,5.626248,3d7.(4F).5d,3G,5.0,11.0,13.80565,8.179402,151.58101,17000000.0,0.0071573,0.064416,0.00018995
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).5s,e 5F,4.0,9.0,10.487435,4.787629,258.96785,78000000.0,0.10083,0.70581,0.002676
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).5s,e 5F,3.0,7.0,10.559442,4.859636,255.13062,44000000.0,0.042938,0.30056,0.0011396
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).5s,e 3F,4.0,9.0,10.598379,4.898573,253.1027,12000000.0,0.014818,0.10372,0.00039326
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).5s,e 5F,2.0,5.0,10.612573,4.912766,252.37145,11000000.0,0.0075025,0.052517,0.00019912
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).5s,e 3F,3.0,7.0,10.705627,5.005821,247.68005,400000.0,0.00036788,0.0025751,9.7634e-06
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).5s,e 3F,2.0,5.0,10.779205,5.079399,244.09227,300000.0,0.00019141,0.0013399,5.08e-06
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,f 5F,4.0,9.0,11.183271,5.483465,226.10558,6000000.0,0.0059126,0.041388,0.00015692
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,e 5P,3.0,7.0,11.21618,5.516374,224.75671,38000000.0,0.028779,0.20145,0.00076378
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,f 5F,3.0,7.0,11.251971,5.552165,223.30785,310000000.0,0.23176,1.6223,0.0061508
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,f 5F,2.0,5.0,11.278544,5.578738,222.24418,470000000.0,0.24859,1.7402,0.0065977
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,e 5D,4.0,9.0,11.288691,5.588885,221.84068,150000000.0,0.14229,0.99604,0.0037764
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,e 5G,4.0,9.0,11.326314,5.626508,220.35729,80000000.0,0.074877,0.52414,0.0019872
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,e 3D,3.0,7.0,11.333209,5.633403,220.08758,90000000.0,0.065357,0.4575,0.0017346
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,e 5P,2.0,5.0,11.335227,5.635421,220.00875,35000000.0,0.018142,0.12699,0.00048148
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,e 5G,3.0,7.0,11.365301,5.665495,218.84088,1000000.0,0.00071799,0.0050259,1.9055e-05
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,e 3G,4.0,9.0,11.396404,5.696598,217.64603,40000000.0,0.036523,0.25566,0.00096932
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).4d,e 5D,2.0,5.0,11.445895,5.746089,215.77146,60000000.0,0.029914,0.2094,0.00079391
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).6s,3F,4.0,9.0,13.491943,7.792137,159.1145,16000000.0,0.0078081,0.054656,0.00020723
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).6s,5F,4.0,9.0,13.569088,7.869282,157.55466,19000000.0,0.0090912,0.063638,0.00024128
3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,3d7.(4F).6s,5F,3.0,7.0,13.57977,7.879964,157.34108,15000000.0,0.0055672,0.03897,0.00014775
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).5s,e 5F,5.0,11.0,10.416431,4.67338,265.29879,32000000.0,0.04127,0.37143,0.0010953
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).5s,e 5F,4.0,9.0,10.487435,4.744384,261.32835,100000000.0,0.10238,0.92146,0.0027173
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).5s,e 5F,3.0,7.0,10.559442,4.816391,257.42137,4500000.0,0.0034771,0.031294,9.2282e-05
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).5s,e 3F,4.0,9.0,10.598379,4.855327,255.35703,15000000.0,0.014664,0.13197,0.00038918
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).5s,e 3F,3.0,7.0,10.705627,4.962576,249.8384,1800000.0,0.0013101,0.011791,3.477e-05
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,f 5F,5.0,11.0,11.150081,5.40703,229.30187,90000000.0,0.08671,0.78039,0.0023013
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 5P,3.0,7.0,11.21618,5.473128,226.5326,90000000.0,0.053854,0.48469,0.0014293
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 5G,5.0,11.0,11.245052,5.502001,225.34383,170000000.0,0.15818,1.4236,0.0041981
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,f 5F,3.0,7.0,11.251971,5.50892,225.06082,240000000.0,0.14175,1.2758,0.0037621
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 5D,4.0,9.0,11.288691,5.545639,223.57061,370000000.0,0.27726,2.4954,0.0073585
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 3G,5.0,11.0,11.323096,5.580045,222.1921,98000000.0,0.088653,0.79788,0.0023528
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 5G,4.0,9.0,11.326314,5.583262,222.06407,60000000.0,0.044358,0.39922,0.0011772
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 3D,3.0,7.0,11.333209,5.590158,221.79017,2900000.0,0.0016634,0.014971,4.4147e-05
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 5G,3.0,7.0,11.365301,5.62225,220.52416,10000000.0,0.0056706,0.051035,0.0001505
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 5D,3.0,7.0,11.401385,5.658333,219.11787,21000000.0,0.011757,0.10581,0.00031203
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 5H,4.0,9.0,11.421504,5.678452,218.34153,400000.0,0.00028589,0.002573,7.5874e-06
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).4d,e 3H,5.0,11.0,11.451079,5.708028,217.21023,3100000.0,0.00268,0.02412,7.1127e-05
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4P).5s,5P,3.0,7.0,12.277229,6.534178,189.74721,12000000.0,0.0050379,0.045341,0.00013371
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).6s,5F,5.0,11.0,13.449107,7.706056,160.8919,12000000.0,0.0056919,0.051227,0.00015106
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).6s,3F,4.0,9.0,13.491943,7.748892,160.00249,21000000.0,0.0080599,0.07254,0.00021391
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).6s,5F,4.0,9.0,13.569088,7.826036,158.42528,24000000.0,0.0090307,0.081276,0.00023967
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).5d,5F,5.0,11.0,13.763962,8.02091,154.57622,13000000.0,0.0056917,0.051225,0.00015106
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).5d,5F,4.0,9.0,13.780332,8.037281,154.26137,700000.0,0.00024973,0.0022476,6.6279e-06
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).5d,3G,5.0,11.0,13.80565,8.062599,153.77696,18000000.0,0.0077995,0.070195,0.000207
3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,3d7.(4F).5d,5G,5.0,11.0,13.889329,8.146278,152.19736,42000000.0,0.017827,0.16044,0.00047312
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).5s,e 5F,3.0,7.0,10.559442,4.800041,258.29818,70000000.0,0.098023,0.49012,0.0026015
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).5s,e 5F,2.0,5.0,10.612573,4.853172,255.47045,49000000.0,0.047944,0.23972,0.0012724
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).5s,e 5F,1.0,3.0,10.647301,4.8879,253.65536,20000000.0,0.011575,0.057876,0.00030721
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).5s,e 3F,3.0,7.0,10.705627,4.946226,250.66423,6000000.0,0.0079127,0.039563,0.00021
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,f 5F,2.0,5.0,11.278544,5.519143,224.64393,120000000.0,0.090788,0.45394,0.0024095
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,f 5F,1.0,3.0,11.327071,5.567671,222.68594,350000000.0,0.15612,0.78061,0.0041435
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,e 3D,3.0,7.0,11.333209,5.573808,222.44074,50000000.0,0.051926,0.25963,0.0013781
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,e 5P,2.0,5.0,11.335227,5.575826,222.36022,250000000.0,0.18532,0.92658,0.0049183
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,e 5G,3.0,7.0,11.365301,5.605901,221.16731,230000000.0,0.23613,1.1807,0.006267
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,e 5G,2.0,5.0,11.397742,5.638341,219.89481,70000000.0,0.050744,0.25372,0.0013468
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,e 5P,1.0,3.0,11.398126,5.638725,219.87985,100000000.0,0.043489,0.21745,0.0011542
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,e 5D,3.0,7.0,11.401385,5.641984,219.75284,22000000.0,0.022299,0.11149,0.00059181
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,e 5D,1.0,3.0,11.456537,5.697136,217.62549,43000000.0,0.018319,0.091594,0.00048618
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,e 5H,3.0,7.0,11.456884,5.697483,217.61223,13000000.0,0.012921,0.064605,0.00034292
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).4d,e 3D,1.0,3.0,11.485877,5.726476,216.51046,31000000.0,0.013072,0.065358,0.00034692
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4P).5s,5P,1.0,3.0,12.342944,6.583544,188.32441,1000000.0,0.00031902,0.0015951,8.4669e-06
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).6s,5F,3.0,7.0,13.57977,7.820369,158.54009,22000000.0,0.011606,0.058031,0.00030803
3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,3d7.(4F).6s,5F,2.0,5.0,13.641104,7.881704,157.30634,18000000.0,0.0066777,0.033388,0.00017723
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).5s,e 5F,2.0,5.0,10.612573,4.811797,257.66714,52000000.0,0.086264,0.25879,0.0022894
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).5s,e 5F,1.0,3.0,10.647301,4.846525,255.82081,80000000.0,0.078491,0.23547,0.0020832
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).4d,f 5F,1.0,3.0,11.327071,5.526296,224.35316,210000000.0,0.15847,0.47541,0.0042058
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).4d,e 5G,2.0,5.0,11.397742,5.596967,221.52035,270000000.0,0.33105,0.99316,0.0087862
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).4d,e 5P,1.0,3.0,11.398126,5.59735,221.50516,160000000.0,0.11769,0.35308,0.0031235
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).4d,e 3D,2.0,5.0,11.412115,5.611339,220.95295,110000000.0,0.13418,0.40255,0.0035612
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).4d,e 5D,0.0,1.0,11.441945,5.64117,219.78456,390000000.0,0.094145,0.28244,0.0024986
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).4d,e 5D,1.0,3.0,11.456537,5.655761,219.21752,60000000.0,0.043228,0.12968,0.0011473
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).6s,5F,2.0,5.0,13.641104,7.840329,158.13647,19000000.0,0.011872,0.035616,0.00031508
3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,3d7.(4F).6s,5F,1.0,3.0,13.680211,7.879436,157.35162,32000000.0,0.011878,0.035635,0.00031525
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).5s,e 5F,4.0,9.0,10.487435,4.655329,266.32745,30000000.0,0.041016,0.28711,0.0010886
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).5s,e 5F,3.0,7.0,10.559442,4.727336,262.27073,100000000.0,0.10312,0.72187,0.0027369
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).5s,e 3F,4.0,9.0,10.598379,4.766273,260.1282,3100000.0,0.0040433,0.028303,0.00010731
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).5s,e 5F,2.0,5.0,10.612573,4.780467,259.35584,9000000.0,0.0064829,0.04538,0.00017205
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).5s,e 3F,3.0,7.0,10.705627,4.873521,254.40373,6000000.0,0.0058218,0.040753,0.00015451
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).5s,e 3F,2.0,5.0,10.779205,4.947099,250.62,800000.0,0.00053809,0.0037666,1.4281e-05
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,f 5F,4.0,9.0,11.183271,5.351165,231.6957,38000000.0,0.039321,0.27525,0.0010436
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,f 5F,3.0,7.0,11.251971,5.419865,228.75882,40000000.0,0.031382,0.21967,0.00083287
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,e 5D,4.0,9.0,11.288691,5.456585,227.2194,9000000.0,0.0089565,0.062695,0.0002377
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,e 5G,4.0,9.0,11.326314,5.494208,225.66346,280000000.0,0.27484,1.9239,0.0072943
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,e 3D,3.0,7.0,11.333209,5.501103,225.38061,110000000.0,0.083769,0.58639,0.0022232
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,e 5P,2.0,5.0,11.335227,5.503121,225.29795,310000000.0,0.1685,1.1795,0.0044721
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,e 5G,3.0,7.0,11.365301,5.533196,224.0734,90000000.0,0.067746,0.47422,0.001798
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,e 3G,4.0,9.0,11.396404,5.564299,222.82089,38000000.0,0.036366,0.25456,0.00096516
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,e 5D,3.0,7.0,11.401385,5.569279,222.62164,180000000.0,0.13374,0.93619,0.0035495
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).4d,f 3F,4.0,9.0,11.622128,5.790023,214.13422,3200000.0,0.0028283,0.019798,7.5063e-05
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4P).5s,5P,3.0,7.0,12.277229,6.445123,192.36902,4600000.0,0.002552,0.017864,6.7731e-05
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4P).5s,5P,2.0,5.0,12.303592,6.471486,191.58536,12000000.0,0.0047167,0.033017,0.00012518
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).6s,3F,4.0,9.0,13.491943,7.659837,161.8627,6000000.0,0.00303,0.02121,8.0417e-05
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).6s,5F,4.0,9.0,13.569088,7.736982,160.24879,6000000.0,0.0029699,0.020789,7.8822e-05
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).6s,5F,3.0,7.0,13.57977,7.747664,160.02785,31000000.0,0.011902,0.083313,0.00031587
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).6s,3F,3.0,7.0,13.659662,7.827556,158.39452,10000000.0,0.0037613,0.026329,9.9825e-05
3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,3d7.(4F).5d,5F,4.0,9.0,13.780332,7.948226,155.98977,3800000.0,0.0017823,0.012476,4.7302e-05
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).5s,e 5F,5.0,11.0,10.416431,4.579442,270.74087,180000000.0,0.16737,2.1759,0.0044421
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).4d,f 5F,5.0,11.0,11.150081,5.313091,233.35604,70000000.0,0.048355,0.62862,0.0012834
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).4d,e 5G,6.0,13.0,11.196117,5.359128,231.35144,270000000.0,0.21665,2.8165,0.00575
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).4d,e 5H,7.0,15.0,11.241386,5.404397,229.41357,670000000.0,0.60999,7.9298,0.016189
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).4d,e 5H,6.0,13.0,11.279529,5.44254,227.80576,4600000.0,0.0035789,0.046525,9.4983e-05
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).4d,e 3H,6.0,13.0,11.359861,5.522871,224.49228,2000000.0,0.0015111,0.019644,4.0105e-05
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).6s,5F,5.0,11.0,13.449107,7.612118,162.8774,70000000.0,0.023557,0.30625,0.00062522
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).5d,5F,5.0,11.0,13.763962,7.926972,156.40801,15000000.0,0.004655,0.060515,0.00012354
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).5d,5G,6.0,13.0,13.779725,7.942735,156.09761,60000000.0,0.021918,0.28494,0.00058171
3d7.(4F).4p,z 5G*,6.0,13.0,5.836989,3d7.(4F).5d,5H,7.0,15.0,13.79796,7.96097,155.74006,140000000.0,0.05874,0.76362,0.001559
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).5s,e 5F,5.0,11.0,10.416431,4.546294,272.71486,1400000.0,0.001561,0.017171,4.1429e-05
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).5s,e 5F,4.0,9.0,10.487435,4.617298,268.52109,190000000.0,0.16804,1.8485,0.0044599
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).5s,e 3F,4.0,9.0,10.598379,4.728242,262.2205,1400000.0,0.0011808,0.012989,3.1338e-05
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,f 5F,4.0,9.0,11.183271,5.313134,233.35416,21000000.0,0.014027,0.1543,0.00037227
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,e 5G,6.0,13.0,11.196117,5.325981,232.7913,3400000.0,0.0032645,0.03591,8.6641e-05
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,e 5G,5.0,11.0,11.245052,5.374916,230.67189,250000000.0,0.19943,2.1937,0.0052929
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,e 5H,6.0,13.0,11.279529,5.409393,229.20169,620000000.0,0.57708,6.3479,0.015316
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,e 5D,4.0,9.0,11.288691,5.418554,228.81418,44000000.0,0.028257,0.31083,0.00074994
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,e 3G,5.0,11.0,11.323096,5.45296,227.37046,4900000.0,0.0037977,0.041775,0.00010079
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,e 3H,6.0,13.0,11.359861,5.489724,225.84778,60000000.0,0.054224,0.59647,0.0014391
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,e 5H,5.0,11.0,11.362711,5.492575,225.73057,12000000.0,0.0091669,0.10084,0.00024329
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,e 3G,4.0,9.0,11.396404,5.526268,224.35431,500000.0,0.00030871,0.0033958,8.1931e-06
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).4d,f 3F,4.0,9.0,11.622128,5.751992,215.55002,6000000.0,0.0034195,0.037614,9.0752e-05
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).6s,3F,4.0,9.0,13.491943,7.621806,162.67036,60000000.0,0.019475,0.21423,0.00051687
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).6s,5F,4.0,9.0,13.569088,7.698951,161.04038,11000000.0,0.0034992,0.038491,9.2869e-05
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).5d,3G,5.0,11.0,13.80565,7.935514,156.23966,38000000.0,0.013907,0.15297,0.00036909
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).5d,3H,6.0,13.0,13.816637,7.9465,156.02366,90000000.0,0.038818,0.427,0.0010302
3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,3d7.(4F).5d,5H,6.0,13.0,13.905523,8.035387,154.29774,46000000.0,0.019404,0.21344,0.00051498
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).5s,e 5F,3.0,7.0,10.559442,4.66556,265.74344,34000000.0,0.050395,0.25198,0.0013375
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).5s,e 5F,2.0,5.0,10.612573,4.71869,262.75129,90000000.0,0.093152,0.46576,0.0024723
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).5s,e 5F,1.0,3.0,10.647301,4.753418,260.83165,13000000.0,0.0079556,0.039778,0.00021114
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).5s,e 3F,3.0,7.0,10.705627,4.811745,257.66993,1300000.0,0.0018116,0.0090579,4.8079e-05
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).5s,e 3F,2.0,5.0,10.779205,4.885323,253.78917,1900000.0,0.0018347,0.0091734,4.8692e-05
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,e 5P,3.0,7.0,11.21618,5.322298,232.9524,10000000.0,0.01139,0.05695,0.00030229
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,f 5F,3.0,7.0,11.251971,5.358089,231.39631,17000000.0,0.019105,0.095526,0.00050705
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,f 5F,2.0,5.0,11.278544,5.384662,230.25439,10000000.0,0.0079483,0.039742,0.00021095
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,f 5F,1.0,3.0,11.327071,5.433189,228.19783,16000000.0,0.0074947,0.037473,0.00019891
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,e 3D,3.0,7.0,11.333209,5.439327,227.94034,30000000.0,0.032715,0.16358,0.00086826
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,e 5P,2.0,5.0,11.335227,5.441345,227.85579,70000000.0,0.054485,0.27243,0.001446
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,e 5G,3.0,7.0,11.365301,5.471419,226.60336,43000000.0,0.046343,0.23172,0.00123
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,e 5G,2.0,5.0,11.397742,5.50386,225.26772,130000000.0,0.098901,0.49451,0.0026248
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,e 5P,1.0,3.0,11.398126,5.504244,225.25202,310000000.0,0.14148,0.70742,0.003755
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,e 5D,3.0,7.0,11.401385,5.507503,225.11873,270000000.0,0.28719,1.436,0.0076221
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,e 5D,2.0,5.0,11.445895,5.552013,223.31396,180000000.0,0.13457,0.67287,0.0035716
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).4d,e 3G,3.0,7.0,11.471015,5.577133,222.30811,3600000.0,0.0037342,0.018671,9.9106e-05
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4P).5s,5P,3.0,7.0,12.277229,6.383347,194.23071,800000.0,0.00063345,0.0031673,1.6812e-05
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4P).5s,5P,1.0,3.0,12.342944,6.449062,192.25151,9000000.0,0.0029922,0.014961,7.9413e-05
3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,3d7.(4F).6s,5F,3.0,7.0,13.57977,7.685888,161.31409,11000000.0,0.0060079,0.03004,0.00015945
